x,y,z
-1.6031239751084096,-0.4999894872232008,-0.2999315893938904
-1.5966610967599921,-0.5180865996760298,-0.30001910667001774
-1.5900228468598812,-0.5361462297674815,-0.3001402230915289
-1.5832246468467075,-0.554176825192243,-0.3002737947329208
-1.5762757362264685,-0.572172833350627,-0.3003882342895957
-1.5691822570048009,-0.5901280579414745,-0.30046413578807685
-1.5619458211962092,-0.6080393418361928,-0.30049317406855225
-1.5545633028715216,-0.6259032118612956,-0.3004795644587208
-1.5470196224727353,-0.6437064699875448,-0.30043489370207177
-1.5393081267017212,-0.6614401413271512,-0.30037572915111377
-1.5314205579689208,-0.6791026061219074,-0.3003101922468998
-1.5233471057367571,-0.6967024559502559,-0.30024557236109284
-1.5150740196156254,-0.7142568608513166,-0.30019202038920634
-1.506589423234994,-0.7317779072689728,-0.30015412408560216
-1.4978899360321443,-0.749270032728758,-0.3001296235550901
-1.488983556661247,-0.7667338775937619,-0.3001164844915024
-1.4798855497031522,-0.78416096359627,-0.30010828946130264
-1.470612308077138,-0.8015361529425031,-0.3000952220362135
-1.4611813005678707,-0.8188468434694258,-0.3000647834534911
-1.4516048894563076,-0.8360854273206104,-0.3000023557225785
-1.4418905711098167,-0.8532483430405473,-0.29989646926094365
-1.4320447212862626,-0.8703368593723603,-0.2997435931507625
-1.4220730216521964,-0.8873557741259974,-0.29954710364025217
-1.4119811679626921,-0.9043085791814719,-0.29932195583207966
-1.401774445399416,-0.9211975119884193,-0.29909107475778074
-1.391456120232901,-0.9380207074396136,-0.29887932357933467
-1.3810256406028467,-0.9547748325499239,-0.29871368363193335
-1.3704791132013139,-0.9714551423789048,-0.2986184569115854
-1.3598070526510273,-0.9880561539273829,-0.298607572113663
-1.3489969738525809,-1.0045732030355865,-0.29868409147218783
-1.3380351400648938,-1.0210044396142703,-0.2988396648122641
-1.326906874288078,-1.0373466872227657,-0.299054233517759
-1.3155981688164144,-1.0535971360900231,-0.2992996540756741
-1.3040981694842686,-1.069755730729957,-0.2995444891647241
-1.292397926922256,-1.0858198173592177,-0.2997553628131972
-1.2804938715160092,-1.1017866128401252,-0.2999009539885492
-1.268391234036254,-1.117655417998507,-0.2999613073047107
-1.256101923796077,-1.1334251744037664,-0.29992945052961706
-1.2436443652431883,-1.149094435467597,-0.29981634672022694
-1.2310407708415032,-1.1646620771229228,-0.2996497292558761
-1.2183118136376965,-1.180124131544036,-0.29946828899835876
-1.205472041918276,-1.1954744056134654,-0.29931169647576733
-1.1925255941124737,-1.2107067106304297,-0.2992109381213897
-1.1794655121760629,-1.2258159306775895,-0.29917899257982306
-1.1662756260331553,-1.2407997796964487,-0.2992064097147592
-1.1529361142344694,-1.2556620914507408,-0.29926268663138433
-1.1394297046973056,-1.2704111428070672,-0.299304882282173
-1.1257502168563323,-1.2850588845345874,-0.29929295703779607
-1.1119059580199957,-1.2996178850770606,-0.2992044987910975
-1.0979171730697357,-1.3140956177947696,-0.2990457577915244
-1.0838093203709973,-1.3284886461365821,-0.2988536491121124
-1.0696033292464553,-1.3427802139408573,-0.2986851328973559
-1.0553057898083176,-1.3569398601134597,-0.2985942421042965
-1.0409058297800513,-1.370930163719099,-0.2986086398838148
-1.026380492358083,-1.3847195060260844,-0.29871436632539744
-1.0117060064120127,-1.3982961422336355,-0.2988576347222395
-0.9968706415771608,-1.4116783084800895,-0.29896459049991053
-0.9818815078892955,-1.4249141349586254,-0.2989710144543615
-0.9667607190193701,-1.4380680256204494,-0.2988478824319982
-0.9515324641782927,-1.4511959531952048,-0.29861234198186715
-0.9362073668163564,-1.4643188568755274,-0.29831985554800844
-0.9207725198497161,-1.4774063966074775,-0.29804181370893634
-0.9051944796083801,-1.4903827020546647,-0.2978375879591888
-0.8894360342531341,-1.5031552416031606,-0.2977334704144987
-0.8734789095216537,-1.5156547170245143,-0.29771732459043776
-0.8573402042230909,-1.5278653194567728,-0.2977504049571751
-0.8410724792370297,-1.5398298305289677,-0.29778907722303327
-0.8247463683444914,-1.551628377882589,-0.2978055396309034
-0.8084240371168308,-1.5633434228665348,-0.297797822479423
-0.7921366345033902,-1.5750279066872854,-0.2977857880663374
-0.7758756885600244,-1.5866893351707172,-0.29779738019930924
-0.7596004724191303,-1.5982935223456594,-0.29785288042150254
-0.7432547760893042,-1.6097832327621966,-0.2979540640137805
-0.7267834731062085,-1.6211014684929044,-0.29808159357682507
-0.7101425441737553,-1.6322086699360452,-0.2982006773228411
-0.6933025060144312,-1.6430885345401856,-0.2982728332141009
-0.6762488278729435,-1.6537439495225867,-0.2982690805838692
-0.6589822209165612,-1.6641885238469039,-0.2981788643699632
-0.6415184501720779,-1.6744388707815543,-0.2980106995719719
-0.6238856092198003,-1.6845102007517103,-0.29778550914180457
-0.6061182664199931,-1.6944149557792092,-0.2975273928949776
-0.5882505076711699,-1.7041625843693469,-0.29725751022123376
-0.570310701262146,-1.7137591440841993,-0.29699325809201704
-0.5523193943192888,-1.7232062784711366,-0.29675068350809497
-0.5342898549054675,-1.7325004918642566,-0.2965464204497983
-0.5162299037667919,-1.7416340490023505,-0.29639673911480535
-0.4981436746810733,-1.7505978071864623,-0.29631407348568817
-0.4800323655240535,-1.7593846445007957,-0.2963033262872309
-0.4618936645041817,-1.7679914312042153,-0.29636001220961383
-0.443720510643114,-1.7764185248432809,-0.29647069934311804
-0.4255004599214305,-1.7846675547101267,-0.2966151003266878
-0.4072168257883149,-1.7927393489153725,-0.29676899904460985
-0.38885151566836546,-1.8006332354675134,-0.2969073667067013
-0.3703882835989033,-1.808347547123471,-0.2970072380688822
-0.35181499343259315,-1.8158805063461192,-0.29704990885549154
-0.3331244104789237,-1.823230804851681,-0.297022399537759
-0.3143139808548949,-1.8303975467415508,-0.2969183320904542
-0.29538530457270196,-1.8373796892013352,-0.29673824867906023
-0.2763436245524445,-1.8441754530137389,-0.2964891591487201
-0.25719732988890337,-1.8507821735639953,-0.29618323767188187
-0.23795739645623393,-1.857196792005408,-0.2958359657078485
-0.21863669716004547,-1.8634166317282022,-0.29546429608376423
-0.19924911096472347,-1.8694398897520907,-0.2950851865606978
-0.1798084553140301,-1.875265638512734,-0.2947144662251881
-0.16032743815310702,-1.8808935193552514,-0.29436587747022674
-0.1408168816816746,-1.8863234396424224,-0.2940502234756173
-0.12128528768254154,-1.8915554248964792,-0.29377467650547173
-0.10173866398624376,-1.8965896094641708,-0.2935424057932648
-0.08218048849489068,-1.9014262925192007,-0.293352640602397
-0.0626118058513987,-1.9060659640269708,-0.2932012241349546
-0.043031492522600856,-1.910509191821078,-0.293081537655135
-0.023436672373658318,-1.9147563502480958,-0.29298554404560984
-0.003823242684504069,-1.9188073062481588,-0.2929047356996218
0.015813533747419783,-1.9226612303980593,-0.2928308944529778
0.03547841788306649,-1.9263166185677665,-0.292756664514157
0.05517563164721195,-1.929771486994142,-0.292675959951
0.07490842248978424,-1.9330236373604985,-0.2925841880586089
0.09467878334485635,-1.9360709009349542,-0.2924782783738136
0.11448731741786733,-1.938911314910827,-0.29235653699327996
0.13433322416760785,-1.941543229875498,-0.2922183871206581
0.1542143846018761,-1.9439653875641725,-0.29206408372079834
0.17412753316837692,-1.9461770079852525,-0.29189447059952417
0.19406850159154898,-1.948177875213027,-0.29171080493454155
0.21403251291766479,-1.9499683738522537,-0.29151463978480396
0.23401450224354098,-1.9515494245514038,-0.2913077333875205
0.25400943287594563,-1.9529223086000593,-0.29109196261016357
0.2740125840366042,-1.9540884181186757,-0.2908692256763041
0.29401978864105804,-1.9550489855859556,-0.2906413318140981
0.31402760107764444,-1.9558048492568556,-0.29040988689253894
0.3340333841396195,-1.9563562930823202,-0.29017618012760654
0.3540353178357,-1.956702973166081,-0.28994106606037795
0.3740323512490746,-1.9568439242300006,-0.28970483049445317
0.3940241252772319,-1.9567776281752598,-0.289467041467982
0.4140108845210273,-1.956502131695705,-0.2892264109056085
0.43399338299916157,-1.9560152062834353,-0.2889807057146099
0.4539727767421002,-1.9553145403342516,-0.28872673748859995
0.473950498917156,-1.9543979492538042,-0.28846043472771854
0.49392812190406044,-1.9532635821458633,-0.28817698211749326
0.5139072190714331,-1.9519100991285023,-0.28787100591601356
0.5338892386361133,-1.9503367983125695,-0.2875367907275916
0.5538753959648703,-1.9485436805235334,-0.28716851807702237
0.5738665863207733,-1.9465314533941802,-0.286760514407507
0.5938633184828419,-1.9443014849918216,-0.2863074905530375
0.613865671841497,-1.9418557161814018,-0.2858047477536051
0.6338732833434217,-1.939196538648349,-0.2852483240751892
0.6538853721621916,-1.9363266434204576,-0.28463506303198494
0.6739008105341898,-1.9332488453741505,-0.2839625967190971
0.6939182449127101,-1.9299658940707993,-0.2832292459891241
0.7139362669040921,-1.9264802846580515,-0.2824338442046929
