x,y,z
-1.1176468005659053,-1.3572425125221688,0.08574326066388682
-1.1602540796138632,-1.378936861212808,0.17348113968009493
-1.2007210446360905,-1.3928412252586018,0.26609257931828245
-1.238283719277894,-1.3977894656273233,0.36209408947115773
-1.272171955082826,-1.3925748146130736,0.4598514021031861
-1.3012733528905094,-1.3769299409043425,0.5576331632000682
-1.3250092912539597,-1.350796682514177,0.6536891143290058
-1.3438696228682303,-1.3151350512232154,0.7453518104015036
-1.3568913596870535,-1.269847448203679,0.8311290759973734
-1.3618425671727175,-1.21397785818555,0.9101521038250349
-1.3598422338596574,-1.1508778137553577,0.9793256649999702
-1.3513559106946698,-1.0822424926188714,1.0374677062604487
-1.3359199497766006,-1.00791705888875,1.0848354245362408
-1.313872649438107,-0.9298538498165112,1.1205003425279563
-1.2848714135825792,-0.851572430479752,1.1435300752274147
-1.2505515657169413,-0.7740951409377143,1.1539477221337988
-1.2115719836042818,-0.6974663795495946,1.1530301727873404
-1.1676591674502848,-0.6239945275702821,1.1412065037939962
-1.1202005490159597,-0.5552908157955823,1.1185171529511413
-1.071003299009735,-0.4918063018351242,1.0864471173018353
-1.0200322845904075,-0.4336431223306442,1.0464555568442182
-0.967232874145592,-0.3818381426147367,0.9993035729737662
-0.9139137136515729,-0.33766970542811614,0.9457240667610525
-0.8618901447767484,-0.30118952572055624,0.8875783372979253
-0.8115688707084466,-0.2707186077868452,0.8270473245710506
-0.7625311455760303,-0.24568090349208377,0.7642557203550593
-0.7153844056366139,-0.22714018149169585,0.6993354368852055
-0.6712059442564178,-0.2137806236374421,0.6339466740227068
-0.6304351462935316,-0.20407379635428097,0.5691304801133028
-0.5926070673584058,-0.19907654726622837,0.5034838743119999
-0.5576518085684856,-0.19890986878613548,0.43743782616288207
-0.5265564788010575,-0.2018509813398175,0.3731887111300183
-0.4994971043264077,-0.20681815207454293,0.31068336916620165
-0.47512808306759546,-0.21401509301910693,0.2484541419946087
-0.4533700593084871,-0.22429652182284432,0.18686062825088823
-0.43512747063745366,-0.23668022017429824,0.12770902255936512
-0.42005106415621785,-0.2500490619899821,0.0710197175157199
-0.4078678896253758,-0.26584802218206194,0.015371960628740244
-0.39883001853635847,-0.28482354323714043,-0.03873996416216691
-0.39333730851317195,-0.30523623633257746,-0.09012587057314414
-0.3909191381949565,-0.3256981918700833,-0.13866331769956552
-0.39087935334794627,-0.3483647143906274,-0.1852057011056849
-0.3931158407494258,-0.37427117593621545,-0.22987673986516072
-0.3977244766102778,-0.40153183561001815,-0.2721649536628902
-0.40499486884453795,-0.42993380664601644,-0.31166626096844013
-0.41489900904042143,-0.4604649520426491,-0.34815511811819594
-0.4271091209503058,-0.49274034941465333,-0.38168331788796733
-0.4416692772469778,-0.5266701745240532,-0.4125394667685561
-0.4587335877352345,-0.5632051500492818,-0.4397558212817284
-0.4783582481387024,-0.6021849660034977,-0.46231308504063173
