x,y,z
-1.6031312210809667,-0.4997602783676121,-0.299761121228951
-1.5967267263998624,-0.5176558363613111,-0.2996404523930039
-1.5901636702102118,-0.5355871814455884,-0.2995428778816084
-1.5834374553996342,-0.5535653237913836,-0.2994973546043546
-1.576516395255806,-0.5715994964220181,-0.2994920557300991
-1.5693990658307015,-0.5896604278248855,-0.29952387805520786
-1.5620814660341382,-0.6077058913019167,-0.2995781469592175
-1.5545551586533275,-0.6257058924925919,-0.2996297560582986
-1.5468499080439766,-0.6436346578287017,-0.29968717441211884
-1.5389840607224425,-0.6614568349144384,-0.2997290563124306
-1.530964417149682,-0.6791533770792901,-0.29976003917005223
-1.5228038034551,-0.6967386240909261,-0.29977842952233297
-1.5144977305950778,-0.7142380536306344,-0.2997845641615047
-1.5060548558554627,-0.7316820609821391,-0.2997839800969089
-1.4974737164394156,-0.7490936703312512,-0.29978078234965594
-1.488747327177796,-0.7664772701438385,-0.2997745119158378
-1.4798774417013199,-0.7838301193483327,-0.2997586184734967
-1.470860008894585,-0.8011451530987426,-0.2997218521085533
-1.4616834687314553,-0.8184137220177463,-0.29966102922199567
-1.452342343242391,-0.8356291995049299,-0.2995768360593684
-1.4428228958532379,-0.8527822934457918,-0.29947061258607016
-1.4331152479441767,-0.869880029963573,-0.29934654953881307
-1.4232174512633966,-0.8869331287387516,-0.29921461832742485
-1.4131276318873875,-0.9039445397323473,-0.2990869113782101
-1.4028574634019781,-0.9209135849685814,-0.2989785256268741
-1.3924190074201066,-0.9378265248151146,-0.29889240918413346
-1.3818234877180406,-0.9546618579861773,-0.29882833130366876
-1.3710833548567547,-0.9714041501356661,-0.29879265486468376
-1.360201281141098,-0.9880403630611281,-0.29878491510120647
-1.34917610585356,-1.0045623159718533,-0.29880053203811946
-1.3380082489350569,-1.020970308313443,-0.2988345078617033
-1.3266924771662034,-1.0372704936362258,-0.2988794683697018
-1.3152259569831823,-1.0534745588826688,-0.29893312791900184
-1.3036029491135381,-1.0695913295678345,-0.29899347660266296
-1.2918141422959701,-1.0856211247573868,-0.29905611248042707
-1.2798555147188706,-1.1015577192387205,-0.2991194373544485
-1.2677269822589157,-1.1173889322319066,-0.2991813672482525
-1.2554326218567486,-1.1331045161052677,-0.29924266341171246
-1.242980970380898,-1.1487018454506321,-0.2993036186654534
-1.2303803968888556,-1.1641828391485294,-0.2993607001728566
-1.2176411177191997,-1.1795565221433386,-0.2994131849399062
-1.2047754376807784,-1.1948370264540276,-0.29945989613402674
-1.191794524109525,-1.2100374006384627,-0.2994975404154473
-1.1787087087580808,-1.2251673750707877,-0.2995252443264643
-1.1655245785973165,-1.2402288109623396,-0.29954129490208514
-1.152242849966949,-1.2552138580316332,-0.29954460826354723
-1.1388613234907892,-1.2701080495268038,-0.2995371705334295
-1.125374329782841,-1.284893192633814,-0.2995195927895738
-1.1117718441506712,-1.299551928945098,-0.2994905697476635
-1.0980404462472566,-1.3140702766203693,-0.29944766455905236
-1.0841617406042492,-1.328438922521769,-0.2993864651889988
-1.070115019556839,-1.3426544299485683,-0.29930299628617013
-1.0558834695918247,-1.3567184536683918,-0.2991944508961703
-1.041457844437644,-1.3706364039128078,-0.2990604641965199
-1.0268399583777486,-1.3844161415194485,-0.2989058084056424
-1.0120424478413466,-1.3980660865835166,-0.29873921442476775
-0.9970850028974843,-1.4115933292770935,-0.2985732457875316
-0.9819915119069784,-1.425002453645336,-0.2984229146578701
-0.9667850054477463,-1.4382943690850591,-0.2983013256581448
-0.951483323100708,-1.451465699376481,-0.2982184826077031
-0.9360965986623966,-1.4645089343637077,-0.29817957117968535
-0.9206248716736781,-1.477413092543042,-0.2981821865113935
-0.9050594260748485,-1.4901653816995184,-0.29821683383608716
-0.8893865061606298,-1.5027538903573445,-0.298268153170134
-0.8735908894552018,-1.5151704110271698,-0.2983175664855401
-0.8576607727178773,-1.5274125843503483,-0.2983478083057939
-0.8415911475018059,-1.5394844404180246,-0.29834650722913914
-0.825384103155432,-1.5513952991980626,-0.29830800205674385
-0.8090478260598515,-1.5631572547447525,-0.29823350861669556
-0.7925937944141587,-1.5747822659458772,-0.29812936744207164
-0.7760332999573646,-1.5862788896769167,-0.2980040666999573
-0.7593754016245685,-1.5976494322088413,-0.2978655700828409
-0.7426252483003914,-1.6088890055547687,-0.29771953611569435
