x,y,z
-1.603163798397621,-0.4999525764116637,-0.29980000536424667
-1.5967388727201113,-0.5180301409428929,-0.29970706545222414
-1.5901386736342606,-0.5360799881464527,-0.29961971383192
-1.5833603051771594,-0.554107964320967,-0.2995407507417651
-1.576407113562568,-0.5721011230533589,-0.2994760498769595
-1.5692828678596331,-0.5900639413357606,-0.29943374473590734
-1.5619927245976155,-0.6079971926844924,-0.29941068095104884
-1.5545306377962713,-0.6258917701802217,-0.29940369658535027
-1.5468965774687269,-0.643747426586557,-0.29940787466544483
-1.539088895233158,-0.6615546402888667,-0.29941642627697596
-1.5311085920092908,-0.679307131741757,-0.2994275298142135
-1.5229565798314542,-0.6970045380771084,-0.2994412260713949
-1.5146378891559233,-0.7146444222730887,-0.29946048177761075
-1.5061547721869692,-0.7322270574144036,-0.2994882600954999
-1.497509450580502,-0.7497493429379292,-0.29952142216989197
-1.4887037601522732,-0.767210478869384,-0.29955718220908567
-1.479738034548272,-0.7846085088457396,-0.29959168098716915
-1.47061143800653,-0.8019416114528376,-0.29962157392799293
-1.461323962140118,-0.819207574242264,-0.29964465160436204
-1.451876749995864,-0.8364037802175578,-0.29965885614547083
-1.4422711135735262,-0.8535301456211276,-0.2996653238769359
-1.4325095476112275,-0.8705876406293959,-0.2996653225542123
-1.422594404840514,-0.8875754814442454,-0.2996615347705519
-1.4125272399164917,-0.9044915819071347,-0.2996547952493205
-1.4023084713449663,-0.9213331468617343,-0.2996446021943665
-1.3919370864157565,-0.9380967455486269,-0.29962971954442774
-1.3814106882408996,-0.9547784140775268,-0.29960802415154686
-1.3707262344985474,-0.9713732643752895,-0.29957752939289883
-1.3598798104319862,-0.9878765758750518,-0.2995360365424078
-1.3488687910201276,-1.0042848270852918,-0.2994827236190998
-1.3376913918249032,-1.0205952712567858,-0.2994184338717394
-1.3263481596621551,-1.0368063792462627,-0.29934514479342567
-1.3148409685442923,-1.0529170931809244,-0.2992659803180391
-1.3031733459027204,-1.0689272870055715,-0.29918461454299805
-1.291350591118637,-1.0848376939794389,-0.2991057879775487
-1.27937877150162,-1.1006494889979557,-0.2990350171165743
-1.2672639157647876,-1.1163644702493078,-0.2989770855631717
-1.255011131399305,-1.1319843499005189,-0.29893570887705323
-1.242623742818701,-1.1475105668527723,-0.2989117677022126
-1.2301028483357033,-1.1629441742709183,-0.2989032358916224
-1.2174464316658622,-1.1782850325621905,-0.29890417998989727
-1.2046495104347743,-1.193531889319613,-0.29890558872119
-1.1917047759024229,-1.2086821016290366,-0.2988973683445253
-1.1786040794920578,-1.2237321904172833,-0.2988711390586548
-1.1653403703928433,-1.238678523906684,-0.2988232852444086
-1.1519091618081247,-1.2535179769341231,-0.2987568744838638
-1.1383101837670209,-1.2682488252428508,-0.29868196676061043
-1.1245479700277041,-1.282870921916141,-0.29861413128471836
-1.1106317532116168,-1.297385517978867,-0.2985708509126801
-1.0965741585385875,-1.3117943104210592,-0.29856719581846025
-1.08238914270676,-1.3260980507694495,-0.2986114735377008
-1.0680896825158108,-1.3402954376082574,-0.2987023969268432
-1.0536856610344352,-1.354382300719437,-0.2988286353283002
-1.039182447220922,-1.368351887507287,-0.2989704777925316
-1.0245804697672696,-1.382195882826552,-0.29910369325327013
-1.0098757213252871,-1.395905949617181,-0.2992039070446987
-0.9950613188108792,-1.409475421670521,-0.29925116808819485
-0.9801293429124085,-1.4229004034500188,-0.2992332613515041
-0.965072713244526,-1.4361802732028606,-0.2991474805666515
-0.9498865690580602,-1.449317284732115,-0.29900053740773525
-0.9345689304897675,-1.462315534889705,-0.2988068568054335
-0.9191207097041909,-1.475179638558834,-0.29858576730790287
-0.9035450826076181,-1.4879133248772431,-0.2983583138863837
-0.887846561252678,-1.500518438442326,-0.2981441695929167
-0.8720300205276247,-1.5129943761173483,-0.297959341731155
-0.8560998427152521,-1.5253380369867462,-0.29781467986655574
-0.8400593634879636,-1.5375442701699837,-0.2977154263862305
-0.8239105489225629,-1.5496065613350896,-0.29766150110737666
-0.8076539471627989,-1.5615179660629304,-0.2976483110862903
-0.7912888565324463,-1.573271989788429,-0.2976678941350608
-0.7748136207255603,-1.5848633456870806,-0.29771007958267415
-0.7582260573462616,-1.5962884842328082,-0.29776367211673316
-0.7415238930428494,-1.6075457861044486,-0.2978174547889674
-0.7247052144801172,-1.6186354997334513,-0.2978610445491312
-0.7077688627349102,-1.6295593727853785,-0.29788556931185095
-0.6907147404152705,-1.6403201241477103,-0.2978841539003805
-0.6735440361752711,-1.6509208307556076,-0.29785226828396527
-0.6562593247476417,-1.6613643106592737,-0.29778792036683166
-0.6388645774472561,-1.6716526139116428,-0.29769172310778613
-0.6213650505945054,-1.6817866287892684,-0.2975668294493605
-0.6037670549142673,-1.691765883016548,-0.2974186891174573
-0.5860776118049883,-1.7015885433115314,-0.2972546386424011
-0.5683039883030371,-1.711251614374744,-0.2970832838559385
-0.5504531682701514,-1.720751342926041,-0.296913721971912
-0.5325312965252293,-1.7300837497560049,-0.29675465350815167
-0.5145431731318751,-1.7392452398957963,-0.29661347097788626
-0.4964918700581966,-1.7482331630636825,-0.29649545256648
-0.47837851903292816,-1.7570462091425425,-0.2964031522804884
-0.4602023235970697,-1.765684535546187,-0.2963360929103682
-0.4419607987812475,-1.7741495458827203,-0.2962908027749338
-0.4236502369594113,-1.7824433336534318,-0.2962612077143203
-0.40526635335888306,-1.7905678572581323,-0.2962393367534324
-0.3868050324915042,-1.798524015300062,-0.2962162517929515
-0.3682630744458977,-1.8063108261352423,-0.2961830933517233
-0.34963880201215747,-1.8139249274508018,-0.2961321070506422
-0.3309324087264428,-1.821360565127145,-0.29605752828443677
-0.3121459479263272,-1.8286101368583751,-0.2959562172010959
-0.29328293613736667,-1.83566523996191,-0.2958279725840376
-0.2743476419042128,-1.8425180361458642,-0.29567550108963325
-0.2553442183933503,-1.849162656176241,-0.2955040615128064
-0.23627591142371074,-1.8555963254698526,-0.2953208438784011
-0.2171445730289978,-1.8618199319577924,-0.2951341663411222
