x,y,z
-1.6030683534333403,-0.4998758534153615,-0.2999181554055596
-1.5966536466806076,-0.5178945589966883,-0.2999727098750729
-1.5901456532805258,-0.5359158272299327,-0.29998655531408347
-1.583544186234888,-0.5539890950400365,-0.29997190471898144
-1.5768107000007596,-0.5720902588049701,-0.29991516563702614
-1.5699243992115448,-0.5902019380368534,-0.2998282598830068
-1.562848542101377,-0.608277457210545,-0.2997341827099318
-1.5555272178967412,-0.6262803261624394,-0.29964662676280224
-1.5479359568672686,-0.6441662353723692,-0.29956412452450565
-1.5400735094757172,-0.6619170210454978,-0.2994860516034073
-1.531987959918374,-0.6795299777640607,-0.2994381826663452
-1.523718566368752,-0.697008314744331,-0.2994197177718307
-1.5152962484850128,-0.7143818393454253,-0.2994338764307497
-1.506734575501985,-0.7316788189315329,-0.29947274869397345
-1.4980406455567272,-0.7489470736921267,-0.2995198197974525
-1.489208405051327,-0.7662145233238463,-0.2995590342024873
-1.4802325554476523,-0.7834977492024848,-0.29956949149491985
-1.4711179302125341,-0.8008082352452794,-0.29956236964083655
-1.4618656701408197,-0.8181234328870158,-0.29954581402350317
-1.452478571322943,-0.8354253519006951,-0.2995334767496034
-1.4429381224380018,-0.8526917350185041,-0.2995286862625088
-1.4332322330819776,-0.8698958681022606,-0.29951362626676664
-1.4233411580527755,-0.8870094839224614,-0.2994644685802435
-1.4132698059104074,-0.9040190251769458,-0.2993829276660414
-1.403018590466162,-0.9209045746369102,-0.2992771913708958
-1.392588073818605,-0.9376486332064551,-0.2991616333686922
-1.3819828661250075,-0.9542541190442633,-0.299053547801553
-1.3712101089039153,-0.9707360620610861,-0.2989633986026181
-1.3602839224741374,-0.9871176250055906,-0.29889988952246405
-1.349220194271062,-1.0034243059557093,-0.29886663639093447
-1.338028600022553,-1.0196809304234984,-0.2988667259230523
-1.3267199075333398,-1.0359010462777485,-0.29890586282562154
-1.3152844622813906,-1.0520866295707285,-0.29897682201260367
-1.3037129807236285,-1.0682379711035457,-0.29906833297726376
-1.2919894565482615,-1.0843446582753722,-0.2991606208298047
-1.2801102585045683,-1.1003875904180518,-0.29924327816807644
-1.2680698788694085,-1.116341933750025,-0.29930749054486394
-1.2558668469571082,-1.132188840171375,-0.299355830001041
-1.243501220174723,-1.1479117895655897,-0.2993934032027429
-1.2309717020634963,-1.1634998994074857,-0.2994192584472124
-1.2182741479366659,-1.178949917237929,-0.2994241841939219
-1.2054165879167524,-1.194263092713639,-0.29940018341895225
-1.1924080741170067,-1.2094405484859976,-0.29934254881124434
-1.179262497867327,-1.2244844851191679,-0.2992561803530303
-1.165987613624587,-1.2394009874780272,-0.2991495015093332
-1.1525964922607173,-1.2542014324998036,-0.2990385052973779
-1.1390930962091081,-1.2688944248634968,-0.298928006130332
-1.1254810691470867,-1.2834905426017382,-0.29882306865869596
-1.1117606720020556,-1.2979961090701222,-0.29873003696850486
-1.097933824657738,-1.312414902372478,-0.29866519743392106
-1.0839894387413893,-1.326742960012799,-0.29864158828524345
-1.069919638802276,-1.3409794745790227,-0.2986716876334704
-1.05571377268097,-1.3551232351334006,-0.2987535523556314
