x,y,z
-1.117590604991059,-1.3572997472316946,0.08581818586624301
-1.1600034608121201,-1.3786768614211766,0.1733066218568613
-1.2002624588937234,-1.3919092470731727,0.26536016195486134
-1.2376368570279177,-1.396131288044856,0.36061539996834746
-1.2713828433836891,-1.3906288157627777,0.4575111506182008
-1.300762888549922,-1.3749055534658492,0.5543123093815279
-1.3250721537338848,-1.348740452074047,0.6491553142764204
-1.3436674742359682,-1.3122328728459838,0.7401119326533028
-1.355997443845354,-1.2658299612322246,0.8252669248815856
-1.361631287161385,-1.210331602849541,0.9028034883177263
-1.3602840652882637,-1.1468703248037393,0.9710891213697845
-1.3518359008196832,-1.0768661448471306,1.0287540156852373
-1.3363433104724276,-1.001959314436455,1.07475452694276
-1.3140413891901335,-0.9239266571794822,1.1084157531903394
-1.2853364246046828,-0.8445892392959067,1.1294495622573244
-1.2507894199218135,-0.7657200486234146,1.1379471992533379
-1.2110918416506418,-0.6889600472346107,1.1343484199907028
-1.1670355721702952,-0.6157495042018049,1.1193914932503528
-1.1194794554308216,-0.5472792326111584,1.0940500527795134
-1.0693149425600461,-0.4844636985351656,1.0594634819265902
-1.017433185875945,-0.4279354025558746,1.016867286805418
-0.9646955474049221,-0.3780578335586977,0.9675289242550704
-0.9119089590587341,-0.334952889086912,0.9126930683557761
-0.8598069818790024,-0.2985380125591117,0.8535386272505807
-0.8090368400191503,-0.2685683416611493,0.7911482334566067
-0.7601522124291005,-0.24467972865157073,0.7264896239930403
-0.7136111893978081,-0.22642937796647367,0.6604074067218777
-0.6697785566347823,-0.2133318525832557,0.5936231939338148
-0.628931451126763,-0.20488916962492,0.5267419251040737
-0.5912674214219076,-0.20061453165972232,0.4602623117908111
-0.5569139936885985,-0.20004986965044047,0.3945896214070794
-0.5259389655806881,-0.20277779651798689,0.33004938390961236
-0.49836079683494794,-0.20842880682253018,0.26690098659240213
-0.4741586178475572,-0.2166846446443067,0.20535047044532106
-0.45328152037918756,-0.22727874019899197,0.14556213150109443
-0.43565691889472924,-0.23999452546285305,0.08766875349233061
-0.42119787252360097,-0.2546623127632337,0.03178045649253036
-0.4098093354818675,-0.27115528220386587,-0.02200775109785269
-0.4013933596442043,-0.289384990135126,-0.07360957138604629
-0.39585330973011135,-0.3092966910298518,-0.12294199506584569
-0.3930971727395034,-0.3308646633292671,-0.16992068408579808
-0.3930400522895341,-0.35408764682688343,-0.21445599581318842
-0.3956059384841142,-0.3789844335932422,-0.25644950591706106
-0.40072883751828514,-0.4055896038869733,-0.29579091231829047
-0.4083533344844741,-0.4339493602028348,-0.3323552301432162
-0.41843464942017894,-0.464117383984302,-0.3660002165690326
-0.4309382317174295,-0.4961506184256841,-0.39656399458017244
-0.445838922486115,-0.5301048656506637,-0.4238628764144252
-0.4631196989908133,-0.5660300765144193,-0.44768942171690895
-0.48277000041130025,-0.6039652062123846,-0.4678108031868913
-0.5047836204361336,-0.6439325094691029,-0.4839675948403084
-0.529156140185286,-0.685931156860331,-0.4958731457350787
-0.5558818654351456,-0.7299300712412151,-0.5032137554214255
-0.584950226104197,-0.7758599137152533,-0.5056499259120502
-0.6163415948023441,-0.8236041964163334,-0.5028190266843362
-0.6500224867032021,-0.8729895697066201,-0.4943397702368877
-0.6859401172482844,-0.9237754297633956,-0.47981894947037773
-0.7240163198144847,-0.975643124230027,-0.4588609246922175
-0.764140865314995,-1.028185202529171,-0.43108035337552764
-0.8061642825787638,-1.0808953643301873,-0.3961186116701114
-0.8498903545634904,-1.1331599997217303,-0.35366424100235605
-0.895068562016988,-1.1842524744730962,-0.30347754178772846
-0.9413868617914687,-1.2333315680347638,-0.24541910668857447
-0.9884653166769781,-1.2794456803448817,-0.17948162271618173
-1.035851227351185,-1.3215445293943677,-0.10582367517308455
