x,y,z
-1.6031629627212705,-0.49994984556345456,-0.29985475147775953
-1.5967278320220486,-0.5179965273892564,-0.2998190938268097
-1.5900970907878258,-0.5359990369926773,-0.2997892717137357
-1.5832700377748243,-0.5539605899608704,-0.29977343309763915
-1.576254736062946,-0.5718879656782562,-0.29978120614825365
-1.5690570719749566,-0.5897822257935759,-0.299809933863438
-1.5616756957055589,-0.6076396279435181,-0.2998461625239782
-1.5541125960142415,-0.625459530424991,-0.29988793624838483
-1.5463744226274359,-0.6432376209623758,-0.2999292913522159
-1.5384722700416602,-0.6609727529108911,-0.29996463674272433
-1.530415394191201,-0.6786609332691593,-0.2999909291385313
-1.5222104242281684,-0.6962994586098034,-0.30000322535937785
-1.5138651814641237,-0.7138807575657725,-0.30000046333914165
-1.5053872320259578,-0.731402882205912,-0.29997971308276483
-1.4967789211034113,-0.7488626914436658,-0.2999401567756481
-1.4880399341751702,-0.7662580106081153,-0.29988167454194703
-1.479166888830433,-0.7835840913910241,-0.29980557739803293
-1.4701507475131437,-0.8008400664698387,-0.29971205798722134
-1.460982405260626,-0.8180264729914304,-0.29960586453273785
-1.4516495530896085,-0.8351453342499484,-0.2994894531410739
-1.4421406421863732,-0.852198501653745,-0.2993672422695224
-1.4324461362770742,-0.8691902362643495,-0.2992425826076728
-1.422557889875724,-0.8861242994694978,-0.29911874926622084
-1.4124734022098506,-0.9030058138780614,-0.2990005731101528
-1.4021946361472435,-0.9198366762023378,-0.29889166994760086
-1.3917279678603738,-0.936617901777586,-0.2987956417979919
-1.3810850786165108,-0.953347813528712,-0.29871692827481566
-1.370278171069886,-0.9700217098964823,-0.298659521423434
-1.3593178903780871,-0.986632539771142,-0.29862683621055464
-1.3482150489585156,-1.0031718042925934,-0.2986215033107972
-1.3369788777910991,-1.0196292660312798,-0.29864392270368967
-1.3256155369994818,-1.035995190355762,-0.29869345817328563
-1.3141272789472678,-1.0522595598949278,-0.2987673166084337
-1.302513486226039,-1.068414289737571,-0.2988616031834487
-1.290771858814956,-1.0844541964688283,-0.2989717362765846
-1.278898161660587,-1.1003754969847437,-0.29909180938543467
-1.2668875625895746,-1.1161765278515974,-0.2992150820203844
-1.2547357344639036,-1.1318579434037397,-0.29933557318130866
-1.2424382791811615,-1.1474216560799433,-0.2994477292140949
-1.2299915406426263,-1.1628711046826408,-0.2995472955362266
-1.217393636800595,-1.1782104114603986,-0.2996310489524485
-1.2046442187226032,-1.1934435026763532,-0.2996969880806686
-1.191743882045368,-1.2085740889052918,-0.29974473326198114
-1.1786939092500148,-1.2236051870479343,-0.29977504864798266
-1.165496565213314,-1.2385391179544074,-0.299789980979994
-1.1521549351753588,-1.2533775221193855,-0.2997921781206505
-1.138672355083071,-1.2681207675847381,-0.29978457628549693
-1.1250520546392975,-1.2827681285676693,-0.29977022049227653
-1.1112969379753586,-1.2973180805622397,-0.29975207162894135
-1.0974093878646225,-1.3117684834517465,-0.2997326351396543
-1.0833913777519095,-1.3261166345657873,-0.2997136687002848
-1.0692443563610565,-1.3403591976755185,-0.2996959208052479
-1.0549690762397064,-1.3544923295738471,-0.2996791887922151
-1.04056557593432,-1.368511905354164,-0.29966258396197454
-1.0260334053551192,-1.3824136474074957,-0.29964456721895005
-1.0113718855350422,-1.3961932925708664,-0.29962319014765204
-0.9965802913386412,-1.409846547640542,-0.2995963687655765
-0.9816578693416627,-1.4233690010109363,-0.29956214869009457
-0.9666039516964893,-1.4367562882921865,-0.29951912328456753
-0.9514181825715511,-1.4500042378649156,-0.2994666416155243
-0.9361006980953268,-1.463108913006518,-0.2994048855066058
-0.920652146358,-1.4760665033690816,-0.2993348210933613
-0.9050736632504999,-1.488873319828627,-0.2992580594975378
-0.8893668270315473,-1.5015259173642412,-0.2991767648532764
-0.8735336315301692,-1.5140211829991208,-0.2990933484750755
-0.8575764945530789,-1.5263564805488148,-0.2990100826628618
-0.8414982524453662,-1.5385298334813005,-0.298928754596973
-0.8253020532727187,-1.550539984518251,-0.29885026834390993
-0.8089912885746828,-1.5623865274835698,-0.2987744530019699
-0.7925695758587057,-1.5740700758618464,-0.29869998086606575
-0.776040693553079,-1.5855922781066694,-0.2986244164883022
-0.7594084485140042,-1.5969556125662452,-0.2985443932691625
-0.7426764924258731,-1.6081630331565528,-0.2984559591829513
-0.7258481094354203,-1.6192174876276733,-0.2983550909852839
-0.7089260076065006,-1.6301213393032514,-0.2982382554067229
-0.6919121722049351,-1.6408758105092616,-0.29810295371639917
-0.6748078346200921,-1.651480561846148,-0.2979481900569332
-0.6576135115486212,-1.6619334705288475,-0.29777483588943043
-0.640329191177766,-1.6722307330469475,-0.2975859411014994
-0.6229546538248791,-1.6823673954907166,-0.29738693818231043
-0.6054898678359295,-1.6923382444404047,-0.2971857398708252
-0.5879353949825379,-1.7021388444919205,-0.29699264551896876
-0.5702927297027114,-1.711766588173872,-0.29681998970313417
-0.5525644791039043,-1.7212215124070365,-0.29668143926735646
-0.5347543307192565,-1.7305066430561777,-0.29659080031933316
-0.5168667834874315,-1.739627756635203,-0.29656029094991454
-0.49890664972186793,-1.748592506351493,-0.29659833924363466
-0.480878346882325,-1.7574089459466615,-0.29670718498482107
-0.4627850943556176,-1.7660836537939082,-0.2968807417077566
-0.44462814543153245,-1.774619762101352,-0.29710328049431356
-0.4264062227351116,-1.7830152531823298,-0.29734955913205396
-0.4081153199625164,-1.7912618719346984,-0.2975868271761384
-0.38974898738211033,-1.7993450191160898,-0.297778843485475
-0.3712991177954175,-1.8072448992792998,-0.2978915847023247
-0.35275710432195545,-1.8149389934159257,-0.29789970798703336
-0.3341151131658384,-1.8224056565430675,-0.29779232429831193
-0.3153671483380033,-1.8296282343206247,-0.297576396735556
-0.2965096522256591,-1.8365987018442493,-0.2972763182035
-0.27754163256433345,-1.8433197066541376,-0.2969290758619466
-0.25846457614530993,-1.8498041795547175,-0.2965757343570219
-0.23928256497829953,-1.8560723800635888,-0.2962513859017899
-0.22000286235542388,-1.8621471134808831,-0.29597657176771097
-0.20063682321773396,-1.8680485380548175,-0.2957530246050313
-0.18120049009038902,-1.8737900949340105,-0.2955652462291155
-0.16171401421884785,-1.8793766086763233,-0.29538737040166463
-0.14219936656295962,-1.8848048190692555,-0.2951928654344619
-0.12267658419154623,-1.8900658374481958,-0.2949637041235499
-0.10315967171549728,-1.8951485311212777,-0.29469603955949364
-0.08365370880270734,-1.9000427021062851,-0.2944008868249005
-0.06415438466676612,-1.9047411340902434,-0.29410013787475464
-0.044650218668337543,-1.909240094262279,-0.29381971045566124
-0.025126626641977762,-1.9135385187296428,-0.29358227228579936
-0.005570336628373307,-1.9176366197016534,-0.2934017238733556
0.014027308841354252,-1.921534736415726,-0.2932806987528962
0.033669014333103764,-1.9252328820949247,-0.2932112034454949
0.053352180814170036,-1.9287308893779502,-0.29317760443331287
0.07307090543153519,-1.9320286848484003,-0.29316071463705684
0.09281839499702821,-1.9351262449691933,-0.29314175550528754
0.11258895189366203,-1.9380231094630802,-0.2931053070210724
0.13237905398655858,-1.9407177011140369,-0.2930408259340459
0.15218749360637307,-1.9432068866247645,-0.29294276824058696
0.1720148789132021,-1.945486125832991,-0.2928096962195249
0.19186291547703263,-1.9475502800352444,-0.29264292465806907
0.2117337915469152,-1.9493948323560792,-0.2924452310665361
0.23162978452487817,-1.9510170686893087,-0.2922199626532378
0.25155302024927484,-1.9524167643275074,-0.29197061622177545
0.2715052407239487,-1.953596111282529,-0.29170075906935733
0.29148747689610527,-1.9545589146042148,-0.29141407738950187
0.3114996315811566,-1.9553093516565883,-0.29111438059151507
0.33154007646294814,-1.9558507258760407,-0.2908055002747236
0.35160540546069013,-1.9561846165182608,-0.29049112494745033
0.37169045397806294,-1.956310657590278,-0.2901746539057455
0.39178861223063066,-1.9562269487995063,-0.2898591308834809
0.4118923723565514,-1.9559308947895455,-0.2895472577560242
0.4319939849552039,-1.9554201549840537,-0.2892414348132796
0.45208607865858924,-1.9546933920046858,-0.28894375599883293
0.472162118157607,-1.9537506131725015,-0.28865591024231907
0.4922166310799925,-1.952593055210432,-0.28837898920753147
