x,y,z
-1.1174980005264397,-1.3574582972477383,0.08576422705313291
-1.1598423392762067,-1.3790750376107932,0.17325215977664055
-1.200071497683841,-1.392601988313138,0.26543077644516
-1.2374591317114154,-1.397131770601745,0.36097911024706875
-1.271257480916673,-1.3919158833224623,0.4583482498729792
-1.3007205985882544,-1.3764312234588463,0.5557885052232443
-1.3251320018527937,-1.3504389619675006,0.6513997821991331
-1.3438354203431961,-1.3140305265247676,0.7432017109153204
-1.3562666294834884,-1.2676550557878874,0.8292191119147878
-1.3619839521408035,-1.2121235132257837,0.9075761025349025
-1.3606948305469435,-1.1485866613603486,0.9765904335196982
-1.352275967185136,-1.0784869612190597,1.0348589004254078
-1.3367849660975524,-1.0034876842653602,1.081325227827009
-1.314462144426053,-0.9253854960649164,1.1153237069215658
-1.2857221346354035,-0.8460149059137319,1.1365948031355941
-1.2511359191984752,-0.767153853401682,1.14527241501874
-1.2114048724101507,-0.6904391755977966,1.1418458234861784
-1.1673290879594524,-0.6172989272657965,1.1271020387915978
-1.1197726543446151,-0.5489059200958122,1.1020558399151925
-1.0696285764236317,-0.4861539414856951,1.0678751779623523
-1.0177857667608885,-0.429655430926105,1.0258089062857558
-0.9651000279975707,-0.37975732476000473,0.9771223120792989
-0.912370322543436,-0.33657052961666206,0.9230440435464216
-0.8603209817546861,-0.3000080615783338,0.8647261214657629
-0.8095899265767993,-0.26982715630622023,0.8032170748093366
-0.7607225091233412,-0.24567139909417712,0.7394470100000223
-0.7141702632837286,-0.227109911593824,0.6742226615893934
-0.6702936704756037,-0.21367166382744596,0.6082301403029873
-0.6293679851632775,-0.20487391273341926,0.5420431019709664
-0.5915911959068949,-0.20024452016614402,0.4761342980722074
-0.5570932915548101,-0.19933844541821888,0.4108888311997063
-0.5259461314262298,-0.2017490494982,0.3466178423620687
-0.49817336081715635,-0.20711502241997437,0.28357174261403806
-0.4737599527979879,-0.21512379149093575,0.22195243424467126
-0.45266108367711533,-0.22551222858552683,0.16192423148617463
-0.43481015708020004,-0.23806538254823095,0.10362338614406452
-0.42012587833608384,-0.25261384616759086,0.04716625678283526
-0.4085183472140628,-0.26903024454582464,-0.007343757767789061
-0.39989418494655904,-0.28722521512506793,-0.05981035675161417
-0.394160743548673,-0.3071431456468839,-0.11013936871357632
-0.39122946457190366,-0.3287578475673199,-0.15823450023838115
-0.3910184633395666,-0.3520682690614428,-0.20399364201249437
-0.3934544158349675,-0.37709429241211984,-0.24730559380767025
-0.3984738207938301,-0.4038726132842865,-0.28804709513965165
-0.40602370083996525,-0.4324526619660648,-0.32608007509859704
-0.4160617949889205,-0.46289249710064206,-0.36124906250501154
-0.4285562815185998,-0.49525457909217374,-0.39337872626152093
-0.4434850558285431,-0.5296013120935994,-0.42227154627604646
-0.4608345730858834,-0.565990229712093,-0.4477056487458986
-0.48059825071642515,-0.6044686904119361,-0.469432877265598
-0.5027744116817812,-0.6450679449409666,-0.4871772145668549
-0.5273637366209358,-0.6877964417255489,-0.5006337199989885
-0.5543661821469792,-0.7326322498466609,-0.5094682059962143
-0.5837773149813409,-0.7795145068162965,-0.51331794286875
-0.6155840086642507,-0.8283338449755369,-0.5117937541197857
-0.6497594532568064,-0.8789218220806209,-0.5044839409588711
-0.6862574412317077,-0.9310394854602344,-0.4909605486979072
