x,y,z
-1.1175181467174387,-1.3575752718272465,0.08570038644829858
-1.1598859123696021,-1.3793045408096383,0.17317425519263802
-1.2001287346419691,-1.3928879218616577,0.26543872947561065
-1.2375041923991967,-1.3974174594500364,0.36120471990879754
-1.271253547578116,-1.392170174069607,0.4589288926708975
-1.300625768742295,-1.3766534812283284,0.556838210812966
-1.3249059835773875,-1.3506504978634655,0.6529865022652322
-1.3434453235866093,-1.3142658641463705,0.7453459943155998
-1.3556887753949658,-1.2679591349381192,0.8319146818424727
-1.3612022612136698,-1.2125537605043093,0.9108193056755112
-1.3597011579259395,-1.1492159507273068,0.9804043150642441
-1.3510757398598463,-1.0794029964140384,1.0393074816390453
-1.3354052107622316,-1.004783345925762,1.086520159185394
-1.3129556596746201,-0.9271360370149295,1.121422164336505
-1.2841642738187344,-0.848245531445278,1.1437827675912113
-1.2496151066559533,-0.7698114438090384,1.1537319240433663
-1.2100099003298672,-0.6933849687212863,1.1517164030243963
-1.1661357660876965,-0.6203300336361548,1.1384535079686542
-1.1188322695621478,-0.5517983646536385,1.1148845545860526
-1.0689611578118998,-0.48870920069251866,1.0821225278553308
-1.0173803819865526,-0.4317325042081651,1.0413895440730547
-0.9649215611421011,-0.3812816249054716,0.9939470931047228
-0.9123692416736907,-0.3375226680863719,0.9410286721076123
-0.8604418268483769,-0.30040334780524297,0.8837856752074101
-0.8097760935304525,-0.26969726824639695,0.8232533187181008
-0.7609177614257946,-0.24505453775068753,0.7603371973618447
-0.7143192300663808,-0.22604894498254055,0.6958160881626447
-0.6703434925845941,-0.21221535797997196,0.6303542932652766
-0.6292717817899484,-0.20307606432116607,0.564516922375906
-0.5913123596427512,-0.19815866145712122,0.4987832699081541
-0.5566087824184172,-0.19700939791963556,0.4335560992301303
-0.525247235539488,-0.19920486632996315,0.36916745451140487
-0.49726344191060917,-0.20436297140919013,0.30588366712513576
-0.4726498890360975,-0.21215244149797263,0.24391266425419741
-0.45136381407393833,-0.22229946865459932,0.1834152908672222
-0.43333588782165927,-0.2345902856748353,0.12451987004933682
-0.4184791490464751,-0.24886919119985978,0.06733709888866118
-0.4066975584914194,-0.2650323352307017,0.011971888508338302
-0.3978935258042361,-0.2830183105181443,-0.04146982496653631
-0.391973861233765,-0.3027971979635673,-0.09287886694534306
-0.3888538064184457,-0.3243600522509947,-0.1421428629103224
-0.38845909609090923,-0.347710676730456,-0.18914581503153743
-0.3907263411699876,-0.37286081987421993,-0.23376566541515764
