x,y,z
-1.1177310656289585,-1.3586647950461745,0.08562824416649747
-1.1604991365209982,-1.381304878748173,0.1731127328843569
-1.201097892266725,-1.3951765557782436,0.26571881629669253
-1.2387700947050115,-1.3993138747285063,0.3622264513495309
-1.2726542816928588,-1.3933358272025578,0.46081649389558854
-1.3019586259650644,-1.3771661906153112,0.5591442731149507
-1.3260660367395642,-1.3507304663939503,0.6550700318940823
-1.3445331664736175,-1.3139048056190514,0.7469048054897318
-1.3570076226348917,-1.2669415292336856,0.8332003982034024
-1.3629240389823163,-1.2107756460383297,0.912139907548538
-1.3615925534721165,-1.1469647821213123,0.9816524579812581
-1.3526095096629054,-1.0772971438023642,1.0402625996440023
-1.3362701307818616,-1.0034433660856115,1.087263981925187
-1.3134088696218953,-0.9269337474728114,1.122261581221681
-1.284745924090566,-0.8492538232319037,1.1450202962583083
-1.2506815506060778,-0.7717708832986099,1.155467645187874
-1.2116858350916775,-0.6957745938737837,1.153786093335589
-1.168423073032611,-0.6228407757296704,1.1406519634733983
-1.1215632340587385,-0.554776319464736,1.1171149882597653
-1.071911032794138,-0.49278298996131664,1.084185165863088
-1.020576064591652,-0.43699092612644164,1.042766908310405
-0.9686480935472576,-0.38710505638225284,0.994007064441511
-0.9168319218871986,-0.3432047776111223,0.9395756532725033
-0.8655996887823317,-0.30577189477261507,0.8813763250896018
-0.815536356432853,-0.2751369055548916,0.8207899605115169
-0.7672586428021058,-0.25098838702060317,0.7583233825468132
-0.721088875257435,-0.23254991669236016,0.6940891275487293
-0.6772802663100432,-0.21923327548363533,0.6284350694279724
-0.6364978007601081,-0.21061518507341428,0.5621078797434551
-0.5992721174362554,-0.20576368684512725,0.4961491595599593
-0.5650761255831235,-0.20329681607070496,0.4314550291919781
-0.5329342351643767,-0.20225092521456767,0.36830902291609785
-0.502694201631203,-0.20264193088907187,0.3065550362544664
-0.4749835042780092,-0.20512373803875303,0.24584984203517893
-0.450479477330852,-0.21030046070920672,0.18579665779060753
-0.42962858746452415,-0.21846355894689934,0.12639394176119492
-0.4125136607364529,-0.2296492682244979,0.06819917850132756
-0.39879066907984234,-0.24369131946489736,0.011858330105634224
-0.38807996383249127,-0.26033022934511707,-0.04238397749155076
-0.3804459381329048,-0.2794357835648021,-0.09462609163811461
-0.37619128124155027,-0.30099337479505,-0.14492585822317502
-0.3752012236096207,-0.324757455126178,-0.19318024985595558
-0.3767907928688936,-0.3501673380268493,-0.23924250225373875
-0.38031304911871394,-0.3767852516095913,-0.28299217318304876
