x,y,z
-1.1173679198132214,-1.3574342147475056,0.08567287214140326
-1.159568423636746,-1.3790136049211648,0.173064515653756
-1.1996584296464259,-1.3924711756273596,0.26517684915508666
-1.2369098901955768,-1.3968904683641845,0.36070151485110774
-1.2705702382432538,-1.3915294801366866,0.45808711253251777
-1.2998877597549527,-1.3758895717233748,0.5555753565976623
-1.3241401952220777,-1.3497752305299042,0.6512588188047446
-1.3426669607150152,-1.3133369374854877,0.7431584380555287
-1.354903103020967,-1.2670898047353836,0.8293148618374591
-1.3604120146144905,-1.2119039087583972,0.9078846553182954
-1.358913442176873,-1.1489669538730438,0.9772312718608266
-1.3503035067124882,-1.0797241779424693,1.0360018176572505
-1.334664330672471,-1.0058029062826404,1.083183451710366
-1.3122622509838022,-0.9289295536002823,1.1181365041046767
-1.2835351242516353,-0.8508459104035464,1.1406040242963544
-1.249070480115007,-0.7732302807224053,1.1506991382274905
-1.2095769938407892,-0.6976280591864727,1.1488725903471384
-1.1658519489723025,-0.625395575556461,1.135863683416094
-1.118747234982929,-0.557660083901137,1.1126388066830613
-1.0691361452499657,-0.49529736367487043,1.0803227742850094
-1.0178828733028995,-0.438926650202334,1.0401289034700962
-0.9658161540341897,-0.3889209326250127,0.9932937397951754
-0.9137079799089906,-0.34542946479214565,0.9410213987368404
-0.8622577987743525,-0.30840881754769545,0.884440788081982
-0.8120821399314413,-0.2776588759517484,0.8245769170870183
-0.7637092638873929,-0.25286061784588265,0.7623355807690215
-0.7175781971566669,-0.23361307629841488,0.6984993110658301
-0.6740413814943736,-0.21946746317074545,0.6337317706370752
-0.6333701166213593,-0.2099569837039405,0.5685876767196162
-0.595761990323491,-0.20462141003440487,0.5035256999468467
-0.5613495561090768,-0.20302600189421194,0.4389223730092747
-0.5302096215005453,-0.20477483791156115,0.375085687306075
-0.502372632168641,-0.20951901181254062,0.31226763227359255
-0.4778317611083665,-0.21696042348424277,0.2506753783440482
-0.4565514241738888,-0.22685204451012234,0.19048110053147457
-0.4384750358550721,-0.23899557187717554,0.13183059579792702
-0.423531890689209,-0.253237327402125,0.07485089296744134
-0.41164310911628743,-0.2694631454294197,0.01965702741405314
-0.4027266268504941,-0.28759284726905376,-0.03364190744486787
-0.39670123868982543,-0.30757475079296287,-0.08493738205662947
-0.3934897343135462,-0.32938052219651653,-0.13411671984172674
-0.3930211863044021,-0.35300055092188604,-0.18105906325938861
-0.3952324690750676,-0.3784399193901993,-0.22563201582072076
-0.40006910034789706,-0.40571494513137646,-0.2676889292059067
-0.407485502866368,-0.434850192634288,-0.3070667667662039
-0.41744478195256673,-0.4658757856308293,-0.3435844403099158
