x,y,z
-1.6030806714770607,-0.49989077843467705,-0.2997684628796514
-1.5965496359609601,-0.5178940036481701,-0.2996392862072068
-1.589821526211756,-0.5358698913285476,-0.299519407869552
-1.5829131979334594,-0.5538203838033162,-0.29943211495092825
-1.575841660182188,-0.5717471938069005,-0.2993858082546976
-1.5686160496168133,-0.5896560478204649,-0.29938269289929187
-1.5612300599045372,-0.6075455245504132,-0.2993985868705415
-1.553691498418873,-0.6254166242891376,-0.29942603432807535
-1.5460032011245848,-0.643265228240189,-0.2994619294400882
-1.5381745592526825,-0.6610866009655179,-0.2995137041218424
-1.5302009113938504,-0.6788753046229709,-0.29956970245226555
-1.522081611893154,-0.6966233302019418,-0.2996271051692322
-1.513816570405011,-0.7143247564108905,-0.2996794079513818
-1.5054020914675463,-0.7319662202117729,-0.2997204723247326
-1.4968300023284704,-0.7495377301230095,-0.29974356454544393
-1.4880920245739588,-0.7670347112304454,-0.2997452490490291
-1.4791859803516467,-0.7844542557223151,-0.2997267735679635
-1.470115192134704,-0.8017966406558044,-0.2996928237545955
-1.4608832340401716,-0.8190574461714109,-0.29965275029799443
-1.451490771390398,-0.8362385916141819,-0.29961306005095356
-1.4419369604965786,-0.8533402619733041,-0.29957781745863726
-1.4322231637359246,-0.8703668085353455,-0.29955061637121555
-1.4223508411346772,-0.8873234100783769,-0.2995342347506096
-1.4123185658980715,-0.9042142226008414,-0.2995274236093309
-1.402125639105381,-0.9210430811015061,-0.29952609557450294
-1.391773664765903,-0.9378149700364158,-0.2995290162964471
-1.3812640818412572,-0.9545308108591175,-0.2995340821235075
-1.3705990676650452,-0.9711877337937587,-0.2995390725864241
-1.3597806909569976,-0.9877806908052275,-0.2995407620575913
-1.3488095300343623,-1.0043046121673767,-0.2995325057703345
-1.3376837648516873,-1.020753551105828,-0.29950828139699337
-1.3264040942646633,-1.037120043196711,-0.2994649332330953
-1.3149713354280443,-1.0533968759266745,-0.29940142888909127
-1.3033865782995686,-1.069576291581091,-0.2993189791314543
-1.2916523151204347,-1.0856506112824822,-0.29922187726988103
-1.279771681169043,-1.1016143211827378,-0.29911720936213143
-1.267748004949954,-1.1174639934095407,-0.2990120913995654
-1.2555827382177294,-1.1331983919098279,-0.29891265142962686
-1.2432768699705055,-1.148819492195252,-0.29882477667130697
-1.2308298460053932,-1.1643315666184664,-0.29875171904305353
-1.218239133251765,-1.1797399254845549,-0.2986944876855222
-1.2055018847105252,-1.195049235677271,-0.2986521112700016
-1.1926137276781101,-1.2102619810635384,-0.2986207433365834
-1.1795699660791688,-1.2253784096267988,-0.29859503035090335
-1.1663672704009123,-1.2403965500998875,-0.2985697941379662
-1.1530037548154244,-1.2553126679966113,-0.2985412424355235
-1.1394794491045523,-1.2701215731913367,-0.29850727068725424
-1.125796395161875,-1.2848175998482374,-0.29846807024685273
-1.1119589567399522,-1.2993956352859652,-0.29842615612656015
-1.0979729486395193,-1.3138513067427446,-0.29838545955879514
-1.0838447806185565,-1.3281818833721721,-0.2983508979161994
-1.0695811658319294,-1.3423863281710844,-0.298327412859188
-1.0551878556783971,-1.3564647701287806,-0.29831880755055473
-1.0406689879134214,-1.3704180585071044,-0.29832713986844966
-1.0260273314574542,-1.3842472955199492,-0.29835248910639367
-1.0112639633209686,-1.397953094186885,-0.29839274873115695
-0.9963785909568199,-1.4115348751083021,-0.2984439533154188
-0.9813701258849696,-1.4249907942756048,-0.29850109830663407
-0.9662372066624536,-1.4383177531170284,-0.29855872861091
-0.9509786568966588,-1.4515115973737278,-0.29861155620946095
-0.9355937078358039,-1.4645677250961393,-0.29865499725803735
-0.9200822313876317,-1.477481647390486,-0.2986853474917409
-0.904444627419343,-1.490249368069338,-0.29869972996738425
-0.8886817355188048,-1.5028677469468668,-0.2986960832232509
-0.8727947806340334,-1.5153346915713888,-0.2986730599223779
-0.8567852139282922,-1.5276490605908273,-0.2986298411997924
