x,y,z
-1.6032335263925972,-0.5000296288332657,-0.3000074408260658
-1.596885898947586,-0.5181955857948268,-0.3001512114806306
-1.5903630904521526,-0.5363591421011713,-0.30030770650490657
-1.5836468826938022,-0.5545061218785919,-0.3004590695052881
-1.576733979131219,-0.5726217285879086,-0.3005673834653312
-1.569633478826796,-0.5906991528736574,-0.30062493696312964
-1.5623611356372487,-0.6087381624846,-0.3006384508967369
-1.5549246304170217,-0.6267392411861396,-0.30061106746694366
-1.5473295098219575,-0.6447091167242811,-0.30056102583422584
-1.539567592784222,-0.662634896164724,-0.3004846049406501
-1.5316343610539387,-0.6804964189481025,-0.3003842683033946
-1.5235232677296224,-0.6982761268707228,-0.30025475597446993
-1.5152319791784088,-0.7159706363669233,-0.300107654185495
-1.5067639757025084,-0.7335787095958352,-0.29995176854171113
-1.4981216222527036,-0.7511023160861331,-0.2997925218474836
-1.4893116295913145,-0.7685419435891345,-0.29963616464766396
-1.4803346967915088,-0.7858926596687452,-0.29947924018345273
-1.471196621949297,-0.8031498890354657,-0.29932113800815263
-1.4618998713092368,-0.8203107822571049,-0.29916636139918573
-1.4524525010165195,-0.8373881682093873,-0.2990256953668585
-1.4428572741780779,-0.854392494823685,-0.29891091481812326
-1.4331162583110348,-0.8713366675226044,-0.2988261481233583
-1.4232284258131729,-0.8882289602289807,-0.29877221703491963
-1.4131915967086988,-0.9050729488690237,-0.29874780608540485
-1.4030090107910838,-0.9218755332645922,-0.2987574238696995
-1.3926758071500065,-0.9386374196598211,-0.2987972148441924
-1.382186647566931,-0.9553602863290481,-0.2988636400040168
-1.3715320372684578,-0.9720351746579073,-0.29894741034570504
-1.3607062935404157,-0.9886522991426776,-0.29904077776994886
-1.3497034943735904,-1.0051972278501464,-0.29913581804633405
-1.338520741034572,-1.0216589130942089,-0.2992250670165938
-1.3271594609107897,-1.038029450070958,-0.2993039619436355
-1.3156236128513272,-1.0543016378659384,-0.2993676128197237
-1.3039224139871237,-1.0704737451015727,-0.2994168417478039
-1.292063046449747,-1.0865416212325067,-0.2994481538066376
-1.280053993095442,-1.1025045415014652,-0.2994620503861194
-1.2679013127191625,-1.1183586002624033,-0.2994570099931886
-1.2556102412625758,-1.1341020958472494,-0.29943329135757935
-1.243183871858935,-1.1497319239347583,-0.2993909768104782
-1.230622771497698,-1.1652463912673,-0.29933139731334335
-1.2179272498587852,-1.1806446762526113,-0.29925843164051424
-1.205096351629272,-1.1959264526112956,-0.2991764505401743
-1.1921308682538798,-1.2110953836209992,-0.2990938067133514
-1.1790307023170947,-1.226156306365856,-0.29901697658645743
-1.1657966318340276,-1.241115300746065,-0.29895358207138634
-1.1524290201309693,-1.2559766647824875,-0.2989076425166741
-1.1389279301863153,-1.270743826425613,-0.2988814974945482
-1.125292629027666,-1.2854179738703233,-0.29887384536946693
-1.1115207006630627,-1.299997877603402,-0.29888059155752245
-1.0976081455771691,-1.3144780675980734,-0.29889476124119563
-1.0835489094544208,-1.3288492980157396,-0.29890679452516056
-1.069336525187634,-1.343099159399249,-0.2989068135184364
-1.0549646110945579,-1.3572137404998967,-0.2988846695197859
-1.0404291422772414,-1.3711786646855701,-0.2988328813989798
-1.0257297598286352,-1.3849812261991257,-0.29874712040733453
-1.0108717059591585,-1.3986124201730412,-0.2986287956981504
-0.9958660337665302,-1.412068423276515,-0.29848486954399256
-0.9807292649443535,-1.4253519207282188,-0.2983284505439069
-0.965481036128159,-1.4384714534521035,-0.29817666806696264
-0.9501413231545802,-1.4514407094707382,-0.2980485094531682
-0.9347269247875143,-1.464276078795493,-0.29796064718726367
-0.9192484236091731,-1.4769939314015486,-0.2979238866704287
-0.9037082639424071,-1.4896078407266282,-0.2979409061503089
-0.8880999879843995,-1.5021264950796864,-0.2980054890165451
-0.8724092817374265,-1.5145524693448973,-0.29810423048481993
-0.856616078170471,-1.5268820877575016,-0.29821933018596836
-0.8406980180306002,-1.5391061157676265,-0.29833257462304863
-0.8246340328123039,-1.5512112383022965,-0.29842851312461904
-0.8084078442434519,-1.5631816160604155,-0.29849656819146975
-0.7920104682706547,-1.575000687330622,-0.298531167872226
-0.7754414629861949,-1.5866522877047977,-0.29853064716321587
-0.7587088073245031,-1.5981217810694823,-0.29849553559811526
-0.7418273830322905,-1.6093969827668424,-0.29842696609324726
-0.7248166367861725,-1.6204691112062437,-0.2983259001891867
-0.7076979063029081,-1.6313338464460951,-0.2981934011781836
-0.6904918673485171,-1.6419919218496946,-0.29803142025458684
-0.6732166151232944,-1.6524494026525245,-0.2978438163066892
-0.6558863012363004,-1.6627171930913176,-0.2976367358304641
-0.6385104006546134,-1.6728098183951898,-0.29741840485473325
-0.6210934399621801,-1.6827436908110553,-0.2971984835260857
-0.6036349460289727,-1.6925350046559973,-0.2969869318905687
-0.5861296836418007,-1.7021978146398449,-0.29679305138330336
-0.5685679954678345,-1.7117424050478358,-0.29662459231866933
-0.550936651154512,-1.7211741795165791,-0.2964872558571334
-0.5332200882900244,-1.730493023089924,-0.2963843269132669
-0.5154021737045853,-1.7396931510658444,-0.29631632481058356
-0.4974683337046317,-1.7487636017854291,-0.29628080656949296
-0.4794076342829051,-1.7576891820706773,-0.29627225025089843
-0.46121460944602344,-1.7664519628032231,-0.2962824094461991
-0.44289035542175836,-1.7750331635390557,-0.29630105380128735
-0.4244426657929362,-1.7834151684877884,-0.296317130197549
-0.40588519803423584,-1.7915834709417813,-0.2963202791742072
-0.3872356917430465,-1.7995281276787534,-0.29630217185972896
-0.3685136517991643,-1.807244542870162,-0.2962575516342374
-0.34973780109943897,-1.814733488682542,-0.2961846142002964
-0.33092375868574,-1.8220003667577176,-0.2960847413079928
-0.3120822732545453,-1.8290538684664517,-0.29596175235935573
-0.29321819665731785,-1.8359042495682258,-0.29582080055956705
-0.2743303832786911,-1.8425615496954515,-0.2956673277668598
-0.2554124095205971,-1.8490340489892299,-0.2955062684941052
-0.23645405826839627,-1.8553272077758336,-0.295341680666241
-0.21744329985807254,-1.8614432606841063,-0.29517680051458506
-0.19836841893450163,-1.8673814826836823,-0.2950143752927936
-0.1792199768064181,-1.873139025814761,-0.2948571265032033
-0.1599922219977905,-1.8787120943192677,-0.29470808332761234
-0.14068373649777488,-1.8840971342432777,-0.29457058210782205
-0.12129726065891089,-1.88929178770969,-0.2944478663649236
-0.10183879133883267,-1.894295373825245,-0.294342310748981
-0.08231626471161246,-1.8991087854130164,-0.29425446278298695
-0.06273813776753057,-1.9037338600671143,-0.29418216599917035
-0.04311219953655987,-1.9081723818558962,-0.2941200421114534
-0.023444834550276794,-1.9124249926195636,-0.2940595966300671
-0.0037407739661368122,-1.9164902884868669,-0.29399001178932727
0.015996713574221832,-1.9203643502083936,-0.2938995433150682
0.03576539813356838,-1.9240408502249042,-0.2937772652277788
0.055563612586018385,-1.9275117285108363,-0.2936147966068845
0.07538985584542246,-1.9307683066108143,-0.2934076664858829
0.09524255747761545,-1.9338025975654858,-0.29315601232776944
0.1151199639621483,-1.9366085427567934,-0.2928644932842779
0.13502009803948323,-1.9391829264102727,-0.29254147178793866
0.15494072061059772,-1.9415258066403431,-0.2921976577535128
0.17487925614246058,-1.9436404252384905,-0.29184451418389623
0.1948327168698808,-1.945532661862877,-0.2914927135987416
0.2147976661376937,-1.9472101620067845,-0.2911508991291132
0.23477028132904798,-1.9486812895322974,-0.29082489407183243
0.25474655338364705,-1.9499540385099925,-0.2905173818887514
0.27472260186981623,-1.9510350100188418,-0.2902280194247788
0.294695046755461,-1.951928547983874,-0.2899538868817759
0.31466132587703466,-1.9526361138492025,-0.2896901620932615
0.3346198588405438,-1.9531559854650755,-0.2894309144182099
0.35456999324618055,-1.953483360001968,-0.28916990802186326
0.3745117184158321,-1.9536108862335617,-0.28890131525252927
0.3944452236208501,-1.9535295852885477,-0.28862023088159106
0.41437042346140485,-1.9532300362341415,-0.28832288812059126
0.43428660037832323,-1.9527036188134503,-0.28800651534227184
0.45419229242429116,-1.9519435667759764,-0.28766882495819623
0.4740854721844787,-1.950945585420298,-0.28730720616228855
0.4939639731063218,-1.949707856943407,-0.2869177654007359
0.5138260217866493,-1.9482303894817463,-0.2864944235263198
0.5336706852429546,-1.9465138183281168,-0.2860282968888085
0.5534980609778927,-1.94455792727056,-0.2855075377635501
0.573309122379718,-1.9423602543943708,-0.2849176936859801
0.5931052580512055,-1.9399151473768455,-0.28424248556754983
0.6128876528061216,-1.9372135215596538,-0.28346475566895324
0.632656711247278,-1.9342433641145922,-0.28256724629526486
0.6524116886232886,-1.930990799772991,-0.2815328947110638
0.6721505993027408,-1.9274413507047665,-0.28034446334624996
0.6918703716294303,-1.9235809459723698,-0.2789835076745353
0.7115671610814389,-1.9193962863945402,-0.27742884953273705
0.731236754792925,-1.9148743295759112,-0.2756548137106619
0.7508750643036077,-1.9100008748204957,-0.2736294867989735
0.7704787738153065,-1.904758428467421,-0.27131318570712826
0.7900462374341273,-1.8991236739103978,-0.2686572202285872
0.8095786752705028,-1.8930649264834423,-0.2656029446700999
0.8290816334049321,-1.8865399204921107,-0.26208103877277034
0.8485665807303213,-1.8794941737842272,-0.2580109411507492
0.8680524604776365,-1.8718600366840235,-0.2533003770523088
0.88756701463174,-1.8635564042443347,-0.24784497283906048
0.9071477454293201,-1.8544889845477075,-0.24152802305616872
