x,y,z
-1.6030670768329536,-0.5001253343093792,-0.2998172311437373
-1.5965517556780235,-0.5183465279207475,-0.29971647582898797
-1.589871643351841,-0.5365203388495814,-0.29962813444472913
-1.583058571838111,-0.5546178802552524,-0.2995976157827076
-1.576084161080661,-0.572621805489572,-0.29962704224124737
-1.568966654064499,-0.5905384230166614,-0.2997170813193534
-1.5616878388776416,-0.6083441137549392,-0.29982418092968366
-1.554269223843143,-0.626045154402611,-0.2999331455598986
-1.5467031466902097,-0.6436564342336784,-0.3000140061886855
-1.5389976550295834,-0.6611929323759316,-0.30005425321536133
-1.5311541037150165,-0.678705087406714,-0.3000552241963843
-1.5231808075514384,-0.6962042428520125,-0.3000177462910525
-1.5150546500629805,-0.7137104470681956,-0.2999395258607365
-1.5067608622284776,-0.7312132312065931,-0.29983133058676903
-1.498284996263566,-0.7487150304189354,-0.29970257549205903
-1.489629953966995,-0.766203723369512,-0.2995674784195209
-1.4807752284801328,-0.7836809278445034,-0.29943513705987895
-1.471722812642059,-0.8011287672942209,-0.29932468629045683
-1.4624662028265945,-0.8185505041086578,-0.2992412068027262
-1.453017539962987,-0.8359239059882471,-0.29918480350739607
-1.4433965001753435,-0.8532480266666009,-0.2991726206975164
-1.433631999001809,-0.8705047377433544,-0.29920263215068793
-1.4237277664350245,-0.8876821287737078,-0.29927018424419294
-1.4136885098098826,-0.9047554721585676,-0.29936446598082467
-1.4034968687249654,-0.9217167289433579,-0.2994747541759153
-1.393134105509851,-0.938559873567237,-0.2995827774269878
-1.3825768089582648,-0.9552917502948752,-0.2996705828459887
-1.3718237873532506,-0.9719229949018592,-0.29973390453860255
-1.3608714902935044,-0.9884705640879887,-0.29975732152485907
-1.3497345763418198,-1.0049362551498122,-0.29973935920593875
-1.3384293057581311,-1.0213270066084144,-0.2996779161059465
-1.3269750757395145,-1.0376323347184973,-0.29957709677566435
-1.3153861285074675,-1.0538450982030845,-0.2994470340134807
-1.3036752369903213,-1.0699469937307167,-0.2993046490760993
-1.2918355063844562,-1.085923802397238,-0.29915717722999613
-1.279857946510355,-1.1017553710836718,-0.2990146226357214
-1.267725874628977,-1.1174417151582658,-0.29888543680166746
-1.2554276524074983,-1.132989142417899,-0.2987708773465791
-1.242953605652746,-1.1484166753489577,-0.2986692062962353
-1.2303107503722899,-1.1637488610899132,-0.2985829939313041
-1.2175095911883478,-1.1790148418796793,-0.2985133985377161
-1.204567155016524,-1.1942323827885353,-0.29846338646733617
-1.1914996278423131,-1.209413673394744,-0.29843861727644005
-1.1783231243957515,-1.2245573882290504,-0.29844698961004135
-1.1650478356098517,-1.2396483466554322,-0.29848784008852924
-1.1516822323267046,-1.2546610853566724,-0.2985618227784833
-1.1382255949822497,-1.2695625307366631,-0.2986565770018212
-1.124672135516577,-1.2843193332761484,-0.29876006919308906
-1.1110076892355476,-1.298908095597581,-0.2988516507728296
-1.097215280350153,-1.3133165238846267,-0.2989166219033612
-1.0832777987093805,-1.3275490094007103,-0.29894057849091393
-1.0691826082060354,-1.3416210964833635,-0.29892243232145765
-1.0549214335532937,-1.355558440740793,-0.29886552531253724
-1.0404920482961786,-1.36938336014458,-0.298783195018843
-1.0258969095542454,-1.3831135968663681,-0.2986885004186812
-1.0111399084411579,-1.3967510446844424,-0.29859538255781226
-0.9962264375625394,-1.4102864594629403,-0.29851138353115936
-0.9811611532962422,-1.4236981149455754,-0.29844174039668137
-0.9659500068904955,-1.436963905780733,-0.2983850123207818
-0.9505996431546102,-1.450063574478567,-0.2983405853650307
-0.9351205787146756,-1.4629870875722588,-0.2983054964341031
-0.9195267558263135,-1.475734432576338,-0.2982818512034461
-0.9038366208713342,-1.4883170012804863,-0.29827248003430923
-0.8880700975162591,-1.5007527336740185,-0.2982843410315699
-0.8722458301656684,-1.5130630694808898,-0.298319162874917
-0.856375141329766,-1.5252660637030717,-0.2983761765171352
-0.8404590881143347,-1.53737364082389,-0.29844559291036643
-0.8244850304074032,-1.5493875737232452,-0.29851372466449766
-0.8084287089832211,-1.561300041108537,-0.29856019464621053
-0.7922581402508018,-1.5730938536231518,-0.2985664716536003
-0.7759418433409693,-1.5847468774519289,-0.2985160712582592
-0.7594552310890365,-1.5962350499815352,-0.29840336439139936
-0.7427874556097149,-1.607538885296497,-0.2982322463780229
-0.7259427676790569,-1.6186467524737496,-0.29801978640151366
-0.7089396183447223,-1.629558917039501,-0.29778938070693417
-0.6918046225884483,-1.6402860124879495,-0.2975685344422728
-0.6745667105503645,-1.650847232452621,-0.2973794692471821
-0.6572500092950767,-1.6612630104411874,-0.29723658998851266
-0.6398705417940446,-1.6715499248274834,-0.2971410486113542
-0.6224345326052404,-1.6817128410864965,-0.2970835841971328
-0.6049409661239031,-1.6917439142836024,-0.2970469392585071
-0.5873846171355054,-1.701621613574017,-0.2970138664379083
-0.5697602153102479,-1.7113184282765606,-0.2969724297970161
-0.5520640812951263,-1.7208068743237739,-0.2969209623348329
-0.5342946723787565,-1.7300705991951675,-0.29686838578758623
-0.5164500368026466,-1.7391078970275555,-0.29683109477102726
-0.4985248728144229,-1.747934330285182,-0.2968261480803118
-0.4805077270691559,-1.756574578290644,-0.29686295798118234
-0.46238136157817844,-1.7650540272473552,-0.2969368854834106
-0.4441257838712454,-1.7733859700653976,-0.2970261953757587
-0.42572448459043055,-1.781567394732758,-0.29709563936098715
-0.4071711737448852,-1.7895798610477027,-0.2971047290529626
-0.3884754665267745,-1.7974011394488334,-0.2970208271760141
-0.36966369148588263,-1.8050169027110337,-0.29683128803761005
-0.35077357510269486,-1.8124296146919137,-0.2965509866611621
-0.3318433673048893,-1.8196566550520932,-0.2962199101429426
-0.31290070368157363,-1.8267219916226896,-0.29589184093548604
-0.2939565868152255,-1.8336456224173443,-0.29561757102152986
-0.27500768853519675,-1.840437775213386,-0.29543050631551904
-0.25604401546966926,-1.847098911722561,-0.29533924592925365
-0.23705649223103253,-1.8536226283741624,-0.2953290012576646
-0.21803940801892818,-1.8599977339786782,-0.29536835266498024
-0.19898735426583697,-1.866207101847047,-0.29541784324796894
-0.17989024525988395,-1.8722262561947436,-0.29543745123061926
-0.16073109174275815,-1.8780240984589367,-0.29539307464400744
-0.14148926053721791,-1.8835690591058192,-0.29526225485156776
-0.122147687042611,-1.8888377616849668,-0.295039102036625
-0.10270022442476709,-1.8938235010806699,-0.29473639486799874
-0.08315492744557593,-1.898539173444953,-0.29438316489458394
-0.06353238068045564,-1.9030147555421681,-0.29401766229733506
-0.04386033906086903,-1.9072893085180405,-0.2936780963540315
-0.024167731465954967,-1.9114016517100518,-0.2933946791948284
-0.004479273542498663,-1.9153807417994517,-0.2931851448249244
0.015188644642160576,-1.919239098847112,-0.2930542091698304
0.034831243362467734,-1.9229697501549188,-0.2929951655484429
0.05445677129186388,-1.926549059337177,-0.2929924408665363
0.07408509338200922,-1.9299439983625009,-0.2930241288476365
0.0937425787118282,-1.9331222670047181,-0.29306526616862616
0.11345483976173276,-1.9360606039281278,-0.29309153663471404
0.1332397541691681,-1.9387489920100247,-0.293083230534406
0.1531036189713885,-1.9411894647391859,-0.29302775279036997
0.17304121963378863,-1.9433917149894504,-0.2929202492992991
0.19303906632754061,-1.9453677590975027,-0.29276199027943584
0.21307966770324507,-1.9471280181769814,-0.29255790215984
0.2331451843677053,-1.9486793168584189,-0.2923142326831739
0.2532195748860016,-1.9500246588904009,-0.2920375686892361
0.2732894208359999,-1.9511641136082936,-0.2917350113575726
0.2933438965268731,-1.9520963257405675,-0.29141504567968
0.31337445111383255,-1.9528201194237194,-0.29108795268515114
0.33337461057367146,-1.9533355023306433,-0.29076518731824
0.3533401178050395,-1.9536436707367524,-0.2904575898548051
0.3732693721713092,-1.953746038881838,-0.29017310873582713
0.3931638183539108,-1.9536430456950928,-0.28991499390748343
0.41302793854197817,-1.9533334213235196,-0.2896812590874408
0.43286864736104236,-1.9528143398325284,-0.28946562246325447
0.45269423642209816,-1.9520821710615317,-0.28925941424172463
0.4725131365622648,-1.951133371660348,-0.2890536583233564
0.4923328127055932,-1.9499650939545061,-0.28884056754510923
0.5121589299731165,-1.948575470558414,-0.28861422643231205
0.5319948705531018,-1.9469636815250582,-0.28837056365251323
0.5518415719640944,-1.9451299007947422,-0.28810700127587396
0.5716976494411181,-1.9430751222958347,-0.2878220539804816
0.591559704518055,-1.94080087370453,-0.2875150842364371
0.6114227234486481,-1.9383089387804122,-0.28718621481765205
0.6312804801477363,-1.935601197588238,-0.2868363391814247
0.65112590788559,-1.9326796144109035,-0.28646708053118125
0.670951426920628,-1.9295462465236608,-0.28608061571610827
