x,y,z
-1.603164188994532,-0.49991900978913395,-0.2998096876548672
-1.5967772398645776,-0.5179517297484003,-0.2997232020623017
-1.5902427174162574,-0.5359512683628019,-0.2996363131438191
-1.5835554412698727,-0.5539157795910056,-0.2995567821702382
-1.5767182505188524,-0.5718501187459234,-0.2994976780663634
-1.5697244270103359,-0.5897564442493441,-0.2994686175539797
-1.5625677765995931,-0.6076325982387591,-0.2994831513277393
-1.555234715417102,-0.6254778249022022,-0.2995447378716993
-1.5477198968297277,-0.6432981757658748,-0.29965862726972603
-1.5400084371302383,-0.6610894891062227,-0.2998089984191938
-1.5320952828426058,-0.678847438912955,-0.2999866482228117
-1.523973100783231,-0.6965616552981233,-0.3001685759628495
-1.51564074784007,-0.7142154395948912,-0.30033390861771525
-1.5071009126059485,-0.7317926514747526,-0.30045005795095037
-1.4983614327584498,-0.7492784430421642,-0.3004889029613913
-1.4894357513898058,-0.7666600635526504,-0.3004288986456348
-1.4803412147292028,-0.783930590117139,-0.3002657814678279
-1.471095955925656,-0.8010936317199326,-0.30001056644506824
-1.461713969948983,-0.8181652067504959,-0.2996931289325
-1.4522077527883492,-0.8351663505864861,-0.29936250779456974
-1.442585011410935,-0.8521216501353823,-0.2990756275472778
-1.4328514982374783,-0.8690526302307837,-0.29888192999224694
-1.423007021885505,-0.885971239115112,-0.2988084716994061
-1.4130464823401456,-0.9028739739075741,-0.29885325497417825
-1.4029532503106914,-0.9197418449911013,-0.2989840747484046
-1.39270277179022,-0.9365454593381252,-0.2991477210854424
-1.382260041062453,-0.9532538294401738,-0.29928384505280975
-1.37158722186118,-0.9698423220187059,-0.2993472853679611
-1.36065301437141,-0.9863036472110757,-0.2993220238403675
-1.3494505726040578,-1.0026539773502563,-0.29922600166511165
-1.3380042945877682,-1.018927406449591,-0.29910115013266203
-1.3263680863744134,-1.0351622387596968,-0.29899710831142196
-1.3146083014277319,-1.0513825245222677,-0.2989495526559109
-1.3027849510050595,-1.0675871574817482,-0.29896717382224475
-1.2909322251476372,-1.083747733209617,-0.299028236170852
-1.279051410213071,-1.0998191089261335,-0.2990923733956637
-1.2671162076132938,-1.1157585164292922,-0.2991192282810503
-1.255087037139809,-1.1315428989153105,-0.29908666883386126
-1.2429251713161849,-1.1471725064397817,-0.29899929858792973
