x,y,z
-1.1174227742287781,-1.3573551107490376,0.08571627707268262
-1.1596695574770175,-1.3787054639035097,0.17320647022961183
-1.1997974849979838,-1.3918713710625055,0.26544852381918804
-1.237073849166768,-1.3960498689456764,0.36110481381875176
-1.2707340763368922,-1.3906022928528166,0.4586127264633445
-1.3000190376261882,-1.3750825979785228,0.5562107976595034
-1.3242148182557436,-1.349267569618203,0.6519879626084342
-1.3426816881927894,-1.3132015103976233,0.7439608638560468
-1.3548788409676615,-1.2672536407627366,0.8301705262835128
-1.3603900341822843,-1.2121656166152637,0.9087796753083501
-1.3589445270077032,-1.1490580662679926,0.978160805148657
-1.350432581675098,-1.0793823888277798,1.0369684571189492
-1.3349162285776943,-1.004828056042236,1.0841929670859867
-1.3126332643202112,-0.927208731451518,1.1191929059718484
-1.2839921800537233,-0.8483513677555488,1.1417051338678532
-1.2495566597530348,-0.7700040525383052,1.1518330045043057
-1.2100204259856582,-0.6937653895005057,1.1500147517180663
-1.1661751971305327,-0.6210311940290842,1.1369753334989852
-1.1188755447355092,-0.5529547488693156,1.1136658791664644
-1.0690040850784672,-0.49042091611662897,1.0811961421948857
-1.017439335433055,-0.4340373554570099,1.0407665997246396
-0.9650275330319656,-0.3841453831586797,0.9936066668701912
-0.9125591636332252,-0.3408491551708189,0.9409233408547163
-0.8607508249282446,-0.3040575073369372,0.8838614330197194
-0.8102329798047716,-0.27353044966967993,0.8234742549966106
-0.761543774507759,-0.24892311792260488,0.7607032324946474
-0.7151284049550853,-0.2298232687085984,0.6963658117058213
-0.6713428469258808,-0.2157821437955621,0.6311517866271144
-0.6304604680301245,-0.20634057447914908,0.5656279725654892
-0.5926801883921482,-0.201051714051694,0.5002501942197317
-0.5581352839101626,-0.19949982031445065,0.43538053509893637
-0.526902389299383,-0.20131304568511366,0.3713071783130637
-0.4990105671574294,-0.20616853014878808,0.308264052194388
-0.47445038232846576,-0.21378999327965748,0.2464478375623148
-0.4531828067891926,-0.22394020141758225,0.18603067960997927
-0.43514761578580247,-0.23641192965314675,0.12716809808297408
-0.42027085250680846,-0.2510209041764342,0.07000283577962019
-0.4084709958768401,-0.2676029895840009,0.01466631386016393
-0.39966364738433346,-0.2860161776656693,-0.038720365122893355
-0.3937647943532592,-0.3061462988408197,-0.09004436017158607
-0.3906929295618222,-0.3279142118426436,-0.13919734772428266
-0.39037044298901374,-0.3512817672696613,-0.1860703455907034
-0.39272471503103284,-0.3762541592782303,-0.23054791597933755
-0.39768923648615967,-0.4028772599143776,-0.27250265854612493
