x,y,z
-1.6031008359363461,-0.4999201118927379,-0.29984317623835643
-1.5966440136454332,-0.517969120777534,-0.29981330014021124
-1.5900366244595603,-0.5360003452561904,-0.29980461440760653
-1.5832837623398335,-0.5540162084692798,-0.29981584259846383
-1.576379454339211,-0.5720142087054932,-0.29984473893712005
-1.5693191688234513,-0.5899889189097683,-0.299894544195783
-1.5621029417845844,-0.6079385912702693,-0.2999668071164243
-1.5547310472276812,-0.6258645011781855,-0.3000579120534883
-1.5472005518169154,-0.6437589667457899,-0.3001583337589646
-1.5395084738490183,-0.6616160378419524,-0.30025911326153554
-1.5316495306393634,-0.6794315597499304,-0.3003535908459539
-1.523619475017465,-0.6971956770601786,-0.30043668282684555
-1.5154164554378884,-0.7149015571634082,-0.30050374664480706
-1.507035470500628,-0.7325442649068276,-0.30054622704770395
-1.4984739010619317,-0.7501177703529719,-0.30056071044001176
-1.4897310710410794,-0.7676137297999144,-0.30054445054381185
-1.48080761728671,-0.7850295070254645,-0.3004936210106347
-1.4717036487416273,-0.8023639290503253,-0.30040920845557684
-1.4624183402714506,-0.8196126342448153,-0.30029462681146013
-1.452954000024346,-0.8367763290174843,-0.3001547637163683
-1.4433108793752822,-0.8538575469142549,-0.2999951188720392
-1.4334901872668366,-0.870858449802554,-0.29982480315715276
-1.4234938616463406,-0.8877806122622748,-0.2996512590451217
-1.4133223282678806,-0.904627813733093,-0.29947927656903106
-1.4029765213369305,-0.9214024446303803,-0.299315014801495
-1.3924586836523993,-0.9381050817315569,-0.2991647297950423
-1.3817727184997524,-0.9547381222575235,-0.2990327404179559
-1.3709219951606744,-0.971301549080162,-0.29892086609060864
-1.3599115366057875,-0.9877929296333602,-0.29883133755814417
-1.3487481645143737,-1.0042083942774958,-0.29876371067188057
-1.3374408093323968,-1.0205450763407176,-0.29871588322474574
-1.326000169045579,-1.0367999714718175,-0.29868587915418954
-1.3144370104160594,-1.0529695527963523,-0.2986705286361705
-1.3027609179735546,-1.0690515727768344,-0.2986659459311185
-1.2909786756786197,-1.0850437244227034,-0.2986683779498187
