x,y,z
-1.1173607124986817,-1.3574900187869976,0.08551238095511904
-1.1595813801804293,-1.3791586499346193,0.17267049833739723
-1.1997084288844406,-1.392697638494412,0.2645659448455262
-1.2370014877850748,-1.3971555212859188,0.3599607238636162
-1.2706910178390411,-1.3917553359580732,0.45734848902641967
-1.3000072612193585,-1.375969688512615,0.5549831535718688
-1.324213043808066,-1.3495894827559605,0.6509326489876746
-1.3426400755168677,-1.3127747621525216,0.7431590901035396
-1.354725545040706,-1.2660761189675953,0.8296205149124041
-1.3600450366605563,-1.2104201520101776,0.9083837354991241
-1.358338128484406,-1.1470605130695875,0.9777342951709658
-1.349524181942936,-1.0775036676205618,1.036269546798131
-1.3337073551972276,-1.0034219926809014,1.0829644309496465
-1.3111712786199725,-0.9265654066247231,1.117205112217876
-1.2823647616567109,-0.8486785848527956,1.1387911205383667
-1.2478802975716627,-0.7714270842747433,1.1479104294996023
-1.208427181797179,-0.6963340324240525,1.145093564674767
-1.164801014793232,-0.6247290402628349,1.13115302105966
-1.117851376064531,-0.5577113223594969,1.1071139525690534
-1.0684495251096058,-0.4961286532817684,1.0741418475550684
-1.0174579904726553,-0.4405726046336518,1.0334726749145404
-0.9657037294337649,-0.3913889337881897,0.986350401970483
-0.9139561411207047,-0.34870058130414855,0.9339755886451069
-0.8629106613323885,-0.31243982678824855,0.8774670539177929
-0.8131780842276837,-0.2823858394385141,0.8178367914044729
-0.7652792620656221,-0.2582040477383468,0.7559768307622623
-0.7196444925394355,-0.2394842794047616,0.6926558650312202
-0.6766167181002669,-0.22577532803291533,0.6285231942789815
-0.6364576030833402,-0.21661436407725154,0.5641176949720759
-0.5993555856653187,-0.21155034169054038,0.4998798910342783
-0.5654350922919744,-0.2101612049331819,0.4361656118453794
-0.5347662285152157,-0.21206522991209492,0.37326009382530634
-0.5073744020485996,-0.2169272296217711,0.31139169604031625
-0.483249474247478,-0.22446058625424872,0.2507446623323428
-0.4623541629664614,-0.23442616864452584,0.19147058083567448
-0.4446315267392488,-0.24662916262329454,0.13369836938350876
-0.43001144655860046,-0.2609147216220553,0.07754275240634434
-0.41841608919611134,-0.27716316917118866,0.02311129294312586
-0.4097643876023107,-0.2952852860932671,-0.02948989301593441
-0.40397561140662197,-0.3152180185800334,-0.08015157619761504
-0.40097212494546697,-0.3369207664355059,-0.12875782681926284
-0.40068144218523605,-0.3603722639112953,-0.175183214705664
-0.4030376881141239,-0.38556795349023076,-0.21929061403029015
-0.40798256595486904,-0.4125176763671495,-0.2609294389338661
-0.4154659109047685,-0.441243460009193,-0.29993415122117995
-0.42544588663607097,-0.47177716869259767,-0.3361229034373472
-0.4378888533993236,-0.5041577913691294,-0.3692962112526852
-0.45276890915035156,-0.5384281656851595,-0.39923558911339185
-0.47006708021932286,-0.5746309703162666,-0.4257021325804
-0.48977011765939155,-0.6128038535748244,-0.4484350889239819
-0.5118688409296146,-0.6529735997904942,-0.46715052310949234
-0.536355962804334,-0.6951492640820942,-0.48154025788770993
-0.5632233288068705,-0.7393142317162011,-0.49127134289679164
-0.5924585113233848,-0.7854171843698944,-0.49598638691611985
-0.6240407131109026,-0.8333619893835944,-0.49530516722422946
-0.6579359573056329,-0.8829965791392294,-0.4888280058100811
-0.6940915709283946,-0.9341009673884499,-0.4761414655795013
