x,y,z
-1.1174895880662201,-1.3575526958809432,0.08574986984473042
-1.159812061588491,-1.3793063084839285,0.17314231453818096
-1.200049445796115,-1.3928699063671925,0.2652374603279287
-1.237507577337935,-1.3972872284042686,0.36091484474790386
-1.271391618076606,-1.3918765995907525,0.45867157305257744
-1.3008718344734858,-1.3761797110567793,0.5565797809840276
-1.32515574918007,-1.3498898774046602,0.6525930351290857
-1.3435445851017769,-1.3129980977403144,0.7447524223327376
-1.355537510678697,-1.2660592218703957,0.8311358634720196
-1.3608269519132847,-1.2101723623238927,0.9098192800687218
-1.3591952744155513,-1.1467648199838405,0.979144959120464
-1.3505363916135686,-1.0773910969984595,1.0378476104525036
-1.3349299778578587,-1.003629310054308,1.084941980316167
-1.3126531230197072,-0.9270251204594175,1.1197510346794326
-1.2841137709678223,-0.8491296314878954,1.1421368776126384
-1.2498099914757965,-0.7715420473068026,1.1524359371095383
-1.2103657511823425,-0.695769334299283,1.1511076041302744
-1.1665569874806156,-0.6230700822639086,1.138582523944526
-1.119296178139359,-0.5545330683337986,1.1154986541474214
-1.0695228990608148,-0.49119081822666855,1.0828730896340741
-1.0180791633021844,-0.43394349490256334,1.0420277111800393
-0.9656882381882599,-0.3833333499577368,0.9943833973198807
-0.9130662686742606,-0.3394427750528422,0.941263958359206
-0.860918495459881,-0.3020781764652477,0.8838919666983434
-0.8099632491229072,-0.27106203581835564,0.8233226191253444
-0.7609242863220793,-0.24615094414499358,0.7603277720424892
-0.7143505214009599,-0.22685230704230736,0.6955385639491926
-0.6704506798585865,-0.21254538869847142,0.6297594154434373
-0.6292874963790465,-0.20276740676876825,0.5638941019407243
-0.5911082276557389,-0.19732048560738996,0.4985035850232196
-0.5563200252878444,-0.19605790623531275,0.433674688019714
-0.5251094524327516,-0.19848422654270637,0.3694189942039166
-0.497306092335432,-0.20376654251456336,0.30606200777068854
-0.4726980030899771,-0.21131068114741225,0.24414639450018305
-0.4512712036366405,-0.22109502384071528,0.18400425207126359
-0.4331045070906712,-0.23331819706291995,0.1255425201008307
-0.4181637004507852,-0.2479001775599441,0.06851424957955168
-0.4063098727040572,-0.2644438061535693,0.01291752598912553
-0.3974150129101791,-0.2825895519473427,-0.040902261516441954
-0.3914121026807097,-0.3022773499106261,-0.09251037554002613
-0.38829150649499206,-0.3236843337473344,-0.14168244865092047
-0.38801328223937714,-0.34701089245184213,-0.1884387609544699
-0.39044176132295244,-0.37230077797559613,-0.23286399625346027
-0.39544312568775186,-0.399438805795384,-0.27493284461216105
-0.4029509712376449,-0.42831852257340935,-0.3144640908913868
-0.4129152938888523,-0.4589547877254699,-0.3511758502229859
-0.4253232925324585,-0.49148600377218493,-0.3848171665305386
-0.44022038986440326,-0.5260795665913313,-0.4152119154723264
-0.45762555303760444,-0.562822392896979,-0.4421615610133134
-0.47749123310647656,-0.6017194449680369,-0.4653954673592788
-0.49978285800725075,-0.6427700702591246,-0.48460286106823575
-0.5245393912595393,-0.6860018894918078,-0.4994581601392689
-0.5518206231317249,-0.7314066749128332,-0.5096294715291585
-0.5816116904937595,-0.7788633122290534,-0.5147626677938544
-0.61380318751535,-0.828177993493284,-0.5144562290694357
-0.6482600407632955,-0.8791831071921548,-0.5082657684102776
-0.6849058111019387,-0.9317351999768186,-0.4957365896115534
-0.7237432271609878,-0.9856069382670838,-0.476415804502521
-0.7647715320737378,-1.0403930864205773,-0.4498277045248837
-0.807874621412001,-1.0955121268036825,-0.4154805034966865
-0.8528029095917419,-1.1502648483900344,-0.37294013118928254
-0.8992581257058173,-1.203858521067148,-0.3219100606370286
-0.946963990409688,-1.2553773692843901,-0.262269021770579
-0.9956225415735551,-1.3037723295393628,-0.19406019703458915
-1.0447982394256303,-1.347921794346783,-0.11747441894508634
-1.0938677947080766,-1.3867143513821545,-0.0328977614763592
-1.1420924410931736,-1.4190327346471023,0.059002424336869516
-1.188736098831421,-1.4436142533828038,0.15728951911181216
-1.2330863235326968,-1.458998414173428,0.2608920195517864
-1.2743371715842844,-1.4637760028931446,0.36860016200657053
-1.3115362127268835,-1.4569429710171937,0.47870919000246903
-1.3437173075787383,-1.4379387643744868,0.5888004920824776
-1.3699977489779078,-1.4064551882601446,0.6962801885782347
-1.3896024565947374,-1.3625774445405479,0.7989476826359054
-1.401936848090113,-1.3070931304620699,0.8947416524337231
-1.4065752292511002,-1.2413116026142894,0.9815041981694719
-1.4032521263431388,-1.166810152515777,1.0573131165967937
-1.3919239289120822,-1.0855158751562328,1.1206093680759974
-1.3726873063567322,-0.9995749572626018,1.1701046450836905
-1.3457844088168516,-0.9109980285129836,1.2050467677482384
-1.31173805219647,-0.8216999067473747,1.2255402891425469
-1.2712763754158627,-0.7336999631967845,1.2322562906182375
-1.2251995515072738,-0.6488702882062132,1.2257902867294455
-1.1744426691585845,-0.5685837324084433,1.2066947926358371
-1.1201576213436013,-0.49382557580157704,1.1759660685869016
-1.063502893242316,-0.42551193284074657,1.135087756764092
-1.0054000036202408,-0.36460624844048206,1.0857627016726639
-0.946657429351234,-0.3118148907136268,1.0296351490937565
-0.8881320876553417,-0.26712083966727296,0.9681707021622207
-0.8305928468683821,-0.22993824569363921,0.9028140033417293
-0.7747171057184716,-0.19971621903207964,0.8348544231417507
-0.7212878609275863,-0.1760468239074942,0.7650681344941919
-0.6709147485057042,-0.15839079386904634,0.6939499409969877
-0.6237322216244435,-0.14605044429937503,0.622321270562423
-0.5797697427602192,-0.1383332566986552,0.5511733844165653
-0.5394061196717076,-0.13479354459182727,0.48089662188690435
-0.503109910696971,-0.13518293931241188,0.4113724261096729
-0.4708192027032404,-0.13892996473068545,0.34271273227552707
-0.44201282506943296,-0.14513671573928563,0.2753993093968681
-0.41634589748104606,-0.15332778638545597,0.20990394401013332
-0.3939341329874773,-0.1637190521232604,0.14635592012417653
-0.37498400108411245,-0.17660836062024107,0.08458222218928371
-0.359408690731071,-0.19181037242860055,0.024361046172068357
-0.34700405746730717,-0.20878450187449044,-0.03436884634974598
-0.3376537310743071,-0.22713671506900612,-0.09132935239517728
-0.331299981500065,-0.24685597238599896,-0.14607233372695438
-0.32793649343010595,-0.2681076528720528,-0.19837877413273322
-0.32746598246617953,-0.29101768854092547,-0.24830379078123282
-0.3296093604541895,-0.3156343229825088,-0.2959343753321829
-0.3341887832502213,-0.34202602594284115,-0.3413071517427896
-0.3412034904215454,-0.37028457738022136,-0.38435803699901494
-0.35063263192727284,-0.4004407503575747,-0.4248151133240634
-0.3625184687932608,-0.4325835666481159,-0.4623770456516847
-0.37701439986163676,-0.46690218007947637,-0.4968701572628512
-0.3941433452495449,-0.5035359181101376,-0.5281037708731411
-0.4137631336006322,-0.5425099464404616,-0.5558084183611538
-0.4358015110614843,-0.5838102455256908,-0.5796798657569207
-0.4603425369204197,-0.6274776525211246,-0.5993650316841057
-0.48747396582597363,-0.6735598719752763,-0.6144744780191609
-0.5171672151680551,-0.7220036862598825,-0.6246353579552184
-0.549347493628753,-0.7727036443224795,-0.6294969000996471
-0.5839756501843051,-0.8256037280744921,-0.6286589794657282
-0.6210689479950751,-0.8806922971313389,-0.6216511842518311
-0.6607005447138724,-0.9379024987917781,-0.6079600157091517
-0.7029175880053108,-0.9969907817315962,-0.5869922163588515
-0.747639774716029,-1.0574763654526884,-0.5581078726824115
-0.7946589888660205,-1.11869518118545,-0.5207526184470798
-0.8437272462215019,-1.1799164337437835,-0.4745122054626292
-0.8946198213395609,-1.2403955561320135,-0.419084922730862
-0.9471009802396442,-1.2992981455324497,-0.35424483992430633
-1.0008469788770087,-1.3555208451696172,-0.27980967022114434
-1.0554024824211612,-1.407552595471616,-0.19562333376052832
-1.110163062668639,-1.4535509201856989,-0.10164284755783405
-1.1643630945706094,-1.4916471594332101,0.001741508330263375
-1.2170936210232757,-1.5202102565570499,0.1133961332134657
-1.2673881633518373,-1.5378270291277685,0.23166098664572035
-1.3142480517661987,-1.5431776020400703,0.35494808425830215
-1.3565210093711522,-1.5351219933292268,0.4815707856128034
-1.3930342939496914,-1.5130456393786245,0.6086850220939161
-1.4228779382455032,-1.4769441556018,0.7325372526009986
-1.445298143315212,-1.4271407401201086,0.8500867009409077
-1.45950774929498,-1.3644636199823679,0.9590923251196832
-1.464678307811687,-1.2901219272960334,1.0572112429196312
-1.4603507754640348,-1.2053512602834842,1.142246701068035
-1.4467134477319452,-1.1119717113059109,1.212494270384643
-1.4239948162819487,-1.0125632551384016,1.2665245742795974
-1.3923782862230516,-0.9096936772735924,1.3034573216984886
-1.3525953095692518,-0.8058861460161916,1.3234417995659842
-1.3057094540106555,-0.7039499793922357,1.3273870435054638
-1.2526153174672017,-0.6064852697084444,1.316113332356089
-1.1942291412183634,-0.515535455085002,1.2904240821813646
-1.1318758177233041,-0.43236068819734935,1.2518313458732173
-1.0669935082020703,-0.35739628132206247,1.2023944045277655
-1.0006770463264951,-0.29107894674384294,1.1442700183562802
-0.9338844330934105,-0.2342084832551687,1.0794552628736958
-0.8678157190810093,-0.18694924988630257,1.0094765705288757
-0.8034641830873297,-0.1484230557502934,0.9358201528508518
-0.7413234127122144,-0.11766520987829915,0.8600235667294873
-0.6821232131065432,-0.09417123782517486,0.7829843900267622
-0.6266986895475771,-0.07748233071165406,0.7050237772769887
-0.5751930067523215,-0.06671737961295382,0.6269338989976728
-0.5274285433762183,-0.06065552201174207,0.549941566659895
-0.48372082371506503,-0.05847478790146739,0.47423714175749926
-0.4445076469878285,-0.05985465023650691,0.39939462474829734
-0.409610140109176,-0.0643829520666086,0.3257765401229002
-0.3784938965339848,-0.0713740181137682,0.25397165469319527
-0.35080704289386155,-0.08036925622317256,0.18404488415985373
-0.3267056851154718,-0.09133251046924888,0.11587044041688215
-0.3064180824103241,-0.10432968073349563,0.0495976474302027
-0.2896516549895051,-0.11916747374048403,-0.01455624859245086
-0.27608950933744214,-0.13548011127460158,-0.07681605097362981
-0.26559175653286937,-0.15298761847054754,-0.13736468836766644
-0.25798509843011364,-0.1717418712213863,-0.19591540310745503
-0.25326409149819573,-0.19184578341598274,-0.25227536870592215
-0.251412333316951,-0.21314905292923006,-0.3064478608595521
-0.25207884242820405,-0.2355977192697182,-0.3583773754279271
-0.25508072692308315,-0.2596171247770791,-0.4081569523697249
