x,y,z
-1.1174964802751783,-1.3573265793074465,0.08571760412834077
-1.1598208058617745,-1.3787237494014257,0.1731103415160885
-1.2000025493846034,-1.3919699433123789,0.2651386608570083
-1.2373117312170954,-1.3961862517120958,0.36046742963112177
-1.271000703732948,-1.3906522433822912,0.4575382924176888
-1.3003264677620503,-1.3748728693519117,0.554600277283228
-1.3245781673894776,-1.3486370878080018,0.6497618937620323
-1.343107667008427,-1.3120623446296367,0.7410611057649723
-1.3553609740797332,-1.2656195336471943,0.8265490947741508
-1.360908043948924,-1.2101342197407947,0.9043814028065973
-1.3594683761177728,-1.1467620140184356,0.9729084298562849
-1.3509299856874917,-1.076938845873606,1.0307566884592758
-1.3353598305886272,-1.0023099392223236,1.0768928876988006
-1.31300454834656,-0.9246439787558323,1.1106647849590814
-1.2842813023957402,-0.8457407177225467,1.131815504718689
-1.2497595139781164,-0.7673408032651179,1.140471191172496
-1.2101351117404364,-0.6910458285168857,1.13710487908043
-1.1661995448501163,-0.618254786847642,1.1224818443989795
-1.1188061066811852,-0.5501206220207966,1.0975931138934767
-1.0688360966563957,-0.4875279297075673,1.0635841725101638
-1.0171670545446543,-0.43109051160431755,1.0216853179393293
-0.964644817744222,-0.38116571790045795,0.9731488303734354
-0.9120605744849026,-0.33788147205270314,0.9191964750706512
-0.8601335038025248,-0.30117153404312674,0.8609791480435939
-0.8094990749750948,-0.2708147956807059,0.7995489566185668
-0.7607026668208542,-0.24647503141993812,0.735842849312975
-0.7141978776120474,-0.22773836291263855,0.6706761326715497
-0.6703487262931223,-0.21414657557943692,0.6047438200787205
-0.6294348791693539,-0.20522523583698862,0.5386276835257183
-0.5916590506816352,-0.20050623000283857,0.4728070353473845
-0.5571557982415312,-0.1995448523351597,0.4076715628998011
-0.526001037164025,-0.20193191177257033,0.3435348971738454
-0.49822172400084663,-0.20730152481217407,0.2806479576945871
-0.4738052809269717,-0.2153353446412716,0.21921144232894912
-0.45270845044632413,-0.2257639750877794,0.1593871013399335
-0.43486537250203244,-0.2383662606075652,0.10130764351633786
-0.42019476206983375,-0.2529670539567834,0.0450852711220148
-0.40860613369874255,-0.26943395935533454,-0.009181062272500123
-0.40000507099684113,-0.28767344341790707,-0.06139952107050377
-0.3942975754357901,-0.3076266069035486,-0.11148020912450839
-0.391393552230069,-0.3292648218124379,-0.15933076539656593
-0.39120950373333396,-0.35258536232831394,-0.20485256704196575
