x,y,z
-1.1174523811498047,-1.3575823383094563,0.08574785287720675
-1.1597418505605162,-1.3792884258962728,0.17334277325398634
-1.1999179375243834,-1.3927444204587638,0.2657675512509379
-1.2372512741555743,-1.3969894496089343,0.3616494491805556
-1.2709825397514594,-1.391290028272219,0.4593634524580885
-1.3003512651711873,-1.3752075824752856,0.5570935395147316
-1.324624972675334,-1.3486511889198072,0.6529001853478577
-1.343133687436821,-1.3119102054437612,0.7447997549420464
-1.3553096662244342,-1.2656421045613118,0.8308490022326358
-1.3607292760118375,-1.2108065535056567,0.9092367399749728
-1.3591468989607605,-1.1485608520247153,0.9783756510541476
-1.350508455239269,-1.0801653537495124,1.036979696246043
-1.3349397232155846,-1.00694907197109,1.0841104101152643
-1.3127190827788666,-0.9303402839679482,1.1191858765049139
-1.2842512764460257,-0.8519091921975426,1.1419605885695958
-1.2500534462732054,-0.7733539744818299,1.1524924628957276
-1.2107520873944906,-0.6964033769423312,1.1511127020117176
-1.1670791605973663,-0.6226690623137461,1.138407190853514
-1.1198551614896903,-0.5535095648737962,1.1152056867565068
-1.069956043163588,-0.4899510833307307,1.0825624261351807
-1.0182713271056936,-0.432673025427571,1.0417097335631778
-0.9656644142576527,-0.38203906446978086,0.9939794599711069
-0.9129422716910842,-0.3381493854314935,0.9407064620208792
-0.8608357723104044,-0.3008992137696493,0.8831395890388829
-0.8099888341847383,-0.27003815492062944,0.8223821288504358
-0.7609544434343651,-0.24522575814114936,0.7593694583665069
-0.7141961443212438,-0.22607434094356263,0.6948766843615989
-0.670092925472696,-0.21217036300468095,0.6295418459251739
-0.6289443756760222,-0.20307541222354267,0.5638921716116829
-0.5909736020554569,-0.1983208121021408,0.49836682333642573
-0.5563283691764696,-0.19741405856808497,0.4333341090146102
-0.5250840334583204,-0.19986567389552357,0.3691031915653126
-0.4972520839975737,-0.20522924331468245,0.30593158334660064
-0.472795007901273,-0.21313778724243704,0.24403093678951912
-0.45164434921143487,-0.22332173190862858,0.18357383447603975
-0.433717115189434,-0.23560382026518667,0.12470281107039513
-0.4189269300695776,-0.24987694120155896,0.06754066182475461
-0.4071892084950787,-0.2660763568922196,0.012199832604188658
-0.3984220981599261,-0.28415669244740416,-0.04121088648307307
-0.39254583912274554,-0.3040788999902228,-0.09258262519482299
-0.389482606848592,-0.3258071694486687,-0.14180450742511738
-0.389157663342228,-0.3493126998357615,-0.18876184044376332
-0.39150153559727774,-0.3745803246928628,-0.2333330817703258
-0.39645240224657724,-0.4016143101938967,-0.2753852087944858
-0.4039579191156905,-0.4304406912833311,-0.31476824793257885
-0.41397609369271643,-0.46110508310948123,-0.3513104463253408
-0.4264752080663417,-0.49366661900683567,-0.38481542859231793
-0.441432999646996,-0.5281898886761449,-0.4150617493235864
-0.4588353274412768,-0.564736991317516,-0.4418041586708669
-0.4786744675276785,-0.6033610789472361,-0.46477532293261153
-0.5009470807513139,-0.6441015097296073,-0.48368690748188037
-0.5256518170618037,-0.6869795720721357,-0.4982295557018477
-0.552786471253063,-0.7319931079453471,-0.5080719394675234
-0.5823445872991453,-0.7791083713262603,-0.5128594468172234
-0.6143114281427459,-0.8282479818217894,-0.5122132205875822
-0.648659279311312,-0.8792746997689631,-0.5057303357579939
-0.6853421107395123,-0.9319718622883646,-0.49298605314445354
-0.7242896338614301,-0.9860226299303535,-0.47353933717084645
-0.7654007145054045,-1.0409914884090008,-0.44694306418406893
-0.8085359450095356,-1.0963121149184065,-0.41276039070098797
-0.8535090776479716,-1.151284767166758,-0.37058843571792177
-0.9000772489220916,-1.2050831014566397,-0.3200896749474498
-0.9479306580216776,-1.256765778547695,-0.2610301883828794
-0.9966831897217128,-1.3052860811078228,-0.19332210901916919
-1.0458653232316215,-1.3494973880103045,-0.11706589758402704
-1.0949192793595108,-1.38816240245834,-0.032588623485350215
-1.1431959673068917,-1.4199794586734393,0.05952074146969458
-1.1899560588487277,-1.4436324096196718,0.1583732635181801
-1.2343801306923103,-1.4578601709736396,0.2627397633515267
-1.2755900191721454,-1.461541205913877,0.37102730734004996
-1.312678420326628,-1.4537914117063573,0.4813013604754167
-1.344743259021857,-1.4340662099275923,0.5913650770233972
-1.3709257456285526,-1.4022437381697195,0.6988765831820524
-1.3904521748447283,-1.3586631292072653,0.8014721711614257
