x,y,z
-1.6030689485786325,-0.49996789525849705,-0.29981250764457534
-1.596527482133798,-0.5180342240853085,-0.29968992848940734
-1.5897860105744916,-0.5360457648626463,-0.2995307563838192
-1.5828521359701235,-0.5540068598674744,-0.29935067572386953
-1.5757282169400497,-0.5719085076539445,-0.2991582124617955
-1.5684172597032484,-0.5897447088203157,-0.2989613533785581
-1.560928659202923,-0.6075097979398786,-0.2987652762804347
-1.5532684420507392,-0.6251960172129215,-0.29857807112244106
-1.545444162441353,-0.6427997767299698,-0.2984072154574594
-1.5374625913837845,-0.6603182362170787,-0.29826342432631703
-1.5293303090947823,-0.677749359964039,-0.2981519574576912
-1.5210529556115948,-0.6950960780332064,-0.29808119332439
-1.5126324595669427,-0.7123594043783393,-0.29805198474230354
-1.5040686692526763,-0.7295441134129217,-0.29806339397168324
-1.4953593904374338,-0.7466582065567535,-0.2981124079146109
-1.4864987884031955,-0.7637086333450449,-0.29819113404298425
-1.4774784100438116,-0.7807050475648583,-0.29829089662484487
-1.4682889005831465,-0.7976557075269787,-0.29840108817022193
-1.4589210892912385,-0.814566901060268,-0.29851100216562265
-1.449367005343157,-0.8314456962346632,-0.2986122740368138
-1.4396213982277395,-0.8482951028585916,-0.29869721320351617
-1.4296816713993308,-0.8651140520405853,-0.2987606177336818
-1.419549396972907,-0.8818996483968353,-0.2988007355748038
-1.4092302322119965,-0.8986443560488568,-0.29881837715437953
-1.398732938682543,-0.9153375492593148,-0.2988165689640956
-1.3880695032462396,-0.9319676390668018,-0.2987995346790263
-1.3772544521590937,-0.9485221224183791,-0.29877256839834854
-1.3663032150495305,-0.9649891810023612,-0.29874113238866973
-1.3552310754661923,-0.9813592022580386,-0.2987100860960289
-1.3440516479511215,-0.9976247249342145,-0.2986831272222127
-1.3327749350775577,-1.0137810103981826,-0.29866149696259947
-1.321406594141814,-1.0298257519211784,-0.2986436259771892
-1.3099471432638046,-1.0457585893787524,-0.298625279911238
-1.2983923630798633,-1.061581904106562,-0.2986005287394091
-1.2867345705860247,-1.0773006093908388,-0.2985633595243995
-1.2749637112283403,-1.0929223950240416,-0.2985094679109036
-1.263068920506513,-1.1084576591518982,-0.29843758754475747
-1.2510396573672566,-1.1239180322661015,-0.29835019279577035
-1.2388661095293059,-1.1393149636135536,-0.29825309137243794
-1.226539352791641,-1.1546578002924885,-0.2981540576481666
-1.214051230264265,-1.169951339876845,-0.2980609405167416
-1.2013941147553941,-1.185194481948964,-0.29797967246530077
-1.1885611923824966,-1.2003796493340446,-0.29791283220741804
-1.1755469668916656,-1.2154930985098655,-0.29785906642377447
-1.1623478922347403,-1.2305167646069184,-0.29781344077058314
-1.148963193423696,-1.2454305317968124,-0.2977686530295012
-1.1353952179687206,-1.260214660002078,-0.2977165768719452
-1.1216494009177038,-1.2748521513498698,-0.29764983292356384
-1.1077338681957412,-1.2893302438363445,-0.2975630131445891
-1.0936586013157714,-1.3036411591235295,-0.29745334146942315
-1.079434481133243,-1.3177821203888276,-0.29732078251637395
-1.0650723399951019,-1.3317545779195297,-0.29716765849744453
-1.0505820746357324,-1.3455631661772258,-0.29699793891141335
-1.0359719704381098,-1.3592145296316795,-0.29681639366081924
-1.0212481954212356,-1.372716093351236,-0.2966277591722872
-1.0064144488213653,-1.386075103977013,-0.2964360365812036
-0.9914718327108883,-1.3992978620152194,-0.2962440069667115
-0.9764189102071665,-1.4123891287206503,-0.2960529867602564
-0.9612520188336549,-1.425351810537955,-0.2958628234230768
-0.9459658571479288,-1.4381867649168745,-0.2956720887478758
-0.9305543111653329,-1.450892727741148,-0.29547840501375927
-0.9150114562246746,-1.4634664125216459,-0.2952788345463304
-0.8993326134670471,-1.4759027147685924,-0.2950703035896192
-0.8835153094153478,-1.4881950646435547,-0.29485002183898
-0.8675600035143629,-1.5003359180236795,-0.29461587487033736
-0.8514704619323229,-1.5123173003279122,-0.2943667703926152
-0.8352537250421853,-1.5241313880612182,-0.2941029159658925
-0.8189196602065396,-1.5357710395873605,-0.29382601031048405
-0.802480153553927,-1.547230213301658,-0.2935393449992006
-0.7859480774990475,-1.5585042622375331,-0.29324782682434214
-0.7693361641942718,-1.569590065516837,-0.2929579254412735
-0.752655954847353,-1.5804860302742967,-0.2926775780308814
-0.7359169764213593,-1.5911919940400745,-0.2924160595021408
-0.7191262350793783,-1.6017090580288171,-0.2921838173434721
-0.7022880928085595,-1.612039410247637,-0.2919922605133497
-0.6854045062845728,-1.6221861622497789,-0.2918534555577206
-0.6684755548085607,-1.6321532366969058,-0.2917796938155111
-0.6515001538534256,-1.6419453273633402,-0.29178289154745995
-0.6344768179510516,-1.6515679236405616,-0.29187381191130324
-0.6174043559867539,-1.6610273983978583,-0.2920611434429905
-0.600282396802928,-1.6703311268364456,-0.2923504966845309
-0.5831116776256138,-1.6794875982138562,-0.292743428461233
-0.5658940672443696,-1.6885064838105786,-0.29323661417666386
-0.5486323179765066,-1.697398606005639,-0.2938212907016883
-0.5313295682154757,-1.7061757603529708,-0.2944830829892858
-0.5139886267338559,-1.7148503407489255,-0.29520228047220964
-0.4966110884446402,-1.7234347242187569,-0.2959545967144264
-0.47919636032355395,-1.7319404027944771,-0.2967123919214606
-0.461740708627845,-1.740376885240563,-0.2974462856912534
-0.4442364861954695,-1.748750451681256,-0.29812705074375173
-0.4266717277121197,-1.757062908429648,-0.29872762366375377
-0.40903030561069387,-1.7653105446275215,-0.2992250384409947
-0.3912927930281498,-1.7734835271004412,-0.29960206009567747
-0.37343806580471073,-1.7815659487925555,-0.2998482803020377
-0.3554455118105635,-1.7895366664613768,-0.2999604620290927
-0.3372975206463591,-1.797370916626462,-0.29994196625426744
-0.3189817669577151,-1.805042506206652,-0.2998012034877345
-0.3004927449278352,-1.8125261939583845,-0.29954922238433895
-0.2818321134296262,-1.8197997625445916,-0.2991967649153157
-0.26300769882887587,-1.8268453108600644,-0.298751367596849
-0.2440314124981735,-1.833649496594983,-0.29821527162383454
-0.2249167436591537,-1.8402028024208845,-0.2975849360744417
-0.2056767034952871,-1.84649829522469,-0.29685273366858855
-0.18632296124121273,-1.8525306115467342,-0.296010911081775
-0.16686640503789474,-1.8582958967558802,-0.2950572134507053
-0.14731864668808914,-1.8637930674396654,-0.2940008908701514
-0.12769342888881363,-1.869026129347907,-0.29286739083251795
-0.10800686446182728,-1.874006616286092,-0.2917001120492708
-0.08827608420112254,-1.8787547990187574,-0.2905582197137898
-0.06851693667756908,-1.8832984299732352,-0.289510563371105
-0.04874222498319014,-1.887668518589904,-0.28862683450464766
-0.028961921525202827,-1.8918928065622,-0.287967820684029
-0.009185661309542237,-1.895988834583345,-0.2875766582508472
0.010573907241893998,-1.899959161361947,-0.2874724316164951
0.03029954212246122,-1.9037908909166625,-0.2876467566809815
0.049971939754789974,-1.9074599978443905,-0.2880635636406391
0.06957673694771938,-1.9109385784121857,-0.2886622639967169
0.08911349087740272,-1.9142014791828785,-0.28936454609826107
0.10860196406365596,-1.9172291685471903,-0.2900847832917421
0.12808102830065793,-1.9200063846214306,-0.2907431937931339
0.14759838491229882,-1.9225192472871104,-0.29127949422025196
0.16719419661702517,-1.9247546945904999,-0.29166347344677046
0.1868859888475427,-1.9267042729291908,-0.29189882054848276
0.20666277130458655,-1.9283707350506065,-0.2920183613500362
0.22649214712257848,-1.9297730619839264,-0.2920718707325022
0.24633734580568123,-1.9309453087794262,-0.29211013545718734
0.26617570855321104,-1.9319273666960444,-0.2921697096975583
0.2860093774043788,-1.9327501383217291,-0.2922618912222768
0.30586306691343257,-1.9334216637952089,-0.2923679667052172
0.32577022510269726,-1.9339221114881964,-0.2924418535014265
0.34575421120413563,-1.9342124113252661,-0.2924207671825943
0.36581320766616654,-1.9342539170765756,-0.29224312231349847
0.38591602499753486,-1.9340287573022044,-0.2918700068818265
0.4060114348135143,-1.9335484586873526,-0.291303901910441
0.4260477422847053,-1.9328451012258452,-0.2905978185876553
0.44599438090683596,-1.9319510405278466,-0.28984979381892495
0.4658555928418301,-1.930881630042278,-0.2891808945281653
0.48566862385672493,-1.9296333930408152,-0.2886995750591133
0.5054850852248246,-1.928197592259361,-0.288461517282523
0.5253428434275571,-1.926574716426558,-0.28844057475799956
0.5452427857346548,-1.9247728447371377,-0.2885296725904945
0.565143862469085,-1.9227891387272216,-0.2885834864425994
0.5849796118337721,-1.9205949401906546,-0.28849044070502183
0.6046875764050914,-1.9181448126519984,-0.2882297671694508
0.6242367243300141,-1.9154055514169692,-0.28786608351235554
0.6436367684048434,-1.9123825200986313,-0.2874851142004519
0.6629212399958703,-1.9091250504538813,-0.28713745770177995
0.68211927013142,-1.9057059188940606,-0.2868470318805853
0.7012478360715482,-1.9021847790328918,-0.28665288356877344
0.7203349171780495,-1.898581780455816,-0.286603824133517
0.7394428025134383,-1.8948828275776262,-0.28669033093112023
0.75865488048677,-1.8910647436834291,-0.28679024042562384
0.7780300162986219,-1.8871081375628016,-0.2867049020305919
0.7975648366306801,-1.8829862817949792,-0.2862756717391659
0.8171932102334158,-1.8786499904322993,-0.28549033706426047
0.8368159345606331,-1.8740344548275738,-0.28449315663728614
0.8563376815881919,-1.869092289767528,-0.28349493198427955
0.8756961217580377,-1.8638264549812686,-0.2826545725608319
0.8948766688985017,-1.8582894819340137,-0.2820075057667136
0.9139101035270842,-1.8525484042274076,-0.28147343628823396
0.9328551315909046,-1.8466490167706544,-0.28093128277389856
0.951772839623767,-1.840605045922693,-0.2803101290643163
0.9707034274581063,-1.8344065030432661,-0.27962723799245276
0.9896543864418251,-1.8280289785818784,-0.2789446819303554
1.008600501783342,-1.8214367879487379,-0.27829295395304343
1.0274924855461887,-1.8145864036238457,-0.27763705945428735
1.0462776179656794,-1.8074382321438076,-0.27691060333850903
