x,y,z
-1.1174057916508155,-1.3575282217262075,0.08575061997718308
-1.1596746038291263,-1.379213284125973,0.17328291074009866
-1.199846227506938,-1.3927200611231492,0.26557449479470197
-1.2371816162016276,-1.3971074686852203,0.3612763281178567
-1.2709128176106679,-1.39163742857671,0.458801678525227
-1.3002718348190103,-1.3758365159473809,0.5563663666210281
-1.3245261718197872,-1.3495455782676051,0.6520512552988658
-1.3430156924527106,-1.3129499171270018,0.7438820649540554
-1.3551871286826571,-1.2665862937093917,0.8299190990990036
-1.3606233264728926,-1.2113270726608507,0.9083477040391847
-1.3590652640463379,-1.1483429462362762,0.9775614654392508
-1.3504258228099708,-1.07904866024784,1.0362315735363623
-1.3347947652567584,-1.0050366663840706,1.0833581520295976
-1.3124350925924637,-0.9280037009823427,1.118301516570138
-1.2837713994003563,-0.8496747947864114,1.1407928846625481
-1.2493712665089767,-0.77172865471682,1.1509250470829377
-1.2099210396867746,-0.6957280657088408,1.1491243353557954
-1.1661975154568478,-0.6230590718129785,1.1361061627039257
-1.1190371695254278,-0.5548829643928062,1.1128175304016419
-1.069304701261933,-0.4921049882215814,1.0803710438931715
-1.0178627870286427,-0.43536259091248247,1.0399759305559197
-0.9655448784038672,-0.38503376765019187,0.9928719546927456
-0.9131325159464266,-0.34126299970348833,0.9402716718826346
-0.8613380008341962,-0.30399944051920386,0.8833150663661358
-0.8107925911100877,-0.27304048137634745,0.8230385470380287
-0.7620398860112549,-0.2480742309908802,0.7603580941693671
-0.7155337985127402,-0.22871648432319477,0.6960646107245314
-0.6716404090788647,-0.21454044645312118,0.6308285461365263
-0.6306429310293805,-0.2050997188413619,0.5652106136775656
-0.5927489611105813,-0.19994619697053334,0.4996757068417077
-0.5580991706837922,-0.19864455844188725,0.43460770176357955
-0.5267766554682372,-0.20078438037536983,0.3703235389306154
-0.4988163088375636,-0.20599016470202308,0.30708568870402186
-0.47421377877667165,-0.21392905421877195,0.24511272220371186
-0.4529337605368196,-0.22431591086342062,0.1845881504955329
-0.43491752560408,-0.23691561095658925,0.12566792151031933
-0.4200896759318578,-0.25154271476624057,0.06848699539734338
-0.4083641457882876,-0.2680589365266009,0.013165321616538793
-0.3996494708989872,-0.28636899570569335,-0.04018660404545428
-0.3938533279380468,-0.3064154601829078,-0.09146255268315981
-0.3908863342217684,-0.3281731263409166,-0.1405557738366197
-0.3906650965518136,-0.351643359782459,-0.18735465650556057
-0.3931145101040572,-0.37684867744767814,-0.23173887231346219
-0.3981693281198851,-0.40382771100372006,-0.2735759945665843
-0.4057750439563806,-0.4326305673481061,-0.31271854721801184
-0.4158881426053393,-0.4633145033569926,-0.349001411543991
-0.428475785242158,-0.49593976222790365,-0.3822395130538726
-0.44351498653221794,-0.5305653776147707,-0.41222572790473366
-0.4609913313481767,-0.5672447359582797,-0.4387289836298446
-0.4808972577221338,-0.6060206918953152,-0.46149257798700644
-0.5032299094355092,-0.6469200507207251,-0.48023279675196495
-0.5279885379389151,-0.6899472603338961,-0.4946379720544245
