x,y,z
-1.6030998917811135,-0.49986079789028554,-0.30001270217646336
-1.5966163413741068,-0.5178146861884951,-0.3001473884394369
-1.589960050037206,-0.5357189560530733,-0.3002793652419682
-1.5831343345786957,-0.5535702161754434,-0.3003620685901604
-1.5761298010903695,-0.5713626427969078,-0.30038125490369716
-1.5689400755327256,-0.5890923403855799,-0.30029970524053884
-1.5615778426216966,-0.606769639860442,-0.30011161665341307
-1.5540462698120412,-0.6243769313773118,-0.2998345261901627
-1.546346315746303,-0.6419473513673809,-0.29951023268157273
-1.538478905683332,-0.6595065153575497,-0.29917770988716763
-1.5304483824858048,-0.6770819620564827,-0.2989000649338487
-1.522247776959535,-0.694697927200234,-0.2987078721595142
-1.5138715411601622,-0.712350670294941,-0.29861610462743804
-1.5053154130430557,-0.7300184473783684,-0.29862012899548623
-1.4965841881424193,-0.7476716838352206,-0.29870706722392437
-1.4876803878989666,-0.7652715164453954,-0.2988470443961694
-1.4786175565365647,-0.7827828380990574,-0.2990080868007837
-1.469409740577353,-0.8001781685278222,-0.2991594788539313
-1.4600723733248822,-0.8174445317672305,-0.299280447945274
-1.4506106698360242,-0.8345812362322378,-0.2993660879823204
-1.441032407160459,-0.8516073307196776,-0.2994256524563619
-1.4313369882024523,-0.8685507233618079,-0.29947441227311294
-1.4215121951109753,-0.8854340299261789,-0.2995177749934338
-1.411538568105618,-0.902272718905502,-0.2995546109177304
-1.4013913111229563,-0.9190646923092733,-0.2995765060499578
-1.391052630783297,-0.9357992966981274,-0.2995758132530877
-1.3805136835434912,-0.9524611670447565,-0.2995484863930294
-1.369778700854569,-0.9690319213787333,-0.2995018990627637
-1.3588632237930254,-0.9855008960472474,-0.29945023958678757
-1.347788236942668,-1.0018666226678068,-0.2994118767658339
-1.336574422184994,-1.0181343296307974,-0.2994024379920007
-1.3252402713159956,-1.0343192167879947,-0.29943233871261143
-1.3137940800056809,-1.050437380705534,-0.29950068757331405
-1.3022345722819848,-1.0665014757334024,-0.299596573617747
-1.2905523355686506,-1.0825169584599985,-0.29970026005516015
-1.2787327602853915,-1.0984793728105005,-0.29978887295029166
-1.2667596721505965,-1.1143766278679812,-0.29984021621023144
-1.2546197859635106,-1.1301919177121311,-0.299838568490029
-1.2423042682302217,-1.145906073095932,-0.2997763804423373
-1.229811075180066,-1.1615031881776612,-0.29965666406217917
-1.2171448012761072,-1.1769717965583997,-0.2994916427723328
-1.2043151334236974,-1.192306436370737,-0.2993009620628468
-1.1913346732885062,-1.2075072580789123,-0.29910777580019243
