x,y,z
-1.1173932625451266,-1.3574515839441028,0.0856776916222453
-1.1596309082994405,-1.3790417626214329,0.17308633168432505
-1.19975685796197,-1.3924959742922405,0.2652223293415749
-1.237035125835805,-1.3968952946619508,0.36076451356448974
-1.2707077338586237,-1.3914924559540054,0.4581497547700917
-1.3000202368324958,-1.3757819252825412,0.5556124127509027
-1.3242499609792273,-1.3495631471635594,0.6512418005334257
-1.3427373892233196,-1.312987990554056,0.7430570448690038
-1.3549195906101643,-1.2665831850727103,0.8290953997186876
-1.3603631786757642,-1.2112414079090013,0.9075071573624643
-1.3587930931942034,-1.148180491001035,0.9766481299421063
-1.350113063820688,-1.0788766053544916,1.0351602016557713
-1.3344145753502925,-1.0049814769500718,1.0820319726075136
-1.311973308364612,-0.9282342591052234,1.116634552720768
-1.283234361711894,-0.850376399312364,1.1387310634952152
-1.2487890266493145,-0.773074754362059,1.1484613467964615
-1.209346149888615,-0.6978559982542014,1.146305305659909
-1.1657006257805846,-0.6260543986193114,1.1330293903791773
-1.118700946988366,-0.55877466969871,1.1096214408092628
-1.0692173859847123,-0.49687105999071407,1.0772196619618901
-1.0181122562769678,-0.4409427727800234,1.037041823008184
-0.9662136010508763,-0.3913444299333206,0.9903204871819713
-0.9142934091005152,-0.3482089847394934,0.9382489678284056
-0.8630510426826946,-0.31147961484143905,0.8819408690578043
-0.81310207556634,-0.2809468244466239,0.8224039344483831
-0.7649723040658025,-0.2562872055880087,0.7605270250190771
-0.7190963840793856,-0.2371008894449811,0.697077769505424
-0.675820371864713,-0.22294547420573121,0.6327079012713566
-0.6354073725053191,-0.2133649928342215,0.567963402846997
-0.598045488192393,-0.20791318581056933,0.5032970827810512
-0.5638572834766159,-0.20617092509233345,0.43908186625983786
-0.5329100379184707,-0.20775808403386276,0.37562371166868164
-0.5052261373936824,-0.2123404673224148,0.31317357311340416
-0.480793062087064,-0.21963261439509116,0.25193818398739454
-0.4595725552895487,-0.22939738164245518,0.1920896506377421
-0.4415086913677047,-0.24144320909638478,0.13377394924323932
-0.4265346910164301,-0.25561990630719217,0.07711844920247687
-0.41457844601711225,-0.27181367207466245,0.022238575297673487
-0.4055668067085353,-0.28994191533251346,-0.030756305956264426
-0.39942874998244904,-0.3099482882343486,-0.08175771610175617
-0.39609758427976227,-0.3317981910575155,-0.13065356661552646
-0.39551236373924065,-0.35547487087645563,-0.17732429182084106
-0.39761868053993626,-0.38097611721251834,-0.22163956419773867
-0.40236898705656265,-0.40831146070052576,-0.2634555299446892
-0.4097225719088397,-0.43749970646445085,-0.30261248885793596
-0.41964528005482915,-0.4685665827718202,-0.3389329339308849
-0.43210903001990053,-0.5015422573056547,-0.3722198668828572
-0.44709114403878936,-0.5364584667995965,-0.40225531896370015
-0.4645734718145659,-0.573345018483629,-0.428799033100311
-0.4845412578427116,-0.6122254504396657,-0.4515873035481972
-0.506981677409933,-0.6531116786635472,-0.47033202139339847
-0.5318819485746439,-0.695997507639549,-0.48472003667325214
-0.5592269174303398,-0.7408509358167006,-0.49441301877687216
-0.5889960124197865,-0.7876052464713674,-0.4990480750644518
-0.6211594713765551,-0.8361489390456295,-0.4982394733606323
-0.6556737639386997,-0.8863146293176959,-0.4915819082937751
-0.692476164361451,-0.9378671340002335,-0.4786558555664622
-0.7314784781553187,-0.9904910642529369,-0.45903567031786946
-0.7725599919698681,-1.0437783936808953,-0.4323011947916126
-0.815559798452624,-1.0972166532507661,-0.39805371701801656
-0.8602687410566754,-1.1501786527804183,-0.3559371079379548
-0.9064213198635677,-1.2019149445281738,-0.30566476923234887
-0.9536879933397199,-1.2515506158374727,-0.2470525426742075
-1.0016684085632719,-1.2980883700587256,-0.1800568911059455
-1.049886212915825,-1.3404201189777771,-0.10481649337285182
-1.0977862591435443,-1.3773493184495904,-0.021694095668527993
-1.1447351884125314,-1.4076259036367929,0.06868563746602702
-1.1900264682810777,-1.4299948816439378,0.16540710359102323
-1.232890841239212,-1.443258469505009,0.26724833783770213
-1.2725127453725504,-1.4463501420539342,0.37268339686851304
-1.3080527302270188,-1.438416896962456,0.47990597090329296
-1.3386754748597558,-1.4189031673016805,0.5868765864156966
-1.363582848389126,-1.3876262983817296,0.6913940486725934
-1.382051241315949,-1.3448307199634206,0.7911889718333724
-1.3934715472318357,-1.291208281590274,0.8840334513314542
-1.397388459733362,-1.2278774193179263,0.9678570683602981
-1.3935339348700977,-1.156322827174875,1.0408569336593827
-1.3818492402334732,-1.0783060685363635,1.101589601031493
-1.3624918756531847,-0.9957617993701895,1.1490356071744863
-1.3358270705984772,-0.9106928043317453,1.1826320435574131
-1.302406643138183,-0.8250723559244284,1.2022731828463973
-1.262939310290328,-0.7407581200791319,1.2082824179024274
-1.2182561133648577,-0.6594198714834044,1.2013603975806268
-1.1692735322222485,-0.5824831780364524,1.1825149694689276
-1.1169560893456714,-0.5110913827403178,1.1529791974943266
-1.0622800571874964,-0.44608750320314794,1.1141245503719197
-1.006199976366723,-0.3880159757573694,1.0673768940864599
-0.9496196526537364,-0.3371421086333136,1.014142475725832
-0.8933689311936364,-0.29348540243586624,0.9557493335739653
-0.8381869231359488,-0.2568619786090035,0.8934068328985041
-0.7847116958866162,-0.2269312875690892,0.8281830925557832
-0.733475917807849,-0.20324285261803796,0.7609977362515469
-0.6849076398493402,-0.18527975382283723,0.6926261260234448
-0.6393352658413993,-0.17249660462340774,0.6237110183168046
-0.5969957368477623,-0.16435074646457487,0.5547781200942744
-0.5580449764749665,-0.1603261989276605,0.48625291869233983
-0.5225696914252509,-0.1599505350525537,0.4184770918639692
-0.4905996963744198,-0.1628053138868683,0.35172358460417236
-0.4621200405189388,-0.16853101082329597,0.28620999775452244
-0.4370823535249359,-0.17682755546572101,0.2221102773890905
-0.41541499020121053,-0.1874516322471341,0.15956486695375718
-0.39703171936112613,-0.20021184187837013,0.09868953897194128
-0.3818388560685618,-0.214962688979282,0.03958310863211262
-0.36974086469467593,-0.2315981825357858,-0.017665813429043664
-0.36064455573285303,-0.25004563845991223,-0.07297292022653931
-0.35446206071285513,-0.2702600788825006,-0.12625308646200753
-0.35111279976447896,-0.2922194450109488,-0.1774159698324614
-0.35052466078711336,-0.31592068713567534,-0.22636227932288086
-0.3526345939142637,-0.34137666984858506,-0.27298064076934236
-0.3573887958095778,-0.3686137333808756,-0.3171449708345434
-0.3647426202766059,-0.39766968262977487,-0.3587122528523169
-0.3746603088575162,-0.42859193274912727,-0.3975205978395137
