x,y,z
-1.6032689786284333,-0.500053473865495,-0.3000010151132926
-1.5969632691900377,-0.5181944652232608,-0.3001004829413954
-1.5905095509275213,-0.5362810902991318,-0.3001897849741198
-1.5839149901339997,-0.5543026501868531,-0.30027603062112107
-1.5771366198912733,-0.572244567945922,-0.3003121756631513
-1.5701688059250665,-0.5900902107225151,-0.30029727184118216
-1.5630124347206804,-0.6078484185369669,-0.30024373364956636
-1.555659117307225,-0.6255279135842875,-0.30014946416473687
-1.54810618368339,-0.6431442609684738,-0.3000234612062078
-1.540344999476741,-0.6607087964210073,-0.2998662918595328
-1.532390779631942,-0.6782552706616508,-0.2996963322230747
-1.5242449755122902,-0.6958048470381925,-0.29951979454932587
-1.5159075206794044,-0.7133696596728605,-0.29934326721738347
-1.5073835174035262,-0.7309591019152815,-0.29918028250152034
-1.4986819684650547,-0.7485786389837604,-0.29904291315724707
-1.4898104033618484,-0.7662191746070566,-0.2989383104402812
-1.4807741943048889,-0.7838598043905791,-0.29887047881004364
-1.471578322329545,-0.8014824574752624,-0.29883984628204635
-1.4622241140727281,-0.8190659946219914,-0.2988433344394347
-1.4527111039357221,-0.8365839077624724,-0.29887830481179345
-1.4430426199487025,-0.8540086747762239,-0.29894343047948024
-1.433222413879835,-0.8713190653793081,-0.2990330522090787
-1.423253688963539,-0.888496510678701,-0.29914250722340535
-1.4131381104407519,-0.9055275262736161,-0.2992649799871894
-1.4028797179451016,-0.9224044331826322,-0.2993955712096318
-1.392480788767892,-0.9391263607033874,-0.2995246442624405
-1.3819386366545763,-0.9556963692093353,-0.2996414269858917
-1.3712509827398094,-0.9721246602198776,-0.29973855364136165
-1.3604105032153824,-0.9884239110353772,-0.29980847496726126
-1.3494110232767822,-1.0046083467400586,-0.2998456535337365
-1.338246901986229,-1.0206931088153162,-0.2998465604508373
-1.3269120614923595,-1.0366939762627372,-0.29980876570350945
-1.3154030144903297,-1.0526262438530192,-0.29973286776458474
-1.303718971695477,-1.0685023477542843,-0.29962148094901814
-1.291860487655666,-1.084330275094222,-0.2994769091728301
-1.2798309320806176,-1.100113098857768,-0.2993036637657555
-1.2676356961562725,-1.1158501580032956,-0.29910719125519314
-1.2552801817421275,-1.1315361761504663,-0.29889374155588033
-1.2427699702067243,-1.1471620867688335,-0.29866964744328406
-1.2301120044848157,-1.1627180247922362,-0.2984420895882243
-1.2173131810866238,-1.1781951635770445,-0.29821850422262686
-1.204378886478164,-1.1935865894988293,-0.2980064735880954
-1.19131373838123,-1.2088892873144217,-0.29781382437074744
-1.1781210957665713,-1.224103894460772,-0.2976488084706677
-1.1648038031325412,-1.2392338242164167,-0.2975211241428868
-1.1513651113601875,-1.2542841132208988,-0.29744156290913826
-1.1378096297591367,-1.2692593692718233,-0.2974224012675769
-1.1241431526066383,-1.284160720908927,-0.2974758263310506
-1.1103737132462923,-1.2989837001401936,-0.29761206719137207
