x,y,z
-1.603117390050796,-0.49993016338514484,-0.29984496741065825
-1.5966772227478976,-0.5179592012365232,-0.29983932672325553
-1.5900901998303865,-0.5359402392278125,-0.2998777700174192
-1.583348485672222,-0.5538664435115486,-0.2999572076453517
-1.5764550531439188,-0.5717323173420507,-0.3000709766570634
-1.569402370216343,-0.5895302790603527,-0.30020366103388596
-1.5621946894692278,-0.6072603170307886,-0.30034598278606706
-1.5548224058633369,-0.6249203962339182,-0.30048002364608056
-1.5472812705326677,-0.6425149261164163,-0.3005906280394005
-1.5395654656336308,-0.6600412035841604,-0.30066416749497216
-1.5316742576930773,-0.6775112459391913,-0.3006923172931505
-1.5236074770532388,-0.694935092476583,-0.30067101862634144
-1.5153626749509181,-0.7123232420589505,-0.30059981543991426
-1.5069387277594641,-0.7296833597811574,-0.3004834000467825
-1.498336108103137,-0.747025015515346,-0.300328379930612
-1.4895564123321763,-0.7643559556367312,-0.3001445339614843
-1.4805983873691382,-0.7816797563118475,-0.2999439495083333
-1.471462734839045,-0.798997804480052,-0.29974004303449325
-1.462148386632122,-0.8163055632095003,-0.29954347995747604
-1.4526566554637879,-0.8335975525851678,-0.29936409408195414
-1.4429880543938451,-0.8508635477760877,-0.29920894764158124
-1.4331464148840836,-0.8680923221157868,-0.2990824537222419
-1.4231386986647296,-0.885271128396774,-0.29898733235634734
-1.4129726358747774,-0.9023866845663355,-0.29892264913252564
-1.402658736957568,-0.9194255990854826,-0.2988862210931405
-1.392208959765326,-0.9363757181495906,-0.29887616645315024
-1.3816329483037313,-0.9532260975597475,-0.298889459297309
-1.3709381735801194,-0.9699663660922138,-0.2989229778739503
-1.360127947918135,-0.9865888751638038,-0.2989744919226984
-1.3491991048959169,-1.0030874095666356,-0.29904173797208977
-1.3381419384556976,-1.019456752104039,-0.2991209444859767
-1.3269429444117549,-1.0356946221633674,-0.2992066769631284
-1.3155857140631269,-1.0518034421521885,-0.29929231869426454
-1.3040533316344876,-1.0677890415173121,-0.29936877656244576
-1.2923332955673075,-1.0836616171428448,-0.29942728338968916
-1.2804194966470628,-1.099436376343127,-0.2994602072778235
-1.2683131222921324,-1.1151306091724709,-0.29946187260456486
-1.256022876124978,-1.1307611212593371,-0.29943023541576286
-1.2435640607865714,-1.1463422503451357,-0.29936708350074315
-1.23095425643544,-1.1618823589947471,-0.2992772424182243
-1.2182102115219189,-1.1773816208652998,-0.29916795537268653
-1.2053448239952997,-1.1928311172455264,-0.29904830874505794
-1.1923647216795552,-1.208213430958824,-0.29892753907573005
-1.1792697497515352,-1.2235041919142668,-0.29881439662215986
-1.1660539675751702,-1.2386758239784665,-0.29871663072024734
-1.1527082770646726,-1.2537019948943375,-0.2986402307701518
-1.1392223873182863,-1.2685612950373397,-0.29858858307608055
-1.1255881592432881,-1.2832412334611352,-0.2985621814956093
-1.1118012443999166,-1.2977402819717008,-0.2985579771305642
-1.0978617380232532,-1.312067742954749,-0.2985690179745643
-1.0837742481122876,-1.3262414422323145,-0.29858541383446285
-1.069546711024515,-1.3402838099069605,-0.2985958326051915
-1.0551888779333811,-1.354216489696713,-0.29859002516611877
-1.0407099763493184,-1.3680549823356594,-0.2985616137262185
-1.02611710787563,-1.381804893114177,-0.29851030501412595
-1.0114137254093398,-1.3954608659162684,-0.29844253730990855
-0.9965994433427974,-1.4090087733130146,-0.2983702734007003
-0.9816716136804197,-1.4224309831273594,-0.29830833117206684
-0.9666277898516851,-1.4357127579625228,-0.29827090164298914
-0.9514676165439822,-1.4488467777855747,-0.29826788929398906
-0.9361926475604467,-1.4618340061132202,-0.29830185037841556
-0.9208038245508268,-1.4746805800925924,-0.29836603089549174
-0.9052982567469843,-1.4873929676723001,-0.29844469293679404
-0.8896681774469799,-1.4999747444946254,-0.2985163094062403
-0.8739035318226389,-1.5124266293132709,-0.2985590717466525
-0.8579973141332558,-1.5247488228675876,-0.29855671669177625
