x,y,z
-1.6031779142070803,-0.4998402474489283,-0.2999452655425866
-1.5967909461992322,-0.517810299514623,-0.29998119495862635
-1.5902562483448206,-0.5357789750346704,-0.3000344468756979
-1.5835654492176516,-0.5537360613163076,-0.3000956166034995
-1.5767197216679156,-0.5716837646108002,-0.30016581367116346
-1.5697081523580476,-0.5896124013069306,-0.3002196135730424
-1.562535949261013,-0.6075218609581259,-0.3002693871538067
-1.5551965375734842,-0.6254233469958745,-0.3003280011232641
-1.547692624513963,-0.6433051271553787,-0.300384141047177
-1.5400093880923473,-0.6611605464831354,-0.300427727980628
-1.5321541102840979,-0.678984418083324,-0.3004673997678494
-1.5241332695486172,-0.6967855339021873,-0.3005024891976865
-1.515943871519782,-0.7145504061370619,-0.3005211522413694
-1.5075929538585584,-0.7322622430528589,-0.3005299796861162
-1.4990699557646021,-0.7499196648455962,-0.30051968875867363
-1.490383165897675,-0.767504787792032,-0.30049835904959193
-1.4815291323975655,-0.7850037498104357,-0.3004499872443205
-1.4725174593660313,-0.8024190014159179,-0.30038758641346563
-1.4633302219340762,-0.8197458645836435,-0.3003079567990169
-1.4539662174912347,-0.8369812415064568,-0.30020698452025185
-1.4444348397289812,-0.8541283801197073,-0.3000962240021561
-1.4347300752575078,-0.8711823584646003,-0.29995474830573143
-1.4248453309627924,-0.8881536790208718,-0.2997935992523016
-1.4147867007958441,-0.9050435743732549,-0.29961508800491354
-1.4045596069995094,-0.9218493292002544,-0.2994138054878773
-1.3941664723766247,-0.9385848053625819,-0.29919698633716807
-1.3836170521295188,-0.9552465534454949,-0.29897242601589424
-1.3729155103484236,-0.9718423541561723,-0.298744183880583
-1.3620860920098306,-0.9883739106409517,-0.29853672297943046
-1.351134846692042,-1.0048399141555289,-0.2983577730325522
-1.3400640437676345,-1.0212411681640723,-0.29822061968897834
-1.3288912215540494,-1.0375742548670002,-0.29814681734979215
-1.31761526573678,-1.0538399913435583,-0.29813427302399187
-1.3062267121006026,-1.0700387500542166,-0.2981972558596012
-1.2947036138508796,-1.0861659440768379,-0.2983281789325355
-1.2830245671495542,-1.1022205263896916,-0.29851763824250144
-1.2711563612152403,-1.1182005126472376,-0.29875565792045355
-1.259058889357704,-1.1340889279858717,-0.29900161300628175
-1.2467025328077004,-1.1498585080073336,-0.2992262261878822
-1.2340774782461907,-1.165469561392843,-0.2993926415170287
-1.2211879131669114,-1.1808870463798835,-0.299461119792158
-1.20805399145681,-1.196070657861687,-0.29942128050895356
-1.194728274797047,-1.2110004160791337,-0.29928729351424394
-1.1812774992903874,-1.2256906884355296,-0.2991196993334534
-1.1677652261987603,-1.2401851009590446,-0.29901889814114435
-1.1542362109362907,-1.2545563072554646,-0.29908447937620375
-1.1406941435794664,-1.2688750402985087,-0.29940091331966656
-1.1270967533592395,-1.2831958917578776,-0.2999800193928228
-1.1133669926216152,-1.2975366813538782,-0.3007417310852727
-1.099417165421493,-1.3118587147924479,-0.3015450845201756
-1.0851925518610581,-1.326080218607088,-0.3022260530882416
-1.070686634854368,-1.3400932030524775,-0.3026638659245512
-1.0559413702971236,-1.353791717765337,-0.30282119890635895
-1.041029724931409,-1.3671086725135773,-0.30274721576765534
-1.0260186506728877,-1.3800290035611276,-0.3025370369531706
-1.0109642483638988,-1.3926116236371562,-0.3022883297311192
-0.9959082220513239,-1.4049890669394793,-0.30207438149563437
-0.9808901616432562,-1.4173227710486271,-0.30194447431246313
-0.9659201673762714,-1.429732625831213,-0.3019174163613381
-0.9509306392120888,-1.4422183244143714,-0.3019578390457932
-0.9357553212674191,-1.454636235481717,-0.30198825601653834
-0.9201479934106821,-1.4667545657595629,-0.3019053474423517
-0.9039280377694252,-1.4784027548716026,-0.301629667051883
-0.8871152059885561,-1.4896248694297736,-0.3011623178496719
-0.8699848029710675,-1.5007027156803412,-0.30060024150734466
-0.8529096022657056,-1.5119495846282045,-0.30007690330122505
-0.836074500697928,-1.5234157496654341,-0.29966408734220457
-0.8193472645322116,-1.5348405424078515,-0.2993311519913061
-0.8024333006609659,-1.5458885128593858,-0.29901602898107565
-0.7851900574747885,-1.5564587736492936,-0.29875587803073306
-0.7677450729426998,-1.5667465723686047,-0.29866300897065123
-0.750321327389774,-1.577028582210661,-0.29876208788374575
-0.7329861552462527,-1.5874470840205097,-0.2988916999280378
-0.7156134219563961,-1.5979669407311627,-0.2988253210844784
-0.698046262668031,-1.608453023732612,-0.2985009498495897
-0.6803300526235905,-1.618790992789468,-0.29811540910701484
-0.6627604300260106,-1.6289440371271593,-0.29791546126269003
-0.6456186255214504,-1.6389765795260194,-0.2979297230406338
-0.6288827520706648,-1.6490901968917049,-0.29803825761103675
-0.6122594745052954,-1.6594629464211832,-0.2982081162635527
-0.5953869999532212,-1.6699612240816237,-0.29850602927199943
-0.5780925280307175,-1.6801840006215722,-0.29892719044511973
-0.5605944411937445,-1.6898621328479577,-0.29931973394658984
-0.543262382448099,-1.6989920639905063,-0.2994485575675781
-0.5260959381549265,-1.7076811771318123,-0.2991837865943706
-0.5086164453462043,-1.7160712904362014,-0.2987034724882376
-0.49052329462789795,-1.7243295906660743,-0.29836867913371323
-0.4721494867629664,-1.7325665539284265,-0.29822049325613686
-0.45408030342206174,-1.740906830560345,-0.2979036318684345
-0.43652777585236724,-1.749516117294656,-0.29731552159415625
-0.419143823824436,-1.7582375247423085,-0.29691565220508465
-0.4014451628807291,-1.7665167785196103,-0.29703760767176246
-0.38333338994557004,-1.7740356319956014,-0.29735092618729475
-0.364997852629001,-1.7811801105349547,-0.2974207415251347
-0.34658684804526446,-1.7885644198759507,-0.2973510400444702
-0.3282575777038049,-1.796314430615734,-0.2974697347438969
-0.31014796525795385,-1.8040413398539124,-0.2977129910901327
-0.2921566046510058,-1.811263273746833,-0.2976643086573397
-0.27405734560887,-1.8177886339605744,-0.29718923670701736
-0.2556778734979929,-1.823833195869693,-0.2965336527304711
-0.23682706287790545,-1.8297692523973308,-0.29576173343162443
-0.21749828832838802,-1.8357778061630197,-0.29474962806926136
-0.19804577850177535,-1.841757732004492,-0.2936501610901284
-0.1787191752981454,-1.8475030233144105,-0.29277532593411315
-0.15934506733435366,-1.8529851157460167,-0.2922514377144302
-0.1396524664290424,-1.8583838581630665,-0.29196693486592984
-0.11962921705426094,-1.863786774116139,-0.29174950453090426
-0.09958400335258288,-1.868980643092605,-0.29160814417568437
-0.0798992974906177,-1.8737936405640068,-0.29175598918724227
-0.06073027956196775,-1.8784402374601057,-0.2922651771534478
-0.04191804083922579,-1.8831285338781805,-0.2927676625469591
-0.023155276884909703,-1.8875595630647748,-0.2927998872445528
-0.004235181209284622,-1.8912292789067187,-0.2923994024173468
0.01491469612876728,-1.8941531449934919,-0.292011685002233
0.03433283357185496,-1.8968998240867037,-0.29198540483983704
0.05401651793156881,-1.8998998568801357,-0.2922265082797681
0.07391622844779772,-1.903035359114618,-0.2922123729831668
0.09398015006736948,-1.9059021156989129,-0.291555272601372
0.11407108897137191,-1.9083696403733368,-0.29057140213385657
0.13396624519029432,-1.9107542511141578,-0.29007828620840315
0.15357014120890528,-1.9133367338407243,-0.2904785016819954
0.17297208353293975,-1.9159894637494246,-0.2912412313823363
0.19225854793690933,-1.918352654933678,-0.29149305663051595
0.21143187820872783,-1.9202379825056948,-0.290958691681509
0.23053467565975785,-1.921820493785857,-0.2901677335689526
0.24979648120021092,-1.9233544002369685,-0.2897556881626064
0.2694979072020708,-1.924810610920323,-0.28976296352067843
0.2896159484582189,-1.9259494227273626,-0.28977250461051596
0.3098106583159388,-1.9266592255948478,-0.28955222681696674
0.3298274898167878,-1.9271133055923575,-0.2893118030661317
0.34976295938772395,-1.9275488823289002,-0.289329116153258
0.36987371620632176,-1.9279246135723085,-0.28952107699206425
0.3901520791797644,-1.9279062768119708,-0.28957059609030855
0.41023613016222005,-1.927266707441833,-0.2893760779000913
0.4298508036979034,-1.926225288249439,-0.28916054830993143
0.449204649513851,-1.9251820805234023,-0.28910752867082046
0.46874584399395425,-1.9242023369824113,-0.28910198915039687
0.4885934697190804,-1.9229761219842139,-0.2889131171027857
0.5084173378354512,-1.9212752673808726,-0.2885309194256462
0.5278784167200141,-1.919287477491109,-0.2882307446292963
0.5470420622432395,-1.9173737236765667,-0.28826242733587515
0.566271099032405,-1.915607080239184,-0.2885144467696952
0.5857441793405821,-1.9136897215925512,-0.2885978180227004
0.6052355123123647,-1.9113038272535103,-0.2882807999054286
0.6244123126281058,-1.9084848870096323,-0.28774041849644433
0.6432441772581663,-1.905559420443872,-0.28732669175329856
0.6620349352033721,-1.9027240335796805,-0.2871430079397566
0.6810617968032519,-1.8998074588777247,-0.2869438579113591
0.7002757737517394,-1.8964954550871485,-0.28646947234863285
0.7194129420021435,-1.892719511002253,-0.2857809435821813
0.738363855504605,-1.8887190930257578,-0.28515711162271995
0.7573231319473986,-1.8847199913208128,-0.2847371607257297
0.7765226925633988,-1.8806588922407559,-0.2843812621528269
0.7959397332951788,-1.8762977165006338,-0.28388099317102383
0.8153629176548621,-1.871539576138258,-0.2832174150558746
0.8346754269222525,-1.8665162686429557,-0.28254601366210175
0.8539615868307738,-1.8613683567028678,-0.2819756491186707
0.8733309100313011,-1.856057145063334,-0.28146417390361295
0.8927391084144485,-1.850459204196355,-0.2809345938083416
0.9120495589224792,-1.8445550578031544,-0.28039034242114863
0.9312034335728059,-1.8384147680993976,-0.279873952472832
0.9502398029972199,-1.8320527467960717,-0.2793849072547669
0.9691857527445542,-1.8254105659694104,-0.27888873414313153
