x,y,z
-1.1173815198099148,-1.3574715910421553,0.08569141304361377
-1.159617019066163,-1.3791017843462439,0.1730956164392322
-1.1997548282292605,-1.3926058098910121,0.2651996180577191
-1.2370617759858795,-1.3970590552617126,0.3606842708585881
-1.2707772894747886,-1.3917167930818657,0.45799316282047203
-1.300141104961566,-1.3760833002959516,0.5553685377394483
-1.3244244108992982,-1.3499700889053863,0.6509084206495809
-1.3429645067252372,-1.3135361330453692,0.7426423832482931
-1.3551999879269665,-1.2673038580241252,0.8286203656432922
-1.3607028219037236,-1.2121479426851691,0.9070063551521035
-1.3592039294997964,-1.1492579360857493,0.9761678196775807
-1.3506098359853695,-1.0800791771779341,1.0347526857134786
-1.335009260982691,-1.0062386870358546,1.0817476786593854
-1.312669739787568,-0.9294633129651614,1.1165141983067048
-1.2840252301015247,-0.8514967719963645,1.138800141896004
-1.2496561234539185,-0.7740210591745356,1.1487280906557706
-1.2102632860572378,-0.6985865970893178,1.14676202567423
-1.166637869906114,-0.6265547423428471,1.1336562360667406
-1.1196287637214928,-0.559055611008402,1.1103913379910093
-1.0701096866653226,-0.4969632475038843,1.078103285614584
-1.018947965151449,-0.4408887432734088,1.038011736752662
-0.96697685503831,-0.3911901729213058,0.9913538817763727
-0.9149728308419025,-0.34799656065153817,0.9393287272985062
-0.8636386319924796,-0.31124192618081614,0.8830549966079336
-0.8135921905806529,-0.2807050062899418,0.8235436714573927
-0.7653610225838686,-0.2560504879244945,0.7616842407568092
-0.7193813290109523,-0.2368683312272311,0.698242314726589
-0.6760009174063328,-0.22270875154632852,0.6338655637171053
-0.6354850529690121,-0.21311143937970617,0.5690948946099439
-0.598024409997826,-0.2076284710044406,0.5043781990027629
-0.5637443722593729,-0.20584102648986963,0.4400846720042624
-0.5327150108492508,-0.20737047666364772,0.3765184126106673
-0.5049611549686718,-0.2118846552361286,0.3139306411476109
-0.480472072246273,-0.21910024000887024,0.2525303361609781
-0.45921039104274397,-0.22878217051894312,0.1924933863231863
-0.4411200193653464,-0.24074096389500244,0.1339704928547531
-0.42613293118118045,-0.2548286830845853,0.07709408440099152
-0.4141747897749457,-0.2709341819320896,0.021984464096634793
-0.4051694526291475,-0.2889781144289472,-0.031244662273165358
-0.3990424516986799,-0.308908061121022,-0.08248119784199964
-0.3957235695875888,-0.33069400088757406,-0.1316101777555735
-0.39514864080717516,-0.3543242449685362,-0.17850980106653835
-0.39726070312123307,-0.37980185399835453,-0.22304797030114226
-0.4020106112859775,-0.40714147846968396,-0.2650793220258771
-0.40935720736955283,-0.4363664985894896,-0.30444270810511453
-0.41926712026626367,-0.46750629098565794,-0.34095906473689236
-0.4317142432226012,-0.5005934173625644,-0.37442959256582303
-0.4466789130501324,-0.5356605141072925,-0.4046341718694109
-0.464146789121303,-0.572736661753961,-0.43132995531008256
-0.48410740539432273,-0.6118430282367621,-0.454250118146568
-0.5065523461358644,-0.6529876084575348,-0.47310280145664807
-0.5314729776567269,-0.6961589228805665,-0.48757035607854743
-0.5588576565804093,-0.7413185876519808,-0.4973090814352425
-0.5886883325669172,-0.7883927266046745,-0.5019497519965626
-0.6209364727710343,-0.8372622608595479,-0.5010993326332859
-0.6555582590895404,-0.8877521853340018,-0.4943443992138917
-0.6924890488470856,-0.939620026035031,-0.48125689573546565
-0.7316371441729366,-0.9925437732190271,-0.4614029600616881
-0.7728769806526301,-1.0461097134018724,-0.4343556110568265
-0.8160419136078803,-1.099800753406261,-0.3997120693823715
-0.860916839706616,-1.1529860623866848,-0.35711632815090866
-0.9072309337838944,-1.2049131722720268,-0.3062872435783465
-0.9546508068997543,-1.2547040785452765,-0.24705185157670587
-1.002774420581168,-1.3013573430159977,-0.17938286392417907
-1.051126161602562,-1.34375863320381,-0.10343845956874131
-1.0991536353491338,-1.380702382482696,-0.019601703565355122
-1.1462269947536439,-1.410927096203107,0.07148370941727522
-1.1916419492904424,-1.4331660014061516,0.16888521586561084
-1.2346278810268698,-1.446213021460978,0.2713650246765805
-1.274362558354737,-1.4490014013920782,0.3773805846847575
-1.3099946010269061,-1.4406890049382142,0.4851069956014411
-1.3406739938528869,-1.4207411092065731,0.5924853942698118
-1.3655895907263618,-1.388999573906691,0.6972982561696197
-1.3840109276638757,-1.3457276321329479,0.7972676999331243
-1.3953302427068206,-1.2916226053787743,0.8901678923974945
-1.39909995823919,-1.2277938763249263,0.9739396632983645
-1.3950613797585711,-1.1557089349559713,1.046795527983249
