x,y,z
-1.1174751149324822,-1.357491029184166,0.08588174809449828
-1.1598012952530725,-1.379139891730852,0.17352953447341257
-1.2000160074463564,-1.3926704928670448,0.265885437835934
-1.237388700683951,-1.3971613069545197,0.3616192939619887
-1.2711656727226928,-1.3918609863757823,0.45917675280847575
-1.3005955779322638,-1.3762525990148278,0.5568034119042738
-1.3249580306061655,-1.3501105477758901,0.6525949782410385
-1.3435949957783304,-1.3135441960143088,0.7445680819698641
-1.3559429549887743,-1.2670225053193491,0.8307463543164686
-1.3615633785840566,-1.211374937317035,0.9092548440089758
-1.360168884423734,-1.1477662106056712,0.9784142738397332
-1.3516426205475809,-1.0776455208815852,1.0368259691672224
-1.3360489073198758,-1.0026740539498766,1.0834389244373042
-1.3136339683831986,-0.9246374270196382,1.117592422387398
-1.2848165566993481,-0.845351538466923,1.1390305974537092
-1.2501692893942267,-0.7665708509589646,1.1478888065968087
-1.2103923851320908,-0.6899073283612895,1.1446549988957246
-1.1662821228722708,-0.6167663313754348,1.130111883253088
-1.11869664001319,-0.5483031922732062,1.1052672039622498
-1.068521655287969,-0.48540145168124926,1.0712797357476114
-1.0166383885569141,-0.42867131187672225,1.0293878448889355
-0.9638954438568861,-0.37846505817702325,0.9808459485751837
-0.9110858242454586,-0.33490515953654576,0.9268723288214644
-0.8589296490504178,-0.2979204546584304,0.8686098816902992
-0.8080626157826463,-0.26728611951039505,0.8070997765791561
-0.7590298323461819,-0.2426637996908465,0.7432668149458387
-0.7122843564270187,-0.22363917720370297,0.6779145529291182
-0.668189613817989,-0.20975515876369855,0.611727944698228
-0.6270248084166906,-0.20053970377537866,0.545281281831828
-0.588992459613608,-0.1955279873951603,0.47904944118549314
-0.5542272823537826,-0.19427909323199,0.4134208090362059
-0.5228057381043056,-0.19638775759347626,0.3487106422189073
-0.49475571221839487,-0.20149186735806635,0.28517400140029314
-0.4700659004813857,-0.209276479148075,0.22301771461692033
-0.44869460530806876,-0.2194751117392515,0.16241108643183466
-0.43057774446062747,-0.23186899604696776,0.10349525835650292
-0.4156359597118675,-0.246284871228736,0.0463912563256999
-0.4037807792704329,-0.26259180884750855,-0.008793158379189925
-0.39491983715732,-0.28069744138209307,-0.061957675733251893
-0.3889611870535132,-0.3005438737345294,-0.11300448671294977
-0.38581676976684326,-0.32210347035285514,-0.16183402475806435
-0.3854051047692226,-0.3453746373078339,-0.20834124191348757
-0.38765327944484507,-0.3703776577240334,-0.25241228353309725
-0.39249830670173935,-0.3971505890888911,-0.2939214497224546
-0.39988791405282387,-0.4257451904873595,-0.33272835762791375
-0.40978081647521797,-0.45622281504925444,-0.3686752456081752
-0.4221465123378987,-0.48865017637304997,-0.40158438843487115
-0.4369646272536497,-0.5230948763124779,-0.4312556227437401
-0.4542238155089834,-0.5596205647076238,-0.4574640151945346
-0.4739202133194801,-0.5982815894841917,-0.4799577436494685
-0.4960554231096406,-0.639116988891892,-0.49845630569812505
-0.5206339939780942,-0.6821436782960222,-0.5126492204950649
-0.5476603513222094,-0.7273486947663419,-0.5221954502246295
-0.5771351194014208,-0.7746803878702739,-0.5267238369058188
-0.609050775969754,-0.824038490081791,-0.5258349277424341
-0.6433865800825156,-0.8752630719099435,-0.5191046448090515
-0.6801027254671526,-0.9281224931523839,-0.5060903365277791
-0.719133695772052,-0.9823006108943015,-0.48633981895005163
-0.7603808384615269,-1.0373837043721668,-0.4594040587286494
-0.8037042353120873,-1.0928478308379135,-0.424854144821248
-0.8489140333700503,-1.1480476328845501,-0.38230311354694696
-0.8957615137282311,-1.2022079632242786,-0.3314329968869682
-0.9439303169815274,-1.2544200482932444,-0.2720271195547536
-0.9930284098476132,-1.3036442263376131,-0.2040071431040224
-1.0425815568255539,-1.3487214926307596,-0.1274736269283791
-1.0920292348540983,-1.3883960636560666,-0.042747958366480265
-1.1407240684086686,-1.4213508175805056,0.049587542690281206
-1.1879359278744805,-1.4462566695093515,0.14865559070998902
-1.2328617787669587,-1.461835625374432,0.25326107822141414
-1.2746421468722118,-1.4669354399434849,0.36188491031448744
-1.312384639796394,-1.4606116230500532,0.47269972039222535
-1.345194330785595,-1.4422102911866408,0.5836113656924617
-1.3722100003154314,-1.4114434922301644,0.6923277426486782
-1.3926443314384969,-1.368447659740199,0.7964531683134602
-1.4058253031594679,-1.3138162504031377,0.8936027580339553
-1.4112353906406168,-1.248599643414575,0.9815275615630094
-1.4085449260261025,-1.1742689416925174,1.0582385027527428
-1.3976362136623606,-1.092644910884482,1.1221161303375535
-1.3786157523903817,-1.0057980867688887,1.1719942525258826
-1.3518131082030878,-0.9159301041657804,1.207208647026714
-1.3177664157423856,-0.8252487150500298,1.227606659394955
-1.2771959221745122,-0.7358493092326175,1.2335187064457127
-1.230968180508965,-0.6496140620094673,1.2256974546270252
-1.1800542717918079,-0.5681365992319123,1.205233881406458
-1.1254857060445898,-0.49267606239741424,1.1734610655020616
-1.0683114443401667,-0.4241404943364153,1.131856355919415
-1.0095589053288392,-0.36309621244670875,1.0819508923873475
-0.9502010188087671,-0.30979767651457024,1.0252528690916474
