x,y,z
-1.1173681815243035,-1.3573790591635513,0.08565090305316889
-1.159598372191788,-1.3788548295989338,0.1729670135811418
-1.1997263791793693,-1.3921624792917224,0.2649343655012199
-1.2370110720422953,-1.3963987581316493,0.3602416491489474
-1.270686299848503,-1.3908421654862577,0.4573467341856257
-1.2999898076939032,-1.375020608997407,0.5545090134543322
-1.3241948429030743,-1.3487661225351093,0.6498423358164046
-1.3426444119754903,-1.3122520333442635,0.7413866102573278
-1.3547851349571804,-1.2660074270867954,0.8271943066420484
-1.3601975051615118,-1.2109064095281301,0.9054250058961119
-1.358619817357917,-1.1481327540423714,0.9744388058800829
-1.349963895067557,-1.0791233762293504,1.032878593462932
-1.3343216696269347,-1.0054961123506085,1.0797324409875093
-1.3119624393653775,-0.9289683499012984,1.1143704070144678
-1.2833212310126292,-0.8512732665043793,1.1365538784114535
-1.2489791970725124,-0.7740799901393247,1.1464191447802108
-1.209637490136753,-0.698923125996862,1.1444393735694007
-1.1660865237371076,-0.6271459710660161,1.1313704155336453
-1.119172854548892,-0.5598604180338118,1.1081862572389742
-1.0697660175479113,-0.49792502328288285,1.0760098885091436
-1.0187274911506263,-0.4419410133678232,1.0360450864202395
-0.966883589738928,-0.3922643093079096,0.9895140718160574
-0.9150035323636503,-0.34903025921031194,0.9376050048358642
-0.8637833024001202,-0.3121869702799197,0.8814318237471106
-0.8138353000930344,-0.2815330381717589,0.822007211271436
-0.7656833007640917,-0.2567559843045497,0.7602278661497841
-0.7197619261919982,-0.23746857968694401,0.6968701014293965
-0.6764197142152825,-0.22324118274715826,0.6325932373376597
-0.6359248835525496,-0.21362905322698278,0.567948250300314
-0.598472974684843,-0.2081942427185897,0.503389496579258
-0.5641956550622899,-0.20652211163002177,0.43928784203357363
-0.533170083811141,-0.20823282824435616,0.3759440406092101
-0.5054283323307238,-0.21298841312914665,0.31360162700367034
-0.48096645544737526,-0.22049602800997983,0.2524588974216561
-0.45975290544978376,-0.2305082818292194,0.19267975697193818
-0.4417360770201285,-0.24282134013926568,0.1344033389485142
-0.42685086054615984,-0.25727158071124184,0.07775237733711544
-0.41502415965824146,-0.2737314471796292,0.02284036132292329
-0.40617939243139967,-0.292105027529363,-0.0302224661281299
-0.4002400428785461,-0.3123237412707305,-0.08132417655175896
-0.397132360297337,-0.33434237350701906,-0.1303471784533709
-0.39678732005270556,-0.35813555839585476,-0.1771650611511869
-0.3991419623781576,-0.38369469793535493,-0.22164011220719385
-0.404140217862272,-0.4110252103517813,-0.26362135306163104
-0.4117333116388762,-0.4401439383050104,-0.3029429393754125
-0.42187981520646267,-0.47107651059809275,-0.33942278549536825
-0.434545387671314,-0.5038544396421999,-0.3728612970675437
-0.4497022195153394,-0.5385117462652871,-0.4030401318493433
-0.4673281641419373,-0.5750809280483844,-0.4297209550842979
-0.48740551761105483,-0.6135881214400688,-0.45264421077806716
-0.5099193868945496,-0.6540473463930201,-0.4715279922266525
-0.5348555729644952,-0.6964537618091274,-0.4860671630887566
-0.5621978880101124,-0.7407758996000331,-0.4959329539110689
-0.5919248269049987,-0.7869468861474739,-0.5007733388672342
-0.6240055228354302,-0.8348547062723431,-0.5002145842643838
-0.658394937522434,-0.8843316223987373,-0.4938644534287882
-0.6950282702804108,-0.9351429378914539,-0.4813176472712602
-0.7338146201613248,-0.9869753972173622,-0.46216414404796435
-0.7746300035369178,-1.0394256562611988,-0.43600115230619463
-0.8173099142054566,-1.0919894439531777,-0.4024493712989787
-0.8616417070579007,-1.1440522804276,-0.3611741162679224
-0.9073571755383126,-1.1948829209878353,-0.3119115645547639
-0.9541257617596378,-1.24363104853879,-0.2544998829300363
-1.0015488802291592,-1.289331099583774,-0.188914316020285
-1.0491558696070604,-1.3309143917851514,-0.11530451065231982
-1.0964021552369247,-1.367231775843753,-0.034031524608248064
-1.1426703495469184,-1.3970886664909832,0.05429876345105483
-1.1872752213894548,-1.4192933334055848,0.1488096691270951
-1.2294736126527288,-1.4327176767042034,0.2483392578868989
