x,y,z
-1.603254463003709,-0.4999632660280553,-0.3001044750367254
-1.596901605411871,-0.5180291684813408,-0.30031885244759765
-1.5903607762044771,-0.5360541448671149,-0.30048131155834823
-1.5836485558928985,-0.5540367416439711,-0.3005404544020872
-1.5767467926897099,-0.5720032490337233,-0.30045063925648524
-1.569656173685018,-0.5899636962504875,-0.30026039160211315
-1.562382832562148,-0.6079248075616518,-0.3000211245968064
-1.5549389828702262,-0.625882112906507,-0.29979733912042794
-1.5473080691525556,-0.6438244846851628,-0.29961762112679896
-1.5394921493644018,-0.6617296741428934,-0.2995096506949086
-1.5314981357672712,-0.6795694574365214,-0.2994692460568095
-1.5233298921023697,-0.6973421683097873,-0.2994938731052467
-1.514989494230274,-0.715023117723047,-0.2995578461714124
-1.5064836695245596,-0.7326159689048819,-0.29963439423919835
-1.4978007667475504,-0.7501198718457073,-0.2996943237261347
-1.4889301553394545,-0.7675363237157521,-0.2997222656828413
-1.4798875646115541,-0.7848638499020002,-0.29972397329273115
-1.4706709418609245,-0.802113472047345,-0.2997176868382753
-1.4612779774197096,-0.8192929650213658,-0.29972277239730616
-1.4517300168986575,-0.8364097781667785,-0.29976530347049507
-1.442045459442821,-0.8534832231232972,-0.2998562064590906
-1.4322344806338099,-0.870523460217185,-0.29998300322309773
-1.4223296224762194,-0.8875418584986592,-0.30013244365244707
-1.4123414462823547,-0.9045315941167461,-0.3002741627244912
-1.4022709446556991,-0.9214787275397276,-0.3003836146254807
-1.3921203742934232,-0.9383625389545831,-0.3004495071022412
-1.3818759438412602,-0.9551578036825794,-0.3004679694396633
-1.3715182784639448,-0.9718492485124635,-0.30044340716898466
-1.3610277872563694,-0.9884314452110887,-0.3003881179250912
-1.3503762515184543,-1.0049135614923954,-0.3003149837026362
-1.3395347187506919,-1.0213135464199108,-0.3002335173549382
-1.328481177683183,-1.037652299396039,-0.3001484086408917
-1.317196346399573,-1.0539426258336984,-0.30005326178674196
-1.305669883052165,-1.0701904229171542,-0.299940264973156
-1.2939032650863556,-1.086392862242139,-0.299802553038788
-1.281904229048091,-1.1025391473606165,-0.2996423042450066
-1.2696877190624194,-1.1186137647954553,-0.2994708049616671
-1.2572701861220072,-1.1345958951100354,-0.29930391887617463
-1.2446642339887903,-1.1504622087810428,-0.29915562794081624
-1.2318827026862271,-1.166191118934179,-0.29903491011860245
-1.2189380983688078,-1.1817654640857542,-0.2989408728740977
-1.2058421003786493,-1.1971711759549637,-0.2988621262416452
-1.1926094347963898,-1.212399915732849,-0.2987838365777859
-1.1792514472825857,-1.2274492190712822,-0.29869011543564133
-1.1657758114910133,-1.242321250591851,-0.2985718150969007
-1.1521908255080309,-1.2570239148913123,-0.29843074568480504
-1.1385045294581837,-1.271568750669308,-0.29827606132246415
-1.1247232374149467,-1.285968389076892,-0.29811983982323526
-1.1108507092450397,-1.3002383096622188,-0.29797445337813977
-1.096885086505528,-1.3143948313496159,-0.29784874373297693
-1.0828188664882896,-1.3284520705828464,-0.29774664758370123
-1.0686408771354363,-1.3424194609522226,-0.2976672726473977
-1.0543358099574638,-1.3562987705685339,-0.2976041142441648
-1.039886766702018,-1.3700835021128268,-0.29754752857880507
-1.0252778238685722,-1.383760447599573,-0.2974878192076306
-1.0104969307878862,-1.3973112323645016,-0.29741688208944483
-0.9955358497641194,-1.4107133524798257,-0.2973278320486174
-0.9803902275181424,-1.4239433225521303,-0.297216502125316
-0.9650601021537419,-1.4369788629845202,-0.29708201505364307
-0.9495514112505853,-1.4498013205920839,-0.29692738254780227
-0.9338756294714139,-1.4623970108590214,-0.29675827639047725
-0.9180477968059007,-1.474758472367894,-0.2965816432580484
-0.9020840870974813,-1.4868861592046865,-0.2964045696172167
-0.8860006909668061,-1.4987892562770269,-0.2962346222756097
-0.8698134717963285,-1.5104849543516985,-0.2960800472459302
-0.853537384358203,-1.521996641825412,-0.2959496196495386
-0.8371855611436061,-1.5333513447388643,-0.2958518821416275
-0.8207687856337978,-1.5445768848922312,-0.2957937141409389
-0.8042946843665815,-1.5556990149883059,-0.29577854712566576
-0.7877668429981615,-1.566738844588664,-0.29580552547873845
-0.7711842752618605,-1.5777111331168585,-0.2958710160601725
-0.7545418432546283,-1.5886235036272822,-0.29597084327674333
-0.737831686053618,-1.5994763120663613,-0.2961011076666665
-0.7210448542159853,-1.610263528746197,-0.2962569681682107
-0.7041723745834383,-1.620974669244454,-0.2964309189664006
-0.6872062249126722,-1.631596954145757,-0.296611970624129
-0.6701401475804266,-1.6421168854768198,-0.296786105943612
-0.6529698402545747,-1.652520563230573,-0.29693700723758365
-0.6356925094992383,-1.66279266659661,-0.29704681509769576
-0.6183063538057455,-1.6729151027044824,-0.29709738169165933
-0.6008099284738058,-1.6828666372603716,-0.29707299213778116
-0.5832010251195081,-1.6926243096841838,-0.2969645682324224
-0.5654747998641392,-1.7021659934632027,-0.2967731014302862
-0.5476222872031103,-1.7114733182258188,-0.296509779611266
-0.5296305499920235,-1.7205336930498412,-0.29619175545197574
-0.5114849371899296,-1.7293413772957869,-0.29583571586892077
-0.4931727213344138,-1.7378979398140812,-0.2954528462923782
-0.4746869785495167,-1.7462121993570676,-0.2950474095568063
-0.4560297145717117,-1.7542993156153024,-0.2946185101624075
-0.4372134019939658,-1.7621789168252493,-0.2941635818848644
-0.4182602107226232,-1.7698717358067886,-0.2936816921870499
-0.3991987838398784,-1.777394955043945,-0.29317554390831635
-0.3800591018867171,-1.7847573986538947,-0.29265188404800824
-0.3608666594826807,-1.7919564397101957,-0.29212097885127464
-0.3416380859814421,-1.7989787130976986,-0.2915961127608753
-0.32238026244380086,-1.8058050844994449,-0.2910936315813434
-0.3030935647721823,-1.8124182547975034,-0.2906332033122156
-0.2837778041427775,-1.8188100267819793,-0.2902370821427509
-0.2644379795135048,-1.824985773760093,-0.2899274310173574
-0.24508710575770762,-1.8309650550357481,-0.2897220404266079
-0.22574526333413367,-1.8367789510019112,-0.2896301413278851
-0.20643575189520194,-1.84246518684875,-0.2896502422997783
-0.18717993718124143,-1.8480622155645499,-0.2897710502291013
-0.16799242924200367,-1.853603060224557,-0.28997466929327664
-0.14887773574066726,-1.8591096144689123,-0.29024030637753995
-0.12982902348316444,-1.8645882982450506,-0.2905470589222713
-0.11082917462761988,-1.8700281180868579,-0.2908754360602317
-0.09185360144520346,-1.8754017913194152,-0.29120797548494637
-0.0728737100217102,-1.8806696416108428,-0.2915293313445755
-0.053860091427982495,-1.8857852131333424,-0.29182610455047286
-0.034785138404968004,-1.8907013496719007,-0.29208668164816864
-0.015625293000233825,-1.8953756478756394,-0.29230136547423524
0.0036368982681782985,-1.899774568938104,-0.2924628568098526
0.023011122854240798,-1.9038758418833346,-0.29256689947253056
0.042498496499984634,-1.9076690473920312,-0.2926127602828982
0.06209196725006358,-1.9111546083206101,-0.2926033065984526
0.08177788350557194,-1.9143417202789257,-0.2925445713065665
0.10153835605799788,-1.917245806742618,-0.29244491193175237
0.12135392367533096,-1.919885999975596,-0.2923139016284251
0.1412061149320681,-1.9222828640958376,-0.2921610756177724
0.16107954819028433,-1.9244564444887826,-0.2919947488257769
0.18096326193064893,-1.9264247075241625,-0.2918212031800155
0.20085106549099135,-1.928202408367905,-0.29164443331661194
0.22074095569290336,-1.9298003015142187,-0.29146642620089125
0.24063382752482415,-1.9312246538482927,-0.2912877871131937
0.2605318159348937,-1.9324770654847705,-0.2911084691853658
0.28043662633148053,-1.933554641540281,-0.29092838975943713
0.30034818585476536,-1.934450520875704,-0.29074780820959745
0.32026383072104897,-1.9351547536514657,-0.2905674722881597
0.34017810439530294,-1.9356554794621932,-0.2903886179314643
0.36008312367722584,-1.9359403114752953,-0.2902128622024971
0.3799694178780714,-1.935997739769506,-0.29004194323611354
0.39982709194483324,-1.935818350251338,-0.2898772615201898
0.41964712585667296,-1.9353956974864888,-0.2897192609900421
