x,y,z
-1.6032486791827294,-0.5000037642994872,-0.29998777913950975
-1.596907192647981,-0.5181715542103547,-0.3000565079423775
-1.5903872693644319,-0.5363539276995138,-0.3000878842759289
-1.5836853782097067,-0.5545452764462464,-0.30008352630818663
-1.5767789183227812,-0.5727308898676953,-0.3000377611074799
-1.5696750855920438,-0.5908872292694789,-0.2999566637552943
-1.5623762956717724,-0.6089888638926225,-0.2998558488117015
-1.5548780360377266,-0.6270148984442899,-0.29974780870119067
-1.5471932604988288,-0.6449593484545544,-0.29964269211922484
-1.5393212121832462,-0.6628026870683944,-0.2995383430802422
-1.5312702381023144,-0.6805422558327144,-0.29945687116633585
-1.5230567985263341,-0.6981808454981646,-0.2994082211368329
-1.5146964988794778,-0.7157202825231384,-0.2993893401212424
-1.5061958972843401,-0.7331707941209152,-0.29939596687755937
-1.4975543789290913,-0.7505473824605954,-0.29941997364036776
-1.4887642359616182,-0.767866358983804,-0.29945158710952785
-1.4798169588825116,-0.7851403079536439,-0.2994877123594219
-1.4707119333887202,-0.8023692694839029,-0.2995265237088681
-1.4614475167066958,-0.8195460548605071,-0.2995736194902384
-1.4520285191763795,-0.8366653333882428,-0.29963489892791895
-1.4424587226101977,-0.8537251109030755,-0.29970513186479053
-1.4327369811341162,-0.8707317738692004,-0.29976434078681446
-1.4228586659747193,-0.8876941584575563,-0.2997920989108098
-1.4128180735800715,-0.9046212031098106,-0.2997684387204681
-1.402604828055018,-0.9215156334410437,-0.29968918228716046
-1.3922082568396508,-0.9383723500423089,-0.29956458155069354
-1.3816217581192456,-0.9551750422307388,-0.299419054256907
-1.3708438478203113,-0.9719040465433028,-0.2992848120953868
-1.3598799427897912,-0.9885401425448388,-0.29919165003546055
-1.3487407748861073,-1.0050677872195584,-0.29915084439844347
-1.3374418153599685,-1.0214759513687097,-0.29915856668951535
-1.3260031427508978,-1.0377594796491407,-0.2991977738153824
-1.314443334475523,-1.0539202443924034,-0.29924667811849437
