x,y,z
-1.117431729551531,-1.357560510750848,0.08570808788549983
-1.1598016423839357,-1.3793684226708325,0.17297032812762236
-1.2000984925541935,-1.3930282192686263,0.2649843240173452
-1.2375720927121132,-1.397585396832444,0.36067830643425375
-1.2714386094454384,-1.3922621037041285,0.45853186548265584
-1.3009251334115501,-1.3765183211827807,0.5565238950431399
-1.3252113683518045,-1.3502395539777978,0.6524775690042071
-1.3435879681964127,-1.3137949933641737,0.744377486711113
-1.3555764517454514,-1.267748545767315,0.8304049373343718
-1.3608792743830858,-1.212699686140168,0.9088785894583742
-1.3592657766758527,-1.1495604789410356,0.978217498521428
-1.350691379210455,-1.0798366886283377,1.0369496588621492
-1.3352675022636928,-1.0053286955314849,1.0840375739116874
-1.3131236040465026,-0.9279605708908063,1.118989408819436
-1.284607439308933,-0.849669656661754,1.141606116437817
-1.2503297902664,-0.7719175656580486,1.1519746669068798
-1.2108595279238739,-0.6958097575880224,1.1505478660033144
-1.1669809124233859,-0.6224960663575408,1.1379715110153366
-1.1197600513437869,-0.5534982591312718,1.1150400053026783
-1.0700678850338434,-0.490130013558816,1.0824525981659772
-1.0185395346756514,-0.432830842868829,1.0412373157283472
-0.9657592132673046,-0.38196211313177464,0.9932942963985717
-0.912723891291614,-0.3382905053112961,0.9400120220582793
-0.8607001449529396,-0.3016988500777903,0.8822872171777079
-0.8103206003773588,-0.2712524753134309,0.821498857816157
-0.7616630223178175,-0.24671523986516586,0.7588494036248055
-0.7149325688169598,-0.227944412037007,0.6949699299538765
-0.670683408693132,-0.21421912031957413,0.6300030085983773
-0.6294916226500468,-0.20507556075758837,0.564136185626092
-0.5916208495269432,-0.1999861616805797,0.498055399481243
-0.5572116960491388,-0.19833416104595758,0.4326298182368292
-0.5261788541040888,-0.2001923901857584,0.3683232443867876
-0.4983103593847923,-0.2056678928515709,0.3052706991651547
-0.4736797116491162,-0.21396868263341212,0.24355370360200834
-0.45248816653698115,-0.22396004607964254,0.1831586525141765
-0.4347529866979276,-0.23550919876439447,0.12404156686767259
-0.42012641141255697,-0.24962780109079424,0.06655008930835477
-0.4082030756321053,-0.2664230991518905,0.011240327413673423
-0.39921262475299313,-0.28486213358455714,-0.04208398360344018
-0.39345535581167945,-0.3047680556448401,-0.09382955824319072
-0.3904837316704528,-0.3264741983714149,-0.1436241094451302
-0.3901795537632637,-0.3500336942471862,-0.19092715279330807
-0.3926445688116583,-0.3752162249327243,-0.23543324217276895
-0.3977986048522595,-0.40200181742739827,-0.2771654949064591
-0.4055567216924824,-0.43055661747398233,-0.31636045100906396
-0.4155597521286519,-0.46104002388971466,-0.352835271287147
-0.42773287345931565,-0.4938180920506726,-0.3861899223209959
-0.4425423889528246,-0.5288728510268061,-0.4163051890798102
-0.4601546495067676,-0.5657260130186588,-0.44302153108249265
-0.4802978650254366,-0.60425015569012,-0.4660916433039907
-0.5027813519165338,-0.644846066814929,-0.4852231231011296
-0.5275401106824174,-0.6878255278835715,-0.49992106773614886
-0.5545916293066565,-0.7330761102522176,-0.5097513436086019
-0.584044585793155,-0.7804507344566342,-0.5144395353538644
-0.6159816466336424,-0.8299498856209179,-0.5136618781158896
-0.6503014722981939,-0.8813461549923322,-0.5070247788517201
-0.6869252564252564,-0.9341041051244503,-0.4941181312225378
-0.7258369098199169,-0.9877774597023327,-0.474448976043177
-0.7668597343613424,-1.0421683500608294,-0.44752948158253913
-0.809866676003103,-1.097012870610414,-0.4130138968066652
-0.8548583369963824,-1.1517342543312352,-0.3706227716580522
-0.9016575614222113,-1.205444472902633,-0.32002819525107934
-0.9498576310119624,-1.2570838821940045,-0.2608872310963051
-0.9988103146113902,-1.3055359992639621,-0.19294174298286848
-1.047870780522719,-1.3496753918972004,-0.11624922496064438
-1.0966678765771378,-1.3884062833806095,-0.03135165231665171
-1.1448159496688821,-1.4204630051774871,0.0609400641376614
-1.1916595284861375,-1.444432192604264,0.1597078571769756
-1.2362778389059825,-1.459023810711845,0.26391879311699307
-1.2776162428699551,-1.4630886838526391,0.3722772351480834
-1.3147764978501282,-1.4556188344190084,0.48289679307891864
-1.3469134832064897,-1.4359344687316349,0.5933430868995563
-1.3730266539089884,-1.4039574354803577,0.7010456075430163
-1.3922558927921695,-1.3601161703135578,0.8036797104009312
