x,y,z
-1.1176025636105407,-1.3576654687788219,0.08569350458802145
-1.1600776625437037,-1.3797546196169859,0.1731534606269218
-1.200452992854406,-1.3938246680211503,0.2655050788463321
-1.2380522171731922,-1.3987105335999779,0.3615795429214134
-1.2719822282515294,-1.3936199811590437,0.45973142155483465
-1.3012398824388502,-1.3781859930057154,0.5579074334360153
-1.3252219505848966,-1.3522603731435494,0.654083651711663
-1.3437493778941683,-1.3159168735174926,0.7463963972608794
-1.3563622832967723,-1.2696221124562186,0.8329637267225373
-1.362263839107431,-1.2142204459306238,0.9119788017545085
-1.3610832513713953,-1.1508336350140607,0.9818644674150122
-1.3529904778861008,-1.0807790947973295,1.0411825374159338
-1.3380720236638937,-1.005605950426413,1.0886800814410285
-1.3162225916183823,-0.9272642398655846,1.1236906200013503
-1.2876627884140948,-0.8479707997585154,1.1463674882402595
-1.2531620834206723,-0.7697869149097122,1.157297203485871
-1.213737266095579,-0.6943338289010653,1.1569625080542587
-1.1703245762031333,-0.6227645445970384,1.1456436100563174
-1.1237574455346917,-0.5558972651322178,1.123701338826422
-1.0748817129644477,-0.49437637303157556,1.0918658096138323
-1.0245663508779546,-0.43872886995021126,1.051300936412538
-0.9736294717744166,-0.38928764560091095,1.0034730923412263
-0.9227906166418736,-0.3460893898525242,0.9499481945582853
-0.8726568221133039,-0.30887550571028877,0.8921847644647024
-0.8236848488487437,-0.27719700831977023,0.8313594517479511
-0.7761047077333686,-0.2505059197765643,0.7682955397294247
-0.7298634764583757,-0.228163904325207,0.7035359532030119
-0.6846454251416421,-0.20945363051462854,0.6374711524402158
-0.6399380006706629,-0.19374931878664298,0.5703298366725024
-0.5950637755489412,-0.18090338804133174,0.5018905504695963
-0.5491261729986255,-0.171662631863291,0.4309397331364239
-0.5008060907023321,-0.1677231556365107,0.35455352815747254
-0.44789869453338826,-0.17129039148810152,0.266827063617332
-0.38681112403226925,-0.18477806453152312,0.15541438789483336
-0.3143231327114936,-0.21134331814764717,-0.0076233695655078685
-0.24256717397216174,-0.25445640533247443,-0.28193020473818187
-0.2515971385843188,-0.32420850998218087,-0.7450243623750539
-0.4983829447755168,-0.5244198306227951,-1.3433849467361632
-0.9812284720829471,-0.8748045637518672,-1.8288437477048938
-1.4018250344672725,-0.966679268170508,-2.04076905371708
-1.786820490454128,-0.7608938617658608,-1.9930333261923237
-2.0856344709479497,-0.3527969302173227,-1.6845035528176306
-2.055620121832911,0.009165047525098863,-1.4297926152493252
-1.866359909750255,0.27515644271397643,-1.2853898408170628
-1.6457750074073665,0.5334384606314831,-1.218837759346695
-1.428006729695617,0.8000589684671007,-1.1537791883986475
-1.2688013079651639,1.0889073057848961,-1.200607448111378
-1.2096321657619122,1.343954229494368,-1.3135261472495001
-1.2431626081780083,1.5064326842004216,-1.3205841217191014
-1.2874462070947386,1.557300428020286,-1.204353466003829
-1.3877323395562418,1.5231357365463705,-1.036967008877415
-1.5554441867891722,1.4601111165444605,-0.8301311064384558
-1.7447957614753604,1.523121114393252,-0.6057817559396693
-1.841534736068073,1.692627175233242,-0.4065962760390391
-1.781818474894595,1.903786459411081,-0.22726312130447862
-1.674229968681277,2.001815365364809,-0.005485849840360443
-1.5918290693883712,1.9575749589989995,0.16025621125384068
-1.5249422749885337,1.8867752183730069,0.26891721255146706
-1.4386509616127432,1.853940116874969,0.3337714134804895
-1.3452282540483302,1.8285030407399216,0.37634083842986155
-1.2857396646098793,1.769875555731863,0.4192034512709859
-1.2644048979858882,1.7017197133090367,0.45259907903327573
-1.2537884307906988,1.664002600931859,0.4623725077684498
-1.243312692047262,1.6571699857721631,0.4548100428795486
-1.2414367091411218,1.6564436725787197,0.4478207027553651
-1.2486115863731697,1.6501422020850147,0.4455977901351493
-1.2545045748481793,1.6471155784657057,0.44116157859037475
-1.2539107108998349,1.652944125859853,0.43328648697387856
-1.252022256106728,1.6593571463540278,0.4282676106374615
-1.2534659410030158,1.6591235755901061,0.4284199152250749
-1.255894059168022,1.6563095282729272,0.429530680408202
-1.2557316257376165,1.6570039296516228,0.4285124315519422
-1.2540666729285674,1.6597613092104264,0.427147785795407
-1.2537927499417936,1.6601412172709815,0.4276402635443259
-1.2548303530638798,1.6583607202343886,0.42892596062174626
-1.2551541088112863,1.657710951361945,0.4290978955971811
-1.2544092711616401,1.6587827411175344,0.42842968975467643
-1.2539691437261158,1.6594062809390329,0.4283224894478144
-1.2543694270845793,1.6587207516745242,0.4288720898477087
-1.2547470196993114,1.6580923181053755,0.42912062012734314
-1.2545332624362417,1.658418776968912,0.4288088216951677
-1.2542179751136309,1.6589180273298896,0.42857493118656975
-1.2543037372139891,1.6587844918540873,0.42874537750356695
-1.2545475380209044,1.6583999619797956,0.428941972127775
-1.2545402213246988,1.658414096023192,0.42885678114291814
-1.2543675298381551,1.6586913060517183,0.42869442156141374
-1.254337608098408,1.658741388496815,0.42871721980029087
-1.2544545865279335,1.6585566699674879,0.4288349695422203
-1.2545009102862865,1.6584832364023037,0.42884249458025614
-1.2544278566630904,1.6585994247490723,0.4287600369896538
-1.2543796440112782,1.6586763660926573,0.42873725322575895
-1.2544212621665118,1.6586103118790716,0.42879104125216017
-1.2544641821838984,1.6585418506927305,0.42881872164663065
-1.2544436427134458,1.658574259476799,0.42878656598633075
-1.2544088223737457,1.6586296155063656,0.42876028941485195
-1.2544160200396495,1.6586182505641454,0.42877765730883444
-1.2544422189883626,1.6585765512931852,0.4288000165433957
-1.2544426242798208,1.6585758006062918,0.4287924417940658
-1.2544241199516868,1.658605207867129,0.4287749972076386
-1.254419931522909,1.6586119308757588,0.428776698658561
-1.2544321760383088,1.6585924830312855,0.42878943040913836
-1.2544377295789697,1.6585836142698909,0.42879090430494865
-1.254430215111796,1.6585955415705655,0.4287821796397712
-1.2544246928207339,1.658604348050107,0.4287792928105343
-1.254428860159975,1.6585977441127286,0.4287848716537117
-1.2544336564371552,1.6585901058424946,0.42878809445183685
-1.2544317112430472,1.6585931812508103,0.4287848156585771
-1.2544278989180557,1.658599248310041,0.42878183825107535
-1.25442847527149,1.6585983455926818,0.42878353671154956
-1.2544313011373076,1.6585938514870837,0.42878600696259433
-1.2544314878419989,1.6585935446547615,0.4287853229137976
-1.254429522514362,1.6585966680265973,0.4287834264839625
-1.2544289758075664,1.658597543980421,0.42878351213617916
-1.2544302547363728,1.6585955128905103,0.4287848755529327
-1.2544309121151473,1.658594463386175,0.42878510220621086
-1.2544301434050817,1.6585956829987,0.42878418280385977
-1.2544295150454472,1.6585966845563784,0.42878382824858163
-1.2544299279184408,1.6585960304710996,0.42878440573518223
-1.2544304606923549,1.658595182114007,0.42878477897113687
-1.2544302800981488,1.6585954673059882,0.4287844479747689
-1.25442986409124,1.6585961292316405,0.4287841134400118
-1.2544299045211287,1.658596066434865,0.4287842777344135
-1.2544302081535692,1.6585955836370425,0.42878454967740565
-1.254430243470003,1.658595526425387,0.4287844904463773
-1.254430035520223,1.6585958568585066,0.42878428504877675
-1.2544299666374832,1.6585959670896242,0.42878428377512134
-1.254430099636214,1.6585957559175775,0.42878442921354537
-1.254430176533066,1.6585956332120577,0.42878446077145016
-1.254430098392776,1.658595757152424,0.42878436425065286
-1.2544300273733218,1.6585958703213224,0.4287843215202328
-1.2544300678363285,1.6585958062520556,0.42878438098477367
-1.254430126745142,1.6585957124673716,0.4287844238306968
-1.2544301104573647,1.6585957381503342,0.4287843906779109
-1.2544300652351228,1.658595810093347,0.4287843532958816
-1.2544300672579702,1.6585958070376035,0.4287843689350847
-1.2544300997644793,1.6585957553579682,0.4287843987497666
-1.2544301051809095,1.6585957466331323,0.42878439393955453
-1.2544300832627773,1.6585957814551506,0.4287843717755002
-1.2544300748007255,1.658595794983911,0.42878437051628276
-1.2544300885656525,1.658595773133022,0.4287843859738115
-1.2544300974697795,1.6585957589303464,0.42878439012507935
-1.254430089581821,1.6585957714376178,0.42878438003464536
-1.2544300816027822,1.6585957841490027,0.42878437496301763
-1.2544300855166661,1.6585957779556695,0.42878438105210825
-1.2544300920018383,1.6585957676329828,0.42878438593326773
-1.2544300905922559,1.6585957698507452,0.4287843826425385
-1.2544300856946484,1.6585957776409845,0.4287843784863101
-1.2544300856623203,1.6585957777096798,0.4287843799447066
-1.2544300891298146,1.6585957721978506,0.4287843832004753
-1.2544300898835934,1.658595770987389,0.42878438285212567
-1.2544300875826657,1.6585957746422895,0.4287843804690974
-1.2544300865629754,1.6585957762713226,0.42878438021394255
-1.254430087980307,1.658595774021929,0.42878438185065654
-1.2544300890023956,1.6585957723922042,0.42878438237663224
-1.2544300882123829,1.6585957736444017,0.4287843813264255
-1.2544300873208138,1.6585957750644353,0.4287843807319508
-1.2544300876933234,1.6585957744754427,0.4287843813516586
-1.2544300884043058,1.6585957733439445,0.4287843819039865
-1.2544300882899062,1.6585957735232835,0.4287843815807882
-1.254430087761431,1.6585957743637552,0.4287843811208534
-1.2544300877311982,1.6585957744136806,0.4287843812531862
-1.2544300880997192,1.6585957738279824,0.42878438160735177
-1.2544300881988388,1.6585957736691181,0.42878438158812393
-1.2544300879583052,1.6585957740511208,0.4287843813328302
-1.2544300878372945,1.658595774244332,0.4287843812926617
-1.2544300879824202,1.6585957740140655,0.42878438146529835
-1.2544300880988535,1.658595773828471,0.4287843815301781
-1.2544300880204433,1.658595773952701,0.4287843814213873
-1.2544300879213208,1.658595774110544,0.4287843813524313
-1.254430087956052,1.6585957740556863,0.42878438141507147
-1.25443008803369,1.6585957739321522,0.42878438147719156
-1.2544300880254158,1.6585957739450314,0.4287843814458482
