x,y,z
-1.1173421699281316,-1.35736566513666,0.08565998656651674
-1.1595321695179004,-1.378812400462532,0.1730169759688938
-1.199619633587287,-1.392070135162555,0.26507273144993426
-1.236869155737756,-1.3962270078857877,0.36051805543556376
-1.270519580999063,-1.3905525664846332,0.4577969049612879
-1.2998097943612874,-1.3745675576278278,0.5551438011954208
-1.324009060670488,-1.3481038699429282,0.6506433792227838
-1.3424511473851624,-1.3113458696861215,0.7423100682677584
-1.3545703805698415,-1.2648458403453757,0.8281814145675457
-1.359935983283941,-1.2095096235224485,0.9064159084514047
-1.358280427678857,-1.1465537557952508,0.9753852148481807
-1.3495179585035442,-1.0774401924850459,1.033751718785625
-1.3337510174413312,-1.0037974264891971,1.0805247512507017
-1.3112644441858783,-0.9273368922440393,1.115091950666473
-1.282509219689928,-0.8497717744542926,1.137225238144249
-1.2480785506603977,-0.7727430976455038,1.1470633820574403
-1.2086791977658027,-0.6977562725652997,1.1450748772467774
-1.1651004771418372,-0.6261303365932033,1.1320058680891159
-1.118182772010796,-0.5589615787282801,1.1088182786864018
-1.0687869647434085,-0.4971026101700341,1.0766233886012242
-1.017765984113388,-0.44115699114965895,1.0366159091779958
-0.96593954933808,-0.391488324276003,0.9900131337803147
-0.914073048403416,-0.3482415363754238,0.938002875308542
-0.8628612381614176,-0.3113731798108178,0.8817026759129563
-0.812917100551332,-0.28068717196128595,0.8221313323781554
-0.7647657900241827,-0.25587248562739456,0.7601923805130515
-0.7188432357594959,-0.23653979973724537,0.6966680710816361
-0.675498679163199,-0.22225484805377374,0.6322216967259409
-0.6350002646687869,-0.21256699453207362,0.5674059076632834
-0.5975427623803046,-0.20703229403640247,0.5026747898805426
-0.5632565636754341,-0.20523089938222958,0.43839783186314785
-0.5322172213604851,-0.20677912795409994,0.37487434236145845
-0.5044549672823053,-0.21133680734969063,0.31234730995664217
-0.47996380105773495,-0.21861069520569965,0.251016066633837
-0.4587098831114063,-0.2283548338840084,0.19104741560042052
-0.44063907454415324,-0.2403686789007871,0.132585108913208
-0.425683545808783,-0.25449375530452073,0.07575772068465916
-0.413767431332557,-0.27060947293034493,0.020685066206712205
-0.40481154509460204,-0.2886285912875047,-0.0325166238279849
-0.3987371986119176,-0.3084926848332754,-0.08373054164621627
-0.3954691815546254,-0.33016783101938996,-0.13283592351124962
-0.3949379780660703,-0.35364063297998005,-0.17970524335041438
-0.3970812992840667,-0.3789145982165998,-0.22420179759784042
-0.4018450144805871,-0.4060068236815251,-0.2661775332844138
-0.4091835595967729,-0.43494488449138685,-0.30547100603082833
-0.41905989298067353,-0.4657637858750621,-0.34190538932685066
-0.4314450544484913,-0.49850281361229537,-0.3752864914685237
-0.44631736633711416,-0.5332021050576986,-0.40540077277559716
-0.46366129518653365,-0.5698987590130615,-0.4320133946603737
-0.4834659714023342,-0.6086223066966916,-0.4548663753658843
-0.5057233430504134,-0.6493893768990573,-0.4736769763180884
-0.5304259201646442,-0.6921974060180002,-0.48813649942403886
-0.5575640489582848,-0.7370172692036567,-0.4979097401607091
-0.5871226426358186,-0.78378474511505,-0.5026354137231717
-0.6190772890355685,-0.8323907784741376,-0.5019279496528762
-0.6533896577788063,-0.8826705782415752,-0.4953811289238944
