x,y,z
-1.1173833149227244,-1.357443904969951,0.08564984955912619
-1.1596053078833553,-1.3790213085810457,0.17299960779096546
-1.1997117468353662,-1.3924526859681463,0.26504895405268114
-1.2369683898492714,-1.396818272638608,0.36048809104493573
-1.270618597356067,-1.3913795930614425,0.45776503886074316
-1.2999095169556358,-1.3756478262101575,0.5551195474748675
-1.3241212388964954,-1.349442252461849,0.6506403599778499
-1.3425991312038243,-1.3129308194060978,0.7423437982311788
-1.3547872997367447,-1.266646038731392,0.8282676150552198
-1.3602601436779116,-1.2114727508783076,0.9065704797417296
-1.3587486302967116,-1.1486086818898091,0.9756257400616831
-1.35015826722329,-1.0795027458951776,1.034099115007049
-1.3345768283291284,-1.0057785991885497,1.0810033901193117
-1.3122713608273062,-0.9291515930741748,1.1157275001976341
-1.2836753625139607,-0.8513463485061852,1.1380409230926691
-1.249367897235014,-0.7740205105437952,1.1480762672623324
-1.2100467632710457,-0.6986986348025628,1.1462936113817266
-1.1664978433505233,-0.6267189927177027,1.1334303738436893
-1.1195626782795203,-0.5591952601392841,1.1104408730496012
-1.0701062218862913,-0.49699424653450475,1.0784303514620022
-1.0189866171925843,-0.4407297895776834,1.0385887108112994
-0.967028596614866,-0.39077169396412303,0.9921290951263337
-0.9150017092579515,-0.3472673574168046,0.9402355498045097
-0.8636040518244523,-0.3101727840359375,0.8840224249969364
-0.8134516197270371,-0.2792892331378556,0.8245063925495749
-0.765072904581362,-0.2543018345705338,0.7625903664888031
-0.7189080154980443,-0.23481702289625145,0.6990575596790342
-0.6753114196907782,-0.2203964283696675,0.6345734379568531
-0.6345573666983795,-0.21058572873022124,0.5696933245905306
-0.5968471385308726,-0.20493776729990354,0.5048736665261456
-0.562317405758341,-0.20302989165479468,0.44048533019929936
-0.53104912283276,-0.2044759291277185,0.3768276491579844
-0.5030765342007335,-0.2089334966508289,0.31414226210554963
-0.4783959716024532,-0.21610747292706917,0.2526260566149745
-0.45697420176191217,-0.22575048024099587,0.19244277737608362
-0.43875614030580834,-0.2376611701206624,0.133733070120442
-0.4236717925036516,-0.2516810131615279,0.07662290875164612
-0.411642322525103,-0.267690180858685,0.021230487495260464
-0.4025851944216797,-0.2856029898568566,-0.032328250795182756
-0.39641836995898616,-0.30536326391045965,-0.08393523189941277
-0.3930635880928664,-0.32693985969641315,-0.13346678201255746
-0.392448784697765,-0.3503225015496923,-0.18079085418005447
-0.394509735962198,-0.3755179789947344,-0.22576475438366028
-0.3991910227499867,-0.4025466815342473,-0.26823320283447694
-0.40644641575712875,-0.43143937943166155,-0.3080265975378431
-0.41623877338868115,-0.4622341087099403,-0.3449593781298409
-0.428539527862113,-0.4949729840626997,-0.3788284192879321
-0.4433278126503635,-0.5296987446339768,-0.4094114170495634
-0.46058925878585777,-0.5664508335085174,-0.43646527089796583
-0.4803144614566944,-0.6052608204075883,-0.4597245118876535
-0.5024970941153724,-0.6461469964305113,-0.4788998839234603
-0.5271316268616317,-0.6891079980184551,-0.49367725200233536
-0.5542105904070389,-0.7341153538959477,-0.50371708689205
-0.5837213170723776,-0.7811048942027843,-0.5086548578575368
-0.6156420860180382,-0.8299670175805394,-0.5081027490364176
-0.6499376009782237,-0.8805358833793133,-0.5016531935468064
-0.686553735262322,-0.9325776875404077,-0.48888478187314055
-0.725411492434416,-0.9857782985694312,-0.4693711342799495
-0.766400157052781,-1.0397306824363672,-0.4426933167950837
-0.8093696584795034,-1.0939227423652276,-0.40845631478838224
-0.8541222575300321,-1.1477264530660074,-0.3663099507531635
-0.9004038068469497,-1.2003894889149493,-0.31597444190935886
-0.9478950376737078,-1.2510309306391045,-0.2572705346017332
-0.9962035699582084,-1.2986430565189837,-0.1901538055262344
-1.0448575776053175,-1.3421016063756512,-0.11475223500655884
-1.0933021914804955,-1.3801871140443904,-0.031405461840870175
-1.140899728634527,-1.4116197457411679,0.05929683746810421
-1.1869346955596853,-1.4351093393595786,0.1564812250051742
-1.2306242957872688,-1.44942081773727,0.25896653849409346
-1.2711349654320896,-1.4534527532974846,0.36525589175864015
-1.307605274772342,-1.4463237267440685,0.47355120101599657
-1.3391752485885025,-1.4274577781679525,0.5817957891444505
-1.3650215787285807,-1.3966577057590508,0.6877476700414092
-1.3843972129851383,-1.3541544955044333,0.7890811112553939
-1.3966725119339805,-1.3006236548932655,0.8835078648356984
-1.4013739542076262,-1.237164445021518,0.9689040453450855
-1.3982158111243181,-1.1652444224215013,1.043426467955946
-1.3871207780257158,-1.086617170885086,1.1056046674598385
-1.3682272373346689,-1.0032240010214193,1.154400761640992
-1.3418830130401136,-0.9170903703875557,1.1892358783823034
-1.3086272852640684,-0.8302257280440563,1.2099863107226185
-1.2691632539015838,-0.7445328908070281,1.2169541434005424
-1.2243242808726147,-0.6617310749153712,1.2108169667380086
-1.1750360599058158,-0.583295618120867,1.192561105559582
-1.1222772261644127,-0.5104167489595111,1.1634033954028502
-1.0670407855921304,-0.4439788311197005,1.1247076938685479
-1.0102986569713743,-0.38456002791265365,1.0779031611052818
-0.9529713053422781,-0.332450486453302,1.0244110910851925
-0.8959038587710377,-0.28768541238117873,0.9655854924864874
-0.8398493412379135,-0.250088254122384,0.9026701209841352
-0.7854588936408019,-0.21931887410882478,0.8367720400778215
-0.7332782450462898,-0.1949220134381292,0.7688497588574474
-0.6837493187952767,-0.1763723237943925,0.6997129102851096
-0.6372157184419205,-0.16311344809923495,0.6300302220193474
-0.5939308898195377,-0.15458982026624724,0.5603428772651741
-0.5540679272318748,-0.15027085493345121,0.491080926102472
-0.5177302128062018,-0.14966793293207936,0.4225809635637452
-0.48496229213733494,-0.15234505114902197,0.35510375236881364
-0.4557605629419954,-0.1579242338162522,0.2888508382275434
-0.4300834764031737,-0.16608685398174683,0.22397951578657405
-0.4078610308778001,-0.17657194967704137,0.16061577636610447
-0.3890033909886159,-0.18917249105726963,0.09886510769771373
-0.37340850804253617,-0.20373040015354715,0.03882121127163718
-0.3609686608385753,-0.22013096668577015,-0.01942715609989787
-0.3515758828017934,-0.23829715283606034,-0.075790926867914
-0.3451262899695566,-0.2581841410087721,-0.1301767329475949
-0.34152336976068376,-0.2797743522760437,-0.18248386942241723
-0.34068032746073473,-0.30307304976935245,-0.23260193201818724
-0.3425216121006047,-0.32810454167064385,-0.28040889115412415
-0.34698375409280746,-0.354908914262816,-0.32576940838522594
-0.35401564385168516,-0.38353915839735997,-0.3685332396831762
-0.36357836548594974,-0.41405850381939646,-0.4085336036455617
-0.37564467535999524,-0.4465377450271616,-0.4455854236181226
-0.3901981851890124,-0.4810523283452412,-0.47948338446079514
-0.407232276692875,-0.5176789700299956,-0.5099997810191839
-0.42674874269806984,-0.5564915860887201,-0.5368821794079933
-0.4487561204206523,-0.5975563325892463,-0.5598509662396178
-0.47326765830266576,-0.6409255778157,-0.5785969264146742
-0.5002988393204983,-0.686630653459438,-0.5927790678517921
-0.5298643715361618,-0.7346732619751212,-0.6020230016514759
-0.561974550515161,-0.7850154544400909,-0.6059202874400427
-0.5966308971041268,-0.8375681430215589,-0.6040292623371153
-0.633820976472612,-0.8921781813908659,-0.595877980379066
-0.6735123089894223,-0.9486141430622381,-0.5809699840501634
-0.7156452910395538,-1.0065510604392958,-0.5587936919443438
-0.7601250600026301,-1.0655545667204125,-0.5288361946725387
-0.8068122772940687,-1.1250651227484978,-0.4906021862741634
-0.8555128933371487,-1.1843833308640308,-0.44363861256681153
-0.9059671321761729,-1.242657760568652,-0.38756539606984075
-0.9578382133832198,-1.298877249933284,-0.3221123055150158
-1.0107016954060866,-1.3518702799502218,-0.24716165453840355
-1.0640366916479884,-1.4003146527622872,-0.16279595709721745
-1.117220440637208,-1.4427611480121043,-0.06934879531932714
-1.1695276899911087,-1.4776748018336123,0.03254416856524878
-1.2201360900764946,-1.503496616025527,0.14189890128876015
-1.2681384517577825,-1.5187265338925247,0.25734836037791736
-1.3125625027750012,-1.5220251842781534,0.37712829699236633
-1.3523986997298871,-1.512327263194273,0.4990931612001269
-1.3866364516173109,-1.4889542173413348,0.6207706228383212
-1.4143083830126488,-1.451709793553198,0.7394589786785637
-1.4345407811357394,-1.4009413183543238,0.8523639686779771
-1.446606317013293,-1.3375538755880372,0.9567616100295145
-1.449973179710596,-1.2629732290484574,1.0501652199941751
-1.4443439406460308,-1.1790633314088697,1.1304723735735438
-1.4296786213934292,-1.088011785538579,1.1960731910661484
-1.406199425069836,-0.9921993787780782,1.2459122252839996
-1.3743780435231887,-0.8940679913950991,1.2795063060314957
-1.3349087729584554,-0.7959969710098946,1.2969256194233554
-1.2886712972041443,-0.7001941500206936,1.2987452291884942
-1.2366865831868745,-0.6086056071311714,1.2859724619478188
-1.1800688578002645,-0.5228477437291986,1.2599550659607974
-1.1199765638048473,-0.4441648672291094,1.222276580673317
-1.0575653484852177,-0.373414096516929,1.1746477273572973
-0.9939460916519521,-0.31107689027986396,1.1188039964597132
-0.9301504522050489,-0.2572935661119715,1.0564187131104403
-0.8671054417511516,-0.21191478629724758,0.9890377197969002
-0.8056173838835491,-0.17456279558272336,0.918037566600793
-0.746364591098327,-0.14469534888315883,0.8446052643496749
-0.6898973845460236,-0.12166646543852999,0.7697352916881459
-0.6366437478966332,-0.10477988946118472,0.6942388533521134
-0.5869188934588851,-0.09333295135213865,0.618760886017744
-0.5409372254330501,-0.08665008734995827,0.5438013108031773
-0.49882550260692327,-0.08410643895776149,0.46973801907679436
-0.46063633656362024,-0.0851426945096655,0.3968498297310693
-0.42636144564231776,-0.08927270675486992,0.325338175683504
-0.3959442886688158,-0.09608551022126166,0.2553466586177344
-0.3692918276518379,-0.10524326616422264,0.18697793608374935
-0.3462852382211135,-0.11647646657901134,0.12030770692305559
-0.32678942962344265,-0.12957749615936243,0.05539583103539658
-0.3106612755306324,-0.14439342161084806,-0.0077051668143780505
-0.29775650408151333,-0.16081866952650442,-0.06894382069806126
-0.2879352509881014,-0.1787880712923937,-0.12826522480302438
-0.281066337039935,-0.1982705939578045,-0.1856078650716203
-0.27703038276101727,-0.2192639363823342,-0.2409013791891147
-0.2757219114247723,-0.24179004854891895,-0.29406490801194296
-0.2770506131263948,-0.26589152899283686,-0.34500576863348886
-0.2809419462787417,-0.29162877229356393,-0.39361823764139603
-0.28733724040044634,-0.3190776769183694,-0.43978227892158206
-0.296193438716042,-0.3483276837135285,-0.48336208495507954
-0.3074825849847992,-0.3794798956172178,-0.524204328124177
-0.3211911202967716,-0.4126450264824535,-0.5621360440820429
-0.3373190160798919,-0.4479409365104554,-0.5969620971716527
-0.355878732277378,-0.4854895281704006,-0.628462211505493
-0.3768939567314769,-0.5254127942272071,-0.6563875929252942
-0.40039805453041155,-0.5678278243619214,-0.6804572184690625
-0.42643213498252874,-0.6128405866388769,-0.7003539331897051
-0.45504262897838244,-0.6605383052537722,-0.7157205718644469
-0.486278260442748,-0.7109802601586387,-0.7261564186196112
-0.5201862917341828,-0.7641868439177124,-0.7312144339459359
-0.5568079231287022,-0.8201267357056758,-0.7303998172312225
-0.5961727289615588,-0.8787021026004754,-0.7231706301483583
-0.6382920144400626,-0.9397318255595472,-0.7089413697579617
-0.6831509739674465,-1.0029328823515584,-0.6870905260012589
-0.7306995234447617,-1.0679002124734644,-0.6569732508884358
-0.7808416757663683,-1.1340856527550391,-0.6179402667728562
-0.8334233631396625,-1.2007768897180713,-0.5693640219173206
-0.8882187435381766,-1.2670778653338455,-0.5106728676287462
-0.9449153376092385,-1.331892748668858,-0.4413937190227106
-1.0030988646271408,-1.393916480004833,-0.3612032972424334
-1.0622393015128815,-1.451635955786306,-0.26998756688492037
-1.1216802381082478,-1.5033469479963368,-0.16790815206641463
-1.1806337400395632,-1.5471924630148133,-0.05547300787257986
-1.2381825315487016,-1.5812279505995686,0.06639378681651809
-1.2932906372187052,-1.6035170412062865,0.19629145512586899
-1.3448232054217866,-1.6122577667327394,0.33230296543075655
-1.3915763759234707,-1.6059330444543223,0.4719910319082271
-1.4323183661361882,-1.5834708024169815,0.6124447473207264
-1.4658425402493287,-1.544390515655285,0.7503881721275232
-1.4910314003643617,-1.488908360955798,0.8823521688897737
-1.5069272421891697,-1.4179771805324313,1.0048946795419846
-1.5128015099375927,-1.33325067884661,1.1148376083668872
-1.5082123857829182,-1.2369786412967152,1.2094799867155062
-1.4930409744729738,-1.1318536676396906,1.2867543522195963
-1.4675012078111742,-1.02083489013124,1.345313018067337
-1.4321248732742053,-0.9069705152642865,1.3845503944993003
-1.3877272820017508,-0.7932330197499771,1.4045759649366207
-1.3353595957696327,-0.6823739402084884,1.406149940509168
-1.2762523441738984,-0.5768026195283166,1.3905878198467367
-1.2117535170941727,-0.47849403818404496,1.3596379658563493
-1.1432647210360547,-0.38893155756418446,1.315339373774283
-1.0721796164314723,-0.30908852320462993,1.2598722027491052
-0.999829138527006,-0.23944822528599174,1.195417243024348
-0.9274372685960575,-0.18005648189844758,1.1240395041997058
-0.8560895224909275,-0.13059710708637962,1.0476055159573106
-0.7867144553821934,-0.0904789029252479,0.9677362120675348
-0.7200769239799876,-0.05892359778793965,0.885790660201451
-0.6567808911916183,-0.03504656306944276,0.8028724519008653
-0.5972792054998787,-0.017925158479594805,0.7198503504561224
-0.5418878924433049,-0.00665237625742543,0.6373865207262763
-0.49080288366273883,-0.0003756550738941433,0.5559678456874562
-0.44411762381696474,0.0016777908379415063,0.47593755763871404
-0.40184050849895936,0.0001869646185634899,0.39752545634018244
-0.36391152455356446,-0.004268056574598389,0.32087554115416905
-0.33021774468727094,-0.011204787789422355,0.24607022815543422
-0.30060747912419505,-0.020232622041709614,0.17315064119294055
-0.27490295107104734,-0.031044450899824216,0.10213281179350009
-0.2529113907986587,-0.043406951623241374,0.03301996285848985
-0.23443447293420788,-0.05715053461336095,-0.034188674061787494
-0.21927606947978234,-0.07215966627731918,-0.09949188980475887
-0.20724835552071186,-0.0883640569100983,-0.16288270426425655
-0.19817637432106905,-0.10573101823219488,-0.22434611368439483
-0.19190123055237857,-0.12425914015132394,-0.2838578377586145
-0.18828212495549246,-0.1439733056208214,-0.3413836406663573
-0.1871974659413545,-0.16492095513984528,-0.3968789090694086
-0.18854529329417863,-0.18716942983071816,-0.45028825804062234
-0.19224322941641142,-0.21080416558289194,-0.5015449987068993
-0.19822813949317275,-0.2359274803947587,-0.5505703421109256
-0.20645563920288462,-0.26265769038706044,-0.5972722389826151
-0.2168995424845499,-0.2911283022642286,-0.6415437717879898
-0.22955129679848962,-0.3214870546892236,-0.683261029259592
-0.2444194124588262,-0.3538946105857475,-0.7222804082609082
-0.26152885780403773,-0.3885227293354015,-0.7584353051743838
-0.2809203637628384,-0.42555176579888365,-0.7915321799012885
-0.302649559258952,-0.46516734750042255,-0.8213460008432667
-0.32678584163931856,-0.5075560699550049,-0.847615110549577
-0.3534108723529487,-0.5529000233495255,-0.8700355922138692
-0.38261657605500765,-0.6013699246280437,-0.8882552719876585
-0.41450251037597496,-0.6531165832083956,-0.9018675683908358
-0.4491724639309355,-0.7082603846693458,-0.9104055072091553
-0.48673013284004907,-0.7668784464771669,-0.9133363686567011
-0.5272737224516952,-0.8289890979550725,-0.9100576327306487
-0.5708893210148109,-0.8945333804056984,-0.8998951423577024
-0.6176428913649727,-0.963353370046677,-0.882104702033508
-0.6675707140442011,-1.0351673106108137,-0.8558786376026258
-0.7206680746257682,-1.1095418128585242,-0.8203590939286338
-0.7768759130793652,-1.185861741721042,-0.7746599503983504
-0.8360650810703505,-1.2632988905837093,-0.7178991117298411
-0.898017908019044,-1.3407812043173104,-0.6492425840762233
-0.9624071732842262,-1.4169652900496053,-0.5679612954025937
-1.0287735111786864,-1.4902163936200181,-0.4735012274629973
-1.0965036477026548,-1.5586019219352967,-0.3655670462214136
-1.1648130917585304,-1.6199066190323954,-0.24421853088967604
-1.2327370912587172,-1.671678956703148,-0.10997683808105119
-1.2991324337523567,-1.711318371531802,0.03606659062840045
-1.3626909197916925,-1.7362109390579004,0.19215154983952143
-1.4219648054950738,-1.7439158786367375,0.35578051646189185
-1.4754059317872086,-1.732395114299245,0.5237050213442729
-1.5214220022562284,-1.7002618368088236,0.6919942400893154
-1.5584528442612418,-1.6470053622437046,0.8562077842445411
-1.5850654375438633,-1.5731398226846711,1.0116759035413114
-1.6000599809070923,-1.4802355827591234,1.1538567115396763
-1.6025719028795704,-1.3708240585316491,1.2787041855935568
