x,y,z
-1.6031114936208994,-0.49997977686239253,-0.2998832336409777
-1.5966678754799208,-0.5180401016983601,-0.29987361193873907
-1.5900805467519687,-0.5360416318396645,-0.29986378469583536
-1.5833502565202549,-0.5539936036743522,-0.29985005607237514
-1.5764780851654492,-0.5719166012062099,-0.2998385952287434
-1.5694659697634976,-0.5898223609423646,-0.2998342441594041
-1.562312737432459,-0.6077254578151712,-0.29983657707603184
-1.5550099393506964,-0.6256235937105007,-0.29984155639892884
-1.5475526507307893,-0.6435151522640684,-0.29984463463230043
-1.5399341105900355,-0.6613896679166907,-0.2998397810131618
-1.532143526637468,-0.6792348118001558,-0.2998239724243587
-1.52416558494598,-0.6970351198429089,-0.2997933775262517
-1.5159929156095606,-0.7147768536194288,-0.299747894832787
-1.5076206805337002,-0.7324455775271992,-0.29969201108786186
-1.499043700991684,-0.7500275024334706,-0.29963123802432157
-1.4902596486392752,-0.7675114413350452,-0.29956829329972123
-1.48127266460398,-0.7848939859328821,-0.29950635788596236
-1.4720882812621465,-0.8021770660568812,-0.29944770848244245
-1.462715261477217,-0.8193677616036129,-0.29939598158443614
-1.4531637801424022,-0.8364750459567211,-0.29935379297297127
-1.443446632480826,-0.8535116785296663,-0.2993234451045824
-1.4335747716963088,-0.8704897930734892,-0.29930512591411573
-1.4235552422308353,-0.8874178585188348,-0.29929672383053346
-1.4133920520908274,-0.9042998915629854,-0.2992960966065894
-1.403088620346904,-0.9211369281718071,-0.29930204898540164
-1.3926470484951117,-0.9379250664469079,-0.29931415353270563
-1.3820673457971049,-0.9546569180237665,-0.29933106758305605
-1.3713476621483611,-0.9713234958901453,-0.2993511312617063
-1.3604849074938572,-0.9879153188358233,-0.29937200040024003
-1.3494739489541556,-1.0044231380556117,-0.29939060979175036
-1.3383104434011608,-1.0208386433213366,-0.29940402003437616
-1.3269905593973,-1.0371544242245323,-0.2994098183424234
-1.3155117667462422,-1.0533643163981206,-0.2994065420675094
-1.3038728015683356,-1.0694638772684544,-0.2993943324878936
-1.292073868237165,-1.0854508217758485,-0.2993758538258666
-1.280116556698229,-1.101325388287207,-0.2993561606471311
-1.2680040742133178,-1.1170910279247857,-0.29934216930518787
-1.255741227021958,-1.1327548124809872,-0.29934098872375103
-1.2433339602601734,-1.1483272358671057,-0.2993578332830633
-1.2307886896446585,-1.1638212886770003,-0.2993943093776257
-1.218111598634889,-1.1792508055720559,-0.2994474121163615
-1.2053072451731417,-1.1946277132075707,-0.299508943430984
-1.1923780002210431,-1.2099583567765433,-0.2995664948590283
-1.1793230167639541,-1.22523873347953,-0.2996055920331234
-1.166138537129146,-1.240450868111522,-0.29961354110949534
-1.1528187230933364,-1.255562225330342,-0.2995837272919303
-1.139357259426192,-1.2705305219526084,-0.2995189165897094
-1.1257491982505856,-1.2853140839154782,-0.2994323040680358
-1.1119922793553896,-1.299885512499291,-0.29934528503857527
-1.0980881379668344,-1.3142436929824706,-0.29928252542245104
-1.0840425592739518,-1.328417366860555,-0.29926517435648525
-1.0698655073481351,-1.3424561152308006,-0.29930452803364904
