x,y,z
-1.1173928552223993,-1.355228721301109,0.08434568140052967
-1.1595065555704722,-1.3765786783233307,0.17063280764328592
-1.1984717547256007,-1.390944994040559,0.2624168700029492
-1.2351428190008105,-1.3953304062081893,0.3580591893154885
-1.268719361811682,-1.38807813230951,0.45503338438557406
-1.2966425623425724,-1.3710927561081072,0.5512730500054359
-1.3197316654380522,-1.345930504338479,0.6461961397986975
-1.3384779794428816,-1.311419836463856,0.7379839428252724
-1.3522789861843436,-1.266452580910474,0.8246726167973704
-1.3583974444449096,-1.2106841264221435,0.903282547786953
-1.3562657744445035,-1.14799190852042,0.9722814450066305
-1.3484699198578394,-1.0794242736291242,1.0304262508115165
-1.3325995046223145,-1.0055925950109157,1.0752954959100758
-1.3107742656123764,-0.9288423056004824,1.1091280286194727
-1.2839875254134359,-0.8500531699901221,1.1314210367812814
-1.249042596929181,-0.772993757471142,1.142524856299867
-1.2089939752688443,-0.6969863086632668,1.1410211811035582
-1.1647034232824787,-0.6254398912147767,1.125969325385383
-1.1188756062810563,-0.5589026203247789,1.1045334746558457
-1.0683415595551975,-0.497055448809996,1.073222153060624
-1.0159727614896499,-0.43878259744680514,1.03146814915447
-0.9626458655239003,-0.3864667898176691,0.98373535396428
-0.9107247442513803,-0.3457489062533369,0.9314235985661433
-0.8591827257431331,-0.3076438075761572,0.8765985003873799
-0.8089406393900261,-0.27558327246995573,0.8168929268446167
-0.7617624249416184,-0.2528475724792954,0.7536682426902994
-0.7145149060347527,-0.233259834937359,0.691061808746055
-0.6704429127298962,-0.2186550218665119,0.6274101224551732
-0.6301223018583432,-0.21048650266521474,0.5601036267045267
-0.592791245594213,-0.20679842429880904,0.49471365733343564
-0.5589198972962914,-0.20725242839688043,0.43028385980989814
-0.5295078705276599,-0.2101325969270202,0.36554310961779524
-0.5030562785369821,-0.2158330031977573,0.3021623706240828
-0.4788301222573874,-0.2247881934283546,0.2401672667882513
-0.4586957468182408,-0.23433792513844143,0.18000184542211772
-0.4422584350814138,-0.24486130418827454,0.1226751022935364
-0.42633368491639195,-0.25749919905705193,0.06627556210033148
-0.41426035521178417,-0.2739685133027755,0.010189642349081263
-0.40626671902022937,-0.293125707653613,-0.042604941610164815
-0.39979800472673993,-0.31137038696553027,-0.09426411395084555
-0.39608100912248834,-0.33200462989465157,-0.1450187268059948
-0.3945701481871945,-0.35563737915605376,-0.19187948980231573
-0.39609861000463586,-0.37944467770778234,-0.23610002925025553
-0.4012918212579959,-0.40495985717166505,-0.27781537717287885
-0.407413063592887,-0.43268328332627803,-0.31717514124820956
-0.4168232918386561,-0.4628722129807945,-0.3537714785905559
-0.430590842471813,-0.49573857604734917,-0.38714997554792374
-0.4460089226312084,-0.5293821822052964,-0.41721662812752935
-0.46241296253922104,-0.5651378187330716,-0.44292273579784536
-0.48004325645334367,-0.6026881660360812,-0.4634507543497294
-0.5003092985294572,-0.6429480470421355,-0.48054486851013944
-0.5239172248920136,-0.684479811914982,-0.49515168065795967
-0.5505097181102042,-0.7282390520840001,-0.5063220082101365
-0.5782485581962469,-0.7739705585957655,-0.5132651625716198
-0.6087365598372141,-0.8218262824675867,-0.5144277295943613
-0.6419716885709963,-0.8711461051162981,-0.5103308300624847
-0.6770594973286762,-0.9225659891953664,-0.5008166225339661
-0.7151162966239076,-0.9766010416808517,-0.4830850167319689
-0.7566033137744762,-1.0323187985003806,-0.4577935585628392
-0.8008778077871678,-1.0885129695683193,-0.42494259975622684
-0.8467542431474822,-1.144190925925265,-0.3842675615917275
-0.8936297841769475,-1.1986115981127792,-0.3354232751584727
-0.9419959697705669,-1.2516184558865238,-0.2771492152728916
-0.9915285228427877,-1.3015917544530182,-0.20865827329141973
-1.0408190801142605,-1.3456745213230064,-0.13150473130246643
-1.0889084693888262,-1.3833403247836993,-0.047896120849537205
-1.1363520421855025,-1.415674979903892,0.04240292570374282
-1.1833850287254544,-1.441309816159333,0.14001748813441695
-1.2285594792412782,-1.458372334917197,0.2434911940413429
-1.2700243538176892,-1.4645399687537515,0.35110871703797386
-1.3075674227601293,-1.457394230818824,0.46065344145785336
-1.3398618032530187,-1.4385102077209408,0.5697774050699513
-1.3666177982127132,-1.411042397444068,0.6783540327179443
-1.3867748668974085,-1.3709250160472217,0.7835703550029027
-1.4001439906782056,-1.3162774543408835,0.8808769690259998
-1.406464038926316,-1.2502371239852508,0.967744430364378
-1.4032604947720824,-1.1763762255981955,1.0424787340811519
-1.3921830204170667,-1.095038793598556,1.1056755130972182
-1.3723990106657562,-1.0071993431878024,1.1550485818793268
-1.344288634369476,-0.9178411006867115,1.1920966330425946
-1.3131189132581893,-0.8286527547329197,1.2172819739262035
-1.2734449132059924,-0.7432267812093785,1.2275534528361831
-1.2274267099190586,-0.6602801890051841,1.222672635946334
-1.1767682481020239,-0.5790880659364055,1.203710185204957
-1.12339768181501,-0.5016103252215856,1.1753245141236197
-1.0669035475829063,-0.43104299288469455,1.135743839375983
-1.0084194648760982,-0.3701237944201234,1.0859251066011901
-0.9479678518263296,-0.3127953617312851,1.0269295694549934
-0.8875021943633126,-0.26975859123932655,0.9671470257780029
-0.8296952516161259,-0.22969134126900623,0.9056251810353357
-0.7734352617755542,-0.19595158756483017,0.8377797558602746
-0.7213931091559552,-0.17422191714603702,0.7645519272037681
-0.6710286711064934,-0.15934363653087957,0.695983951834528
-0.6240551369205791,-0.14437513580227948,0.6250996607397568
-0.5801950840446871,-0.13778115254557044,0.5545797647228724
-0.540136588895872,-0.13424476445610778,0.48702440869842223
-0.5026899665442854,-0.13353184090399697,0.4193779884898359
-0.4698535367126444,-0.13527835740401178,0.34963075550690137
-0.441238543679253,-0.13951651069522863,0.27856945366248076
-0.41250139281319204,-0.14870286862678883,0.21078221927020047
-0.3901464881826632,-0.16177215036688636,0.14793632059134598
-0.37414219525566184,-0.1753028175166318,0.08773928666307218
-0.3572703332343656,-0.18966112003162855,0.02682139658655447
-0.34633607445914294,-0.20848945344047426,-0.03232186610242982
-0.34009101657836127,-0.22893758998373231,-0.08775341544550064
-0.3327730816533535,-0.24678551580847344,-0.1413997960534603
-0.32859141947343207,-0.266903547733939,-0.1950729724518092
-0.3264167427322555,-0.2913176217649688,-0.2456748619325877
-0.3275669550386122,-0.3163035993186388,-0.29342368517893447
-0.3326463183912587,-0.3402920236931372,-0.33841426202007985
-0.33838985748130135,-0.367488794624979,-0.3823026621747787
-0.3486275691513096,-0.40026220006209745,-0.42381119203980866
-0.3628286682255769,-0.4339430652681206,-0.46097117426112133
-0.3777535605234471,-0.4649511786897359,-0.4971076568960022
-0.3939695374158756,-0.5008555122879037,-0.5292743625960973
-0.41294898425886023,-0.5410126715935681,-0.5563169446170685
-0.4349805793142374,-0.5832280246936541,-0.5793791386059153
-0.46026302718594125,-0.6271797611419527,-0.5978541214078315
-0.48789776713914984,-0.6732146331866959,-0.6123190684431408
-0.5164269819976416,-0.7209598746569001,-0.6229559137610396
-0.5482516029185873,-0.770996266595205,-0.6273274922313666
-0.5827559194945199,-0.8221931709519268,-0.6264102516551426
-0.6186817443566427,-0.8764511695818237,-0.6203999470455334
-0.656507349018576,-0.9338199529879812,-0.6072319455191945
-0.6977537142767294,-0.9934567249567776,-0.5871272019737961
-0.7427287409900937,-1.0544596399175874,-0.5596842100078017
-0.7902745170482403,-1.1156371039075084,-0.5237836439160481
-0.8396512168968555,-1.1767892812121667,-0.47856243537769094
-0.8908061116112633,-1.2385501831660959,-0.42267827203025343
-0.9443362937579273,-1.2997668057629315,-0.35558318501127617
-1.0003357674816407,-1.3574729932836833,-0.27846120912233774
-1.0571503846137091,-1.409900366602986,-0.19272700777880614
-1.1127962471818023,-1.4562194246538789,-0.09833833610749032
-1.1671381418527125,-1.495398774446728,0.0055750024324583425
-1.2212370794286194,-1.5264125769460546,0.1179398991211067
-1.273264018619231,-1.545234033411428,0.23601107685235778
-1.3198796979697767,-1.5504352344338552,0.35874830288626214
-1.362146716176799,-1.541703175815698,0.4860383418344423
-1.3997990226041197,-1.5203950779848456,0.6141539057459089
-1.4301665928901377,-1.486421361378278,0.7405747622095051
-1.4524170345931167,-1.4344424649750087,0.8611661110489186
-1.4678421391464718,-1.3678273851834901,0.9722489846877256
-1.4735577304039384,-1.2913508068846955,1.0710715690951933
-1.4676138417061426,-1.2059529769258908,1.1572561785456497
-1.4547455871931336,-1.1123260957046002,1.2300474175260634
-1.4325946820525965,-1.0108448986461942,1.284553639509666
-1.3966784075194643,-0.905959955355653,1.321496139140594
-1.3550379545452613,-0.7999161899643401,1.3412232624497085
-1.3059478243869809,-0.6975793018349319,1.3441463923336978
-1.2542745708285867,-0.6000560991155246,1.3329011715400378
-1.194097655661886,-0.5061672192100972,1.3076050125523835
-1.1308767884979498,-0.4233818846116773,1.270218486747496
-1.0667770444110993,-0.3477010196595819,1.217900807703217
-1.0010502663006167,-0.2853146920354582,1.1563238922129435
-0.9360474286446916,-0.2301234692941075,1.0901792703707804
-0.8685051973354498,-0.18260696157500414,1.0186879653630974
-0.8054751110061759,-0.14213177719439118,0.9412057518113996
-0.7411023707858538,-0.11269890692287032,0.863720087082732
-0.6822528959415021,-0.08996296027095617,0.7833576188155944
-0.6284489604976644,-0.07353824423839217,0.7059305789540782
-0.5743732132722225,-0.05925874036149174,0.6282674115343035
-0.5259426560011411,-0.05280017564753302,0.5522012516399554
-0.4809436520416685,-0.05127916238515469,0.4751662037370633
-0.43995312829758065,-0.05165092692659329,0.40366186301255724
-0.4053994238776021,-0.05716671299062355,0.3351402562280723
-0.3761660524970643,-0.06555824603658647,0.2634795325739938
-0.347933839353655,-0.07272504934977557,0.19175062166016343
-0.3226433145107472,-0.0836552626446364,0.1229109296641806
-0.3001642644411775,-0.09682633365145016,0.055964055116535905
-0.2809271306446911,-0.10764204544463507,-0.011489632014363371
-0.268022201516477,-0.1223686961553002,-0.0733598609681112
-0.26180889893411213,-0.14271694447012895,-0.13462761889595654
-0.2508983583663435,-0.162135978564882,-0.1949110695244014
-0.24406335779390698,-0.18086428704901936,-0.25117809181243644
-0.24304223538651487,-0.2027790816276739,-0.30538667076238957
-0.2436117012339969,-0.22649176053570297,-0.356917645625487
-0.24815027964220937,-0.24843363889750955,-0.4056913728957421
-0.25303867517345374,-0.2741683476476977,-0.4537446843938866
-0.2610638778329563,-0.3060315200223809,-0.49983264680769035
-0.270414737844254,-0.3371464700839196,-0.5406880367712903
-0.2812657537349352,-0.36552431763146476,-0.5815540313460992
-0.2961994633704821,-0.39697128986143726,-0.6197087611961346
-0.3154982191633735,-0.43297693150793704,-0.6554232506443872
-0.33577585488099415,-0.47309490258565756,-0.6877296689554133
-0.35813076919624787,-0.5157280803159424,-0.7147578559833794
-0.38339971064403516,-0.5599341626760533,-0.7358517896371419
-0.4103348169597747,-0.6066180975170621,-0.753779301573767
-0.44152324324791,-0.6575544916391054,-0.7668500160450702
-0.4741077510910193,-0.709505332411098,-0.7759856595894837
-0.5081398063324629,-0.7635701761481095,-0.7806777231575505
-0.5443311812110543,-0.8205174228591008,-0.7788394473323634
-0.5839337245780712,-0.8808265243615585,-0.7710733230231726
-0.6280633292539217,-0.9436575547303647,-0.7571564797165724
-0.6743599285184441,-1.0078873773900296,-0.7360233854115044
-0.723802091736824,-1.0750314126447633,-0.7050071865439764
-0.7764684258278384,-1.14625028955082,-0.6630925766923292
-0.8318149362508631,-1.2196689102252471,-0.6103063756087556
-0.8893833331698581,-1.291622970922865,-0.5476833448404689
-0.9490645244031453,-1.3613683967785073,-0.47375217382888346
-1.0115655121608491,-1.4275300292838116,-0.388605388670617
-1.0752501524734182,-1.488349259407092,-0.29384806960309096
