x,y,z
-1.117612323463245,-1.3578760711015037,0.08610637588925218
-1.1605233620187654,-1.3803768400636764,0.17379645929940513
-1.2013995696085353,-1.394877168828609,0.2660057642663603
-1.2392038338893139,-1.3998937045471478,0.3615355715851022
-1.2730820562227863,-1.3944320863903321,0.45920107596164694
-1.3023481068266791,-1.3781981745804346,0.5573713691092989
-1.326279198296265,-1.3513126329568368,0.6535286579618473
-1.344117728586183,-1.3140554589457274,0.745313893085766
-1.3557463090881376,-1.2673111254950984,0.8312638888691627
-1.3613116347958583,-1.2122098851907268,0.9098777745905171
-1.3602553105707529,-1.1493794372703474,0.9794415326008411
-1.3520056485722576,-1.0797968128730464,1.0384920893097707
-1.3367188618006158,-1.0054616337884306,1.0859805621730763
-1.3148066039457815,-0.9285708784008246,1.1213686145450288
-1.286530124023238,-0.8507545021946188,1.1445561616108195
-1.2523024153907176,-0.7732753570858504,1.155595448218101
-1.2129678653743097,-0.6974985234155717,1.1546182398678775
-1.169577174610185,-0.6249856969979906,1.1420886895947022
-1.1230074037297433,-0.5571920866787805,1.1189426435976588
-1.0738675113845089,-0.4951053495790816,1.0864041131690607
-1.0226861253142832,-0.43915394676548364,1.045744130800541
-0.9701029847164873,-0.38937731406100906,0.9982111218429812
-0.9169305908928651,-0.34565383632709196,0.9450603259630933
-0.8641303792961312,-0.30786933835258506,0.8875393267340322
-0.8127292288000055,-0.27600925935393833,0.8267978446828659
-0.7636416795219239,-0.2501511012683385,0.763776356851928
-0.7174246395998264,-0.2303224315604635,0.6991675630849418
-0.6741416003767478,-0.21626867164817198,0.6335262178733704
-0.6335371904406392,-0.207307316664433,0.5674488991200924
-0.5954602719264872,-0.20246365102232874,0.501600129365715
-0.560170298719608,-0.20087233172893731,0.4365217093095859
-0.5282537430299137,-0.20214521402754376,0.372488266239358
-0.500268537121063,-0.20638594828514933,0.3096430758799763
-0.47639202564623306,-0.21384892345985093,0.24823422272790588
-0.45624674555228023,-0.22452511694900593,0.1885766232965027
-0.43905226269411846,-0.23794533570024065,0.13070309860468798
-0.424111178202291,-0.25332788843659493,0.07418694528917949
-0.41128436144717445,-0.26998857933646403,0.018608592717124395
-0.4010741265140508,-0.28778177513992687,-0.03568744894912275
-0.3942484942544081,-0.3072367064208479,-0.08754757459188554
-0.3912249809884703,-0.32908341694478355,-0.1360341497138085
-0.3917144805684334,-0.3534312762266794,-0.18147181328030182
-0.39502275515144203,-0.3795870854366073,-0.22506733845959218
-0.400633827210044,-0.40694804536831003,-0.26735682928931603
-0.40839563702258574,-0.43580705684098875,-0.30754722449910754
-0.41837027129943166,-0.4669943930103242,-0.3445756628984923
-0.43078251425052727,-0.5011267390243341,-0.3781216677068575
-0.4459879304803752,-0.5385268369401015,-0.40832626391642235
-0.46426001910438597,-0.579515795052808,-0.43524643646735983
-0.48558544265436493,-0.6244442074290883,-0.45887232865738936
-0.5097017496256621,-0.6735542527852599,-0.4791998685264944
-0.536363960840627,-0.7269597121108475,-0.49604137575862955
-0.5656563225787165,-0.784729200741393,-0.5088629710591585
-0.5981224933925516,-0.8469636498945585,-0.5168054929573592
-0.6345861407206528,-0.9137771385860871,-0.5187977699127226
-0.6757503515498811,-0.985075886792276,-0.5136644137883575
-0.7218228380996325,-1.0601940331811963,-0.500203060831008
-0.7723531828958361,-1.1376779916256248,-0.4772966340553879
-0.8262830253644713,-1.2154256042711686,-0.44404199050347737
-0.8822074101194826,-1.2910720056368301,-0.39964547461295263
-0.9388911689767749,-1.3623863485879202,-0.3430719097644608
-0.9957342461759799,-1.427429657171806,-0.273070788135954
-1.052674644346035,-1.484400382393344,-0.18903856131974092
-1.1095140187023511,-1.5314915132012286,-0.09194754928875654
-1.1654072887795068,-1.5669736797908844,0.01606842344528167
-1.2194232325258987,-1.5895704185375914,0.133065867393987
-1.2711719209141974,-1.5989220575426426,0.25745185332341847
