x,y,z
-1.6031655294599214,-0.49986964201120115,-0.29983233406697424
-1.5967889146301508,-0.5178527032041358,-0.2998106852591587
-1.5902592610539064,-0.5357856958697076,-0.29981478799912104
-1.5835843659028528,-0.5536683792930146,-0.29986127951891944
-1.57674175852912,-0.5714865726262837,-0.29992681312673763
-1.5697069788235272,-0.5892334180030214,-0.2999844243696207
-1.5624571828932183,-0.6069057574593599,-0.3000268558578253
-1.5549792166739296,-0.6245130269951835,-0.30004477684436204
-1.5472651212629045,-0.6420680839232012,-0.30003193025773234
-1.5393191257319605,-0.6595843862262875,-0.2999812963398711
-1.5311422110773865,-0.6770669500783764,-0.29989456009007726
-1.5227441666950385,-0.6945208874347086,-0.29977087312322376
-1.5141564492442845,-0.7119643719966988,-0.2996232722688254
-1.5054119472563297,-0.7294027759368579,-0.2994714235418336
-1.4965440526470695,-0.7468421397576644,-0.2993356862961325
-1.487581550933232,-0.7642825511583827,-0.299232939630956
-1.478545718912073,-0.7817135274290987,-0.2991743144659536
-1.4694443669101747,-0.7991251159529027,-0.2991649759643816
-1.4602786763244575,-0.8165062375749275,-0.29920370974913435
-1.4510399949051875,-0.8338436599013149,-0.2992900096539911
-1.4417093042484006,-0.8511187966947803,-0.2994171992653035
-1.4322615660731477,-0.8683174667374591,-0.29957057786971175
-1.4226713971685487,-0.8854270263220528,-0.29973150440656793
-1.4129159074839168,-0.9024375391018682,-0.2998837389762502
-1.4029746050272924,-0.9193435284628179,-0.3000131194896595
-1.3928330070047945,-0.9361399434834952,-0.30010851318953224
-1.3824856994105097,-0.9528264189552473,-0.30016718603706605
-1.3719321767524,-0.9694066217300832,-0.3001892517412694
-1.3611775316388597,-0.9858860040538024,-0.30017676879864474
-1.3502302830330783,-1.0022695450409929,-0.3001355104199126
-1.3390990196140322,-1.018560897758,-0.30007213519556153
-1.3277917394455925,-1.0347634173619347,-0.2999934574184866
-1.3163160417452522,-1.050880034969619,-0.29990618009467407
-1.3046791240816056,-1.0669133704145435,-0.2998167116964976
-1.2928866439178577,-1.0828637892886785,-0.2997295851489674
-1.280942743759803,-1.0987289735595747,-0.29964745751743904
-1.2688509660124976,-1.114506183170097,-0.2995719354573121
-1.2566144383063802,-1.1301925919227664,-0.29950265697419765
-1.2442366917009426,-1.145784997686572,-0.29943851848441516
-1.2317211459516775,-1.1612801711101257,-0.29937878102981696
-1.219070644711897,-1.1766747254021301,-0.29932246278709684
-1.2062877005618733,-1.1919652972491745,-0.2992685879135264
-1.19337447606674,-1.2071494556112077,-0.2992161712044539
-1.1803330620581767,-1.2222257826716392,-0.29916439783430104
-1.1671650635605677,-1.2371931222841552,-0.2991129356856016
-1.1538711772002481,-1.2520503904149396,-0.29906180852982467
-1.1404513459929788,-1.2667970488723919,-0.29901124970843906
-1.1269048804212012,-1.2814328132376345,-0.298961577207453
-1.11323064156044,-1.295957464175289,-0.298913429970075
-1.0994269949360023,-1.3103708695044167,-0.29886770773859306
-1.0854919345268672,-1.3246724026401282,-0.2988253837110888
-1.0714230571445107,-1.3388608669581665,-0.2987874929909322
-1.0572174747426595,-1.3529346545983936,-0.29875457944861783
-1.0428722953546974,-1.3668916173496506,-0.2987266730527285
-1.0283848431095128,-1.3807289545546468,-0.2987035393068228
-1.013752825049276,-1.3944433067204245,-0.2986844061611673
-0.9989747593790075,-1.4080309599439707,-0.29866799492016716
-0.9840502056079407,-1.4214880295145982,-0.29865262932429526
-0.9689799385674838,-1.434810807945066,-0.29863624448454285
