x,y,z
-1.60317241524749,-0.5000471698372748,-0.30000410912387643
-1.5967607194719335,-0.5182173459355646,-0.3001135191381877
-1.5901817686058421,-0.5363524837935933,-0.3002161692108452
-1.583437853440091,-0.5544264829122147,-0.3003006029971011
-1.5765362565925465,-0.5724211938615555,-0.30036412841260374
-1.5694686966430482,-0.5903284264016679,-0.30039445334023457
-1.562228761756458,-0.6081379162642613,-0.3003940859819597
-1.5548176042263355,-0.6258550745215719,-0.30036994195500405
-1.5472181335103634,-0.6434884744253332,-0.30032457228330545
-1.5394317289769004,-0.6610501461149485,-0.3002642563792284
-1.5314450769675076,-0.6785452097159362,-0.3001770146867152
-1.523258673266262,-0.6959850355547802,-0.30006675622029544
-1.5148730472291523,-0.7133840956548465,-0.29991467709276043
-1.5062798767459344,-0.7307541468741847,-0.2997336459471258
-1.4974842980559404,-0.7481068122499676,-0.2995289690151378
-1.4884941559432672,-0.7654648771531263,-0.2993052075484205
-1.4793181965769429,-0.7828416352088812,-0.2990786178530481
-1.4699695723637167,-0.8002373134789726,-0.298855879987864
-1.4604658145538432,-0.8176505349377767,-0.2986409676755362
-1.4508209828744576,-0.8350623184856363,-0.2984509034649555
-1.4410571268864363,-0.8524413210168209,-0.29829049469121305
-1.4311990534907908,-0.8697595846714693,-0.2981924393905926
-1.4212696159824616,-0.8869837028818828,-0.2981828498742972
-1.4112873825478158,-0.9040780269399086,-0.29827891100792014
-1.4012562013650451,-0.9210194225478054,-0.2984933509789449
-1.39117289986483,-0.9377867939840592,-0.2988154851396268
-1.3810273225072935,-0.9543769054493407,-0.2992249966396253
-1.3707912129489217,-0.9708002301072194,-0.2997113906412801
-1.3604334744058024,-0.987080722410649,-0.3002411035312079
-1.3499191881096242,-1.003275532862025,-0.30078451868191675
-1.3391941823305284,-1.019444820301919,-0.30129869482503563
-1.3282131980341785,-1.0356389062591091,-0.30172421864776616
-1.3169451136953059,-1.05190664102261,-0.30200746730308525
-1.3053635330316191,-1.0682692099484838,-0.30209860817808676
-1.2934711770102534,-1.084718852085524,-0.30195475276288375
-1.2812850287411348,-1.1012317870259356,-0.3015765322355284
-1.2688361233612897,-1.1177513266481889,-0.3009965023837626
-1.2561778830307433,-1.1342061203668574,-0.30027424037505546
-1.243370637087101,-1.1505225002977826,-0.2995012233457972
-1.2304770124039908,-1.166628875452207,-0.2987734741600795
-1.2175555899796358,-1.182469881996372,-0.29817246783239604
-1.204648583112058,-1.1980087776971182,-0.2977748373362922
-1.1917715603362553,-1.2132291121648102,-0.2976297942430461
-1.1789148300983925,-1.2281438272631755,-0.29775441520076656
-1.1660382629758748,-1.2427884417206778,-0.29812353795937774
-1.1530791864368348,-1.2572078235453266,-0.29865584080579743
-1.1399683298592593,-1.2714465775976533,-0.2992302371065475
-1.126638073004263,-1.2855337587939322,-0.2997057191955441
-1.1130341103725385,-1.2994802174761935,-0.29995092082920416
