x,y,z
-1.1174207026229692,-1.3575651393144874,0.08574726934163526
-1.1596823998636407,-1.3793054627918329,0.17330158354066116
-1.1998478206877696,-1.3929048566555262,0.265654324450186
-1.2371929736555063,-1.3974221869775083,0.3614635024600543
-1.270961854187518,-1.3921090981275284,0.45914363249349976
-1.3003904209800015,-1.3764751761999996,0.5569096786473029
-1.3247426116989096,-1.3503387070281276,0.652837365855652
-1.3433497349480341,-1.3138648198473744,0.7449415830892362
-1.3556493153731495,-1.26757688841909,0.8312663312012218
-1.3612172127228825,-1.2123408584661672,0.9099775644451474
-1.3597891186603803,-1.1493225523269104,0.9794513633005401
-1.3512713140110133,-1.0799248431093185,1.0383484669827663
-1.335743355752161,-1.0057161081852937,1.0856671836524843
-1.3134543237672582,-0.9283612281958362,1.1207706025829558
-1.28481338447904,-0.8495603768134764,1.1433899441247437
-1.2503745089980756,-0.7709930082437096,1.1536093050755432
-1.210815467124239,-0.6942601591976403,1.1518370923181322
-1.166911880945536,-0.6208210706090844,1.138767072059574
-1.119507538843169,-0.5519283401101835,1.1153293137964049
-1.0694823383375385,-0.48857304155173775,1.082631064506231
-1.0177197129673012,-0.43145251363530435,1.0418900478176023
-0.9650760294990566,-0.38096825015685787,0.9943658682950045
-0.9123544523235987,-0.33725277707861284,0.9412969427069136
-0.8602848680691186,-0.30021699886467457,0.8838497741498058
-0.8095102516216802,-0.26960624329869803,0.823084770378472
-0.7605791399584231,-0.2450544468179538,0.7599391377263001
-0.7139437983159834,-0.2261297539992554,0.6952238408281437
-0.6699636470384441,-0.21236896122410942,0.6296294290159854
-0.6289130348148192,-0.203301424152108,0.5637355212170709
-0.5909916407610284,-0.198465049708345,0.49802074383028766
-0.5563353472381571,-0.19741778055586112,0.4328726392041037
-0.5250258558986585,-0.19974736039855756,0.36859882106699704
-0.4970984487489125,-0.20508037392823578,0.30544052472514405
-0.47254843758483317,-0.21308967108371704,0.2435881578076859
-0.4513373740011873,-0.2234985840463989,0.18319689805766232
-0.43339986046581735,-0.23608117433375272,0.12439997608025
-0.41865112159228784,-0.25065925579974035,0.06731817840399915
-0.40699483301945943,-0.2670979104170821,0.012065588000160728
-0.3983303958850019,-0.28530107888219436,-0.04124725694322378
-0.39255895226038023,-0.30520791518931356,-0.0925112510861654
-0.3895878003190354,-0.3267896937808175,-0.14161650067390805
-0.38933325157770715,-0.35004665196328233,-0.1884495188162275
-0.39172221432764803,-0.3750042525358681,-0.23288991453847258
-0.39669285596516923,-0.40170867957955203,-0.27480687685957617
-0.4041946493492211,-0.4302216625529201,-0.3140557123695551
-0.4141880160138471,-0.46061485358252957,-0.3504745600361966
-0.42664368562118915,-0.49296398778797423,-0.3838813155275748
-0.44154181209048315,-0.5273429999400678,-0.414070785540227
-0.45887082645605604,-0.5638181897923602,-0.4408121300359148
-0.4786259670238683,-0.6024424313999753,-0.46384669712428234
-0.5008074091808894,-0.6432493121981497,-0.4828863932825379
-0.5254179159264696,-0.6862469799945492,-0.4976127621555336
-0.5524599371259257,-0.7314113935027475,-0.5076769759115288
-0.5819320908259977,-0.7786786365794482,-0.5127009793042052
-0.6138249564775398,-0.8279359833868614,-0.5122800708426354
-0.6481160956217186,-0.8790115034412701,-0.505987260275163
-0.684764196391396,-0.9316621876903579,-0.4933798098156226
-0.7237022314611768,-0.985560880281281,-0.47400844867681613
-0.7648295574771848,-1.0402827278760443,-0.44742983888348836
-0.8080030127522949,-1.0952923774810044,-0.41322294152010747
-0.8530273266736214,-1.1499336398734818,-0.3710099418665284
-0.8996455235346253,-1.203423552309592,-0.3204822801821328
-0.9475303647726896,-1.2548524689390845,-0.26143205406597936
-0.9962779986149221,-1.3031909725772033,-0.1937885966282275
-1.0454046550393896,-1.3473035535551987,-0.11765939159721131
-1.0943464509142902,-1.3859690726582958,-0.03337357835953798
-1.142461580497069,-1.4179095718594599,0.058475077438646536
-1.1890340857293995,-1.4418312096217514,0.15699080774301466
-1.2332795553624503,-1.4564818370602814,0.26095112745882787
-1.274355177145837,-1.4607271106164013,0.36880273541675745
-1.3113781947905587,-1.4536412300935648,0.47868458123347
-1.3434562846750897,-1.4346017957005455,0.5884809219370073
-1.3697299755743313,-1.4033739144382629,0.695902505390058
-1.3894222706624977,-1.36016830610431,0.7985900512480941
-1.4018869054924388,-1.3056614634735657,0.8942316228135065
-1.4066467909568583,-1.240971660459055,0.9806836837632839
-1.4034184541742434,-1.1675925393933018,1.0560838472472722
-1.3921237773942523,-1.0872962198826581,1.1189423309986584
-1.3728928314147761,-1.0020267985215734,1.1682014062238784
-1.3460597542941501,-0.9138052552221383,1.2032590121465632
-1.3121506086279051,-0.8246546495737018,1.2239614402366847
-1.2718618379385642,-0.7365378030712249,1.2305750380393936
-1.2260302676036279,-0.6512920520503569,1.2237450171926496
-1.175597403516951,-0.5705532026395046,1.2044432680556063
-1.1215705091938641,-0.49567643778951564,1.173902804981333
-1.0649821953723277,-0.4276730949805605,1.1335379872316218
-1.006850757582664,-0.36718175047885243,1.0848553381509263
-0.9481445430637541,-0.3144815466372824,1.029364964826523
-0.8897533993346846,-0.2695421414906594,0.9685040119463573
-0.8324684672338896,-0.23209510594754784,0.9035810668490488
-0.7769697862174576,-0.20170952729844582,0.8357454901433262
-0.7238207607185834,-0.17785881612368304,0.7659799386053996
-0.6734691526452642,-0.15997224380642486,0.6951094522205495
-0.6262544524857003,-0.14747015437598768,0.6238181185793061
-0.5824204303935296,-0.1397852890525088,0.55266565035806
-0.5421301361658533,-0.13637487062773895,0.48210054299930016
-0.505480082450209,-0.13672889594703302,0.41247121769367195
-0.4725114642950786,-0.14037861750845076,0.3440387921552889
-0.4432182998259936,-0.14690584359539688,0.276993811067288
-0.41755397501805736,-0.1559507115142154,0.21147597920300998
-0.39543801643866877,-0.16721514929457038,0.14759341344597854
-0.3767641297562849,-0.18046127716639004,0.08543782258375646
-0.36140935230724347,-0.19550646496201,0.025093959419422614
-0.3492433004146279,-0.21221769203203603,-0.03335591731157214
-0.3401363018735018,-0.2305069482887291,-0.08983039484468613
-0.33396560566401023,-0.250327804471778,-0.14424786351789812
-0.3306194910437833,-0.2716722325250197,-0.19652478673186546
-0.329999593142379,-0.2945667059358513,-0.24657303884878795
-0.33202196412736684,-0.319067177656737,-0.29429666262251064
-0.3366173529043228,-0.3452531290450714,-0.3395884572754046
-0.3437310476318753,-0.37322117963275186,-0.3823265950519751
-0.35332248130811184,-0.40307874738128735,-0.42237127266414703
-0.36536468387692317,-0.4349381005852821,-0.45956135628896777
-0.3798435758310682,-0.46891096461367243,-0.493711032621014
-0.396757038300411,-0.5051036798641907,-0.5246065460374232
-0.4161136663512864,-0.5436127518468497,-0.5520031375662174
-0.43793111340466484,-0.58452049388342,-0.5756223111442736
-0.46223395391250083,-0.6278903550028088,-0.5951495612374538
-0.48905101315856236,-0.6737614671719963,-0.6102327192683678
-0.5184121246772054,-0.7221419396678835,-0.6204811173424003
-0.5503442709996089,-0.7730004631860504,-0.6254658242088676
-0.5848670407697444,-0.8262558501926164,-0.6247212796019439
-0.6219872948181114,-0.8817642336833553,-0.617748741502987
-0.6616928765680667,-0.9393038039608376,-0.6040220707852137
-0.7039451366918659,-0.998557246460825,-0.5829965137431676
-0.7486700004315593,-1.0590925431986136,-0.554121305142768
-0.7957473638141658,-1.1203435854739165,-0.5168570836289197
-0.8449988778038494,-1.1815930493278668,-0.4706992250350068
-0.8961747552681864,-1.2419608396229678,-0.41520813804772744
-0.9489410266042084,-1.3004014001775226,-0.3500472013386721
-1.002869281389594,-1.3557116674556298,-0.2750283352979158
-1.0574307723541327,-1.406548792160117,-0.1901643568682481
-1.1119955069972332,-1.4514550481249937,-0.09572636287940756
-1.1658351322282732,-1.4888891937504747,0.007696991248487654
-1.2181274322577254,-1.5172689753200748,0.11914411880341733
-1.267961555543236,-1.5350342026492334,0.23723872377886146
-1.3143467453057778,-1.5407383675707855,0.36017425345328485
-1.3562311681649324,-1.5331677458073563,0.4857361305336632
-1.3925378441777965,-1.5114746590176804,0.6113673278793945
-1.4222195952689025,-1.475302396341477,0.7342747205958304
-1.4443262052850339,-1.424876905639511,0.8515672664039472
-1.4580699067106984,-1.361044038313128,0.9604138920895026
-1.462875314235042,-1.285238497148773,1.0582070758946691
-1.4584081886843359,-1.1993831374378008,1.1427148344282323
-1.44458781773492,-1.1057379498791235,1.2122005956164172
-1.4215908200092797,-1.0067389623620815,1.2654937194485143
-1.3898477440234325,-0.9048683116105692,1.3020066637705967
-1.3500271958852634,-0.8025690531272605,1.3217110819608722
-1.3030041689107426,-0.7021826887679813,1.3250922180260836
-1.2498164472329996,-0.6058755707264224,1.3130934679293904
-1.1916159372973387,-0.5155404852710077,1.2870488684001067
-1.1296185701490962,-0.432690754829277,1.2485946375024355
-1.065053474119359,-0.3583808058396207,1.1995574836286165
-0.9991136630919494,-0.2931810636791804,1.141830073228895
-0.9329133241280226,-0.23721444961176416,1.0772521681908573
-0.8674561383201898,-0.1902402507365334,1.0075153048116132
-0.8036151696514954,-0.15175927421656185,0.934102217889126
-0.7421219109230373,-0.12111535683784092,0.8582636866436414
-0.6835626088817802,-0.09757801275169735,0.7810271895135623
-0.6283822249066152,-0.0804012333063368,0.7032250150875781
-0.5768968503937765,-0.06885951211275208,0.6255267988285463
-0.5293129616984809,-0.062265326556144016,0.548465007175928
-0.4857488793074825,-0.0599752420820439,0.4724503389999449
-0.44625324905711755,-0.06139344240862478,0.3977822736088667
-0.41081790384672223,-0.06597880319872941,0.3246627897230496
-0.37938602320890036,-0.07325533446720717,0.25321744847353517
-0.35185862564898895,-0.08282092382013118,0.18352145522265012
-0.32810222537908734,-0.09434966693513952,0.11562428443538907
-0.30795875338860007,-0.10758740868987307,0.049567229958878425
-0.29125695387344824,-0.12234399470939028,-0.014607848386394985
-0.27782342957825673,-0.1384861734770535,-0.07685645991787968
-0.2674916233530549,-0.15593273429730675,-0.13713231165412143
-0.2601079228003303,-0.17465093555957512,-0.19538793034991947
-0.2555350701235693,-0.19465241361351282,-0.2515737896935915
-0.2536536291275562,-0.21598751201272245,-0.30563614946131457
-0.2543623259456758,-0.23873819294972487,-0.35751431233930786
-0.2575778683755581,-0.2630104387224542,-0.4071377432889435
-0.2632345998721139,-0.28892711137112687,-0.45442308863458564
-0.27128415467603,-0.31662189996622325,-0.4992709708301957
-0.2816951448527556,-0.3462345820257485,-0.5415625180140604
-0.294452812153438,-0.37790751648158816,-0.5811557198313544
-0.30955852314528226,-0.41178307996164076,-0.6178817452179369
-0.3270289817860465,-0.44800162482372663,-0.6515413139255132
-0.3468950671780315,-0.48669946443875933,-0.6819011513512228
-0.36920024812669955,-0.5280063807221311,-0.708690529959389
-0.3939985549599662,-0.5720421918011133,-0.7315979209161594
-0.42135209183862965,-0.6189119860845946,-0.7502678323183315
-0.4513280534910064,-0.6686996887624529,-0.7642979813710312
-0.4839951809547476,-0.7214596539764168,-0.7732370320179113
-0.5194195634404231,-0.7772059641339464,-0.7765832278660312
-0.5576596731929158,-0.8358990766234411,-0.7737843651020231
-0.5987605004839198,-0.8974294112918849,-0.7642396840356214
-0.6427466135253561,-0.9615974649546972,-0.7473044162263014
-0.6896138673516047,-1.028090163003279,-0.7222979199572519
-0.7393193067746987,-1.0964535888087203,-0.6885165952878407
-0.7917686196564576,-1.1660632505828394,-0.6452531147303935
-0.8468005468494455,-1.2360949237018353,-0.5918238917605331
-0.9041683535456949,-1.3055016571627012,-0.5276068949211548
-0.963520038394567,-1.3730043726477337,-0.4520914245139599
-1.0243808231239164,-1.4371019651967525,-0.3649399780225463
-1.086142088686983,-1.4961003469438452,-0.26606041588711976
-1.1480589744851568,-1.548152112677824,-0.15568562994332563
-1.2092549937509043,-1.591298370789182,-0.03445768437406072
-1.2687291223885657,-1.6235166063442723,0.09648932664798332
-1.3253621046848947,-1.6427940913655468,0.23546135502228527
-1.3779251386953704,-1.647248533895127,0.3801737157135765
-1.4251020914776327,-1.635300281164639,0.5277797819919973
-1.4655384914459009,-1.6058743098411594,0.674968860202703
-1.4979215851111434,-1.5585913790512058,0.8181265384058857
-1.521079110953891,-1.4939040718164718,0.9535403806711151
-1.5340710052958104,-1.4131405703288156,1.077631620348513
-1.53625021913905,-1.318430081021674,1.1871919059539078
-1.5272890811635194,-1.2125085648251335,1.279595082094559
