x,y,z
-1.117471204134042,-1.35754743146838,0.08573289276444435
-1.159803059114282,-1.379288027193685,0.17318308979034963
-1.200038010402806,-1.3929417866853036,0.265342997484514
-1.2374464459838426,-1.397585203489359,0.36090991684665014
-1.2712762371953428,-1.3924609967756263,0.45834535979424157
-1.3007765972305774,-1.3770413004136564,0.5559047965850399
-1.3252261761231214,-1.3510847580815892,0.6516886634301267
-1.3439641023129676,-1.314681693098134,0.7437129035569204
-1.356422041423326,-1.2682811041076008,0.8299947383958037
-1.3621548689036467,-1.212694436946343,0.9086472357298734
-1.3608673435044827,-1.1490732382961353,0.9779744361146794
-1.352434266468741,-1.0788607490092792,1.0365579174228352
-1.3369120549605145,-1.0037207649708344,1.0833260985127184
-1.3145404129088718,-0.9254500828274069,1.1175993597026035
-1.2857337489000067,-0.8458829729288576,1.139106943333107
-1.2510630217809358,-0.7667969660909695,1.1479750845092629
-1.211229627708107,-0.6898286685902002,1.1446892684216468
-1.167033636658255,-0.6164065059980002,1.1300363053723796
-1.1193390532228498,-0.5477046647402738,1.1050336259538762
-1.0690387940727986,-0.48461959590669734,1.0708536611941346
-1.0170217844476594,-0.42776779062993964,1.0287504912407586
-0.9641440651382072,-0.37750151331191273,0.9799944299858692
-0.9112051761682137,-0.33393797562156335,0.9258182667826078
-0.8589304457245358,-0.29699704762938217,0.867376903180286
-0.8079592430862396,-0.2664428887898098,0.8057204051350685
-0.7588388028313349,-0.2419256237050026,0.7417792155159693
-0.7120229152993662,-0.2230201586523749,0.6763594902869479
-0.6678746020096081,-0.20926024216453565,0.6101461920096538
-0.6266718353363295,-0.20016678049209946,0.5437115979077336
-0.5886153920199909,-0.19527015014488291,0.47752713885965625
-0.5538380211696147,-0.1941267788717871,0.41197686985466786
-0.5224142330501372,-0.19633060308636485,0.3473712936133926
-0.49437015387297284,-0.20152018426030716,0.28396065676283805
-0.469693028459474,-0.2093823179298241,0.2219471775239929
-0.4483400768885003,-0.2196529351834775,0.16149593119167382
-0.43024651748491527,-0.23211601110378532,0.10274431477573154
-0.4153326546299671,-0.24660108357041677,0.045810143346403376
-0.4035099961418779,-0.26297986755285874,-0.009201490049774996
-0.39468641312169717,-0.28116233639473964,-0.062192418859027765
-0.3887703876774569,-0.3010925392898499,-0.11306648728890528
-0.3856744135670621,-0.322744336077726,-0.16172533544979245
-0.38531762418998167,-0.3461171570540009,-0.20806472316504054
-0.3876277238876002,-0.3712318356213993,-0.2519712530521149
-0.3925422941990364,-0.39812651348101,-0.2933193792252907
-0.40000953820150253,-0.4268525796301297,-0.331968614981
-0.40998851463004526,-0.4574705737519098,-0.36776088053518174
-0.422448900110803,-0.4900459600360315,-0.4005179605419229
-0.43737030331448584,-0.5246446579119916,-0.43003907157022625
-0.4547411397459184,-0.5613282010364063,-0.45609857318224606
-0.474557060757719,-0.6001483852605369,-0.47844389420891204
-0.49681891574479065,-0.6411412611111581,-0.49679378980107847
-0.5215302129707573,-0.6843203283621961,-0.5108370962731624
-0.5486940329206794,-0.729668802430512,-0.5202322106966062
-0.5783093395847246,-0.7771308486624936,-0.5246075909261687
-0.6103666311759979,-0.8266017264233728,-0.5235636482364714
-0.6448428744948504,-0.877916856814379,-0.5166764859617734
-0.6816956790708879,-0.930839933313292,-0.5035040174460834
-0.7208566915362642,-0.9850503413987993,-0.4835950651086065
-0.7622242311134506,-1.0401303479864006,-0.4565020841234225
-0.8056552475959106,-1.0955527678607682,-0.4217981474567207
-0.8509567674666021,-1.1506701096234195,-0.3790987455518531
-0.8978771044394764,-1.2047065350604527,-0.32808875992977077
-0.946097247955872,-1.2567543051645047,-0.26855462909848293
-0.995223003185876,-1.305776685190474,-0.20042120521297524
-1.0447786289490455,-1.3506194686910404,-0.12379208325115115
-1.0942028876293257,-1.3900332625826488,-0.0389912826362287
-1.1428485559872377,-1.4227083435030132,0.05339686777967195
-1.1899865105958831,-1.4473231452874842,0.152493826436996
-1.234815452384456,-1.46260619739226,0.2571039554326225
-1.276478126866258,-1.467409607495132,0.36570811390820557
-1.3140844954785234,-1.460790087238285,0.4764788968674694
-1.3467417084707198,-1.4420913223552412,0.5873214559953405
-1.3735899489828587,-1.411019593726,0.695941558440129
-1.3938423385454481,-1.367703459710588,0.7999393216139905
-1.406826242898381,-1.3127284875041556,0.8969232907781789
-1.4120226549919697,-1.247139778010872,0.9846358413335163
-1.4091000235595459,-1.172408355733915,1.0610780745673813
-1.3979390652402188,-1.0903619858047866,1.1246211712522771
