x,y,z
-1.117380632249119,-1.3574358228914003,0.08567204144148748
-1.1596026255103924,-1.3789860266573046,0.17304601756452548
-1.1997075729608542,-1.392371918169731,0.2651198134219686
-1.2369579397458443,-1.3966794584469608,0.3605830023522873
-1.2705945031109243,-1.3911777162085293,0.45788141483470823
-1.2998626459494615,-1.3753860224214844,0.5552531568118892
-1.3240415436390172,-1.3491311413446354,0.6507863497417171
-1.3424763074710864,-1.3125868721434042,0.7424972772725904
-1.3546113008130978,-1.2662894976293584,0.82842317502657
-1.3600219509081313,-1.2111257920119376,0.9067207196085357
-1.3584417133765618,-1.148294352586984,0.9757595220928408
-1.349780770981987,-1.0792447846070126,1.034200553566493
-1.3341338868204335,-1.0056017704827747,1.0810522931508613
-1.3117765219985105,-0.9290819106499291,1.1157013097459032
-1.2831502677170594,-0.8514106546982194,1.137917533742479
-1.2488400598033442,-0.7742452538520662,1.147836811158454
-1.2095461219898493,-0.6991081069419419,1.145924497339046
-1.1660532657137015,-0.6273335371898527,1.132924374517091
-1.1191995339569036,-0.5600299694410369,1.1097975441079775
-1.069845638450543,-0.4980584890557563,1.07765627478404
-1.0188463580350802,-0.442027666179712,1.0376979074251367
-0.9670249558913285,-0.39230330514834943,0.9911435887459329
-0.9151515673871168,-0.349030601401139,0.9391857239664451
-0.8639262965515595,-0.3121653132266592,0.8829467088584128
-0.8139674279850394,-0.28151017866400974,0.8234499801126863
-0.7658047735774773,-0.25675297318673607,0.7616030088680706
-0.7198778055206643,-0.23750320011598852,0.6981907881518563
-0.6765379320753346,-0.22332523208804464,0.6338777375235088
-0.6360540752799465,-0.21376657514759917,0.5692157468671771
-0.5986206168875006,-0.20838066497998073,0.5046562014793574
-0.5643667866193232,-0.2067441652055227,0.4405641410953925
-0.53336666170808,-0.2084691209998133,0.3772330929176264
-0.5056491036495276,-0.2132105594111842,0.31489950722934357
-0.48120714390346775,-0.22067025769279347,0.25375607390883437
-0.4600065117664755,-0.23059745203933393,0.1939634933865376
-0.4419931500652524,-0.24278725101199916,0.13566051293609194
-0.42709967591502424,-0.2570774642557406,0.07897222029912017
-0.41525081488081694,-0.2733444692455892,0.024016715338949987
-0.40636787554228393,-0.2914986279278714,-0.02908963775546873
-0.40037234838074415,-0.31147964239325265,-0.08022813299285789
-0.3971887175266944,-0.33325211445751934,-0.12927456406472382
-0.39674657259162455,-0.35680145686944276,-0.17609674041993978
-0.39898210372098125,-0.3821302002404197,-0.22055245948914937
-0.4038390569743227,-0.4092546538071511,-0.2624877508487919
-0.41126921881121875,-0.4382018117653808,-0.30173524642874594
-0.4212324872728959,-0.46900635029575233,-0.33811257101612036
-0.433696573217029,-0.501707532229732,-0.3714206886176703
-0.44863635809952984,-0.5363458241889559,-0.4014421831001881
-0.46603291624488424,-0.5729590319363953,-0.4279394968788279
-0.4858721905514934,-0.6115777703853237,-0.4506532003964974
-0.5081432924197319,-0.6522201023665346,-0.469300418801537
-0.5328363804475624,-0.6948852029542001,-0.48357360143848666
-0.5599400588604301,-0.7395459335721606,-0.49313988499182293
-0.5894382261761769,-0.7861402441241356,-0.49764137217612714
-0.6213062976491025,-0.8345613666815737,-0.4966967233936973
-0.6555067224923153,-0.8846468287343647,-0.4899045354960915
-0.6919837210546421,-0.9361664089204262,-0.47684905349847456
-0.7306571828985958,-0.9888092974023174,-0.4571088177253194
-0.771415702447149,-1.0421709209954246,-0.43026887578504525
-0.814108796033683,-1.0957401600934134,-0.39593716678577384
-0.8585384543108255,-1.1488880197413844,-0.3537655911499055
-0.9044503417951595,-1.2008592011462782,-0.3034760866478754
-0.9515251501969003,-1.2507684078167507,-0.24489170933068372
-0.9993708137350621,-1.2976035437516389,-0.17797223183959482
-1.04751646076643,-1.340238136410418,-0.10285308589845137
-1.0954090740912212,-1.3774552578290689,-0.019885573538025517
-1.1424138578399905,-1.4079848313480479,0.07032481055459401
-1.1878192777270682,-1.4305553813899796,0.16688623684596293
-1.2308476516677394,-1.4439598529336775,0.2685998278701376
-1.270671971862189,-1.4471329591042086,0.3739561176588499
-1.306439276406012,-1.439234673683493,0.4811541604156891
-1.3373003544389495,-1.4197314721115524,0.5881474295637112
-1.3624449268943253,-1.3884647500395215,0.6927179282156707
-1.381140723830976,-1.3456957008308295,0.7925757039188388
-1.3927739962771826,-1.2921184903114198,0.8854757678109955
-1.3968879174414204,-1.2288384096139515,0.969339807413234
-1.3932143780721042,-1.1573173564441348,1.0423681011010892
-1.3816946123202831,-1.0792937361610364,1.103128880390939
-1.3624855103751488,-0.9966865018335802,1.1506172952698472
-1.3359511223000238,-0.9114933609634757,1.1842818356575553
-1.3026415771940734,-0.8256917922825839,1.2040203604093407
-1.2632632239338037,-0.7411494392499001,1.2101500255503683
-1.2186438680449496,-0.6595485320363694,1.2033560497573137
-1.1696960828023406,-0.5823275836843,1.184624506803166
-1.1173805680451634,-0.5106425264901151,1.1551648074705994
-1.0626709471954088,-0.4453482944505427,1.1163281242474836
-1.006521251007611,-0.38700036758135564,1.0695282322791204
-0.9498373544089146,-0.3358740758768166,1.0161706771550987
-0.8934535303526666,-0.2919978912882005,0.9575947650605257
-0.8381149553418332,-0.25519593188485745,0.8950308818516495
-0.7844665096410868,-0.2251346975235908,0.8295735467931252
-0.7330476952514212,-0.20136961011076374,0.7621688372731806
-0.6842930536700617,-0.18338798398073955,0.6936136585591915
-0.6385371502066827,-0.1706462665461585,0.6245638347413988
-0.5960230085303592,-0.16260049131937088,0.5555480440724958
-0.5569128229260008,-0.15872973104185348,0.4869850113131803
-0.5212998384329321,-0.15855290767131316,0.4192019060917972
-0.48922045192110164,-0.16163965922887755,0.35245244320926966
-0.4606658146682396,-0.16761614887000179,0.2869336681795125
-0.43559246280438013,-0.17616678221270282,0.222800816215385
-0.4139317232927685,-0.18703280635918001,0.160179955458249
-0.3955978129502766,-0.2000087147126953,0.09917837220080099
-0.38049465905749497,-0.21493728672835546,0.039892834060916996
-0.3685215304070173,-0.23170396269875415,-0.017584016590726767
-0.3595775925766215,-0.25023110394679116,-0.07315882382925164
-0.35356550625512745,-0.27047253227328616,-0.12673389921318562
-0.35039418389163357,-0.2924085916355009,-0.17820449971826657
-0.34998081384214225,-0.31604183943435515,-0.2274567116163528
