x,y,z
-1.6031248023294766,-0.5000135058690447,-0.29985601815859664
-1.5966786463597198,-0.5181533282285395,-0.2998251093815343
-1.590065791509605,-0.5362706532567405,-0.299806264746504
-1.5832872987511162,-0.5543601876688701,-0.29979802918374643
-1.5763441649433583,-0.572409923455461,-0.2997958314672922
-1.5692363608024285,-0.590414531562956,-0.29979128531862564
-1.5619619828216904,-0.6083661025669822,-0.29978057849969947
-1.5545187615263663,-0.6262595137057014,-0.29975740081006413
-1.5468971064624608,-0.6440843791885204,-0.29971082357229456
-1.5390944931644062,-0.6618352918099393,-0.2996459195075111
-1.53110502565819,-0.6795064367671834,-0.29956800028942887
-1.5229253664290567,-0.6970916659280911,-0.29947660285934474
-1.514559672906688,-0.7145935786400055,-0.2993860446158321
-1.5060140283864871,-0.7320186500457972,-0.2993081155760543
-1.4972965105709337,-0.7493728810661565,-0.29925255543709206
-1.4884201617471078,-0.7666654794836345,-0.2992289846083015
-1.4793960827398707,-0.783904644131545,-0.2992471653309364
-1.4702346668897044,-0.8010973582733222,-0.2993118586555859
-1.4609435681890024,-0.8182472238045931,-0.2994193329140241
-1.4515269233405332,-0.8353549789120658,-0.29955847186110895
-1.4419854310666604,-0.8524183114650131,-0.2997171657466765
-1.4323133553341652,-0.8694322414986788,-0.29987634571615096
-1.422499936988876,-0.8863869521196654,-0.3000118004038087
-1.412532672979172,-0.9032738069610533,-0.3001033260923286
-1.402397125747504,-0.9200836891157972,-0.3001339103535309
-1.3920777949169323,-0.9368076622817679,-0.3000910515851193
-1.3815632804772944,-0.953440253516347,-0.29997050954347315
-1.3708461163813292,-0.9699797874830983,-0.29977812420298555
-1.3599239045727207,-0.986427791239205,-0.2995283635649685
-1.348799686097361,-1.0027888776582745,-0.29924271444481987
-1.3374824384265223,-1.0190698098691278,-0.2989477151377232
-1.3259859150244813,-1.0352785993135911,-0.29867287739586523
-1.314327006043142,-1.0514229310876164,-0.29844580136766685
-1.302524407286259,-1.0675085609043555,-0.29828881591473555
-1.290596502566883,-1.083538676186178,-0.29821695297997014
-1.2785593657391472,-1.0995128364560403,-0.29823576698374493
-1.2664249320156258,-1.1154267837169078,-0.29833990895581125
-1.2541995086303082,-1.131272189098231,-0.2985136516504233
-1.2418831998857645,-1.1470373441292747,-0.29873336254375304
-1.2294698187724404,-1.1627083747005633,-0.2989699635179063
-1.2169473076862407,-1.1782700250495832,-0.29919191284569724
-1.2042994970238743,-1.1937070227064543,-0.2993694648209855
-1.1915080355017102,-1.2090058766467202,-0.2994786417116191
-1.1785545033387748,-1.2241560115112047,-0.29950383943571285
-1.1654230833460009,-1.2391508773315472,-0.2994399257286058
-1.1521027311725802,-1.2539888457094492,-0.29929305074810897
-1.1385886831817449,-1.2686734700035278,-0.29907979607092916
-1.1248833088058023,-1.2832130453321549,-0.29882494396856774
-1.1109958418252155,-1.297619436928136,-0.2985580659550914
-1.0969410576827343,-1.311906386441922,-0.2983094111084833
-1.0827372261423212,-1.3260874343039726,-0.29810577039572345
-1.068403511925967,-1.3401737806218454,-0.29796681145745796
-1.0539573554272617,-1.3541724035372409,-0.29790258334240616
-1.03941224759739,-1.3680848937391334,-0.29791267312745845
-1.0247762166968122,-1.3819071682249748,-0.29798696750435055
-1.010051256104787,-1.3956299084748687,-0.2981078889025761
-0.9952337429057507,-1.40923984785223,-0.2982537842254805
-0.9803156479584602,-1.4227216407268726,-0.2984026083737228
-0.965286300280034,-1.4360597924898904,-0.2985352113381471
-0.9501344240650877,-1.4492405365479306,-0.29863783247423914
-0.934849991723763,-1.4622533403297882,-0.2987032048450649
-0.9194256508609553,-1.4750917699976775,-0.2987302159151798
-0.9038575525738586,-1.4877537618257362,-0.2987225560510935
-0.8881453989893542,-1.500241328629039,-0.29868662952155745
-0.8722918211974545,-1.5125597931326134,-0.29862929982256814
-0.8563013238440671,-1.5247167769893006,-0.2985561780488577
-0.8401790716305133,-1.5367210929571473,-0.2984706806411104
-0.8239298911397134,-1.5485816485782573,-0.2983739772554966
-0.8075577635293542,-1.560306504544208,-0.29826579721411395
-0.7910659258723834,-1.5719021594231897,-0.2981456483500697
-0.7744575136243965,-1.5833730481751997,-0.2980139771394632
-0.7577364657883716,-1.594721260875969,-0.2978729125512824
-0.7409083201726572,-1.6059464406423165,-0.2977262348902113
-0.723980517704315,-1.6170457326221779,-0.2975785080536896
-0.7069619443679682,-1.6280137458822301,-0.29743369690153487
-0.6898617254543291,-1.6388426096501691,-0.297293805534504
-0.672687624294761,-1.6495223409177613,-0.29715829320380127
-0.6554447016079497,-1.6600418960180967,-0.2970249673620815
-0.6381349614168617,-1.6703911552980437,-0.2968924077495039
-0.6207583143322535,-1.6805636018831354,-0.2967630395909063
-0.6033144192138516,-1.6905587994315465,-0.29664514572835976
-0.5858042260677675,-1.7003833314675678,-0.2965519976314672
-0.5682298746464174,-1.7100491080601996,-0.29649749463808517
-0.5505924258695909,-1.7195690560501582,-0.296489837056088
-0.5328883665677515,-1.7289516322602558,-0.2965264034390547
-0.5151069724452941,-1.7381963660210464,-0.2965928400159409
-0.49723060415130527,-1.747292244858172,-0.2966672088394025
-0.47923866164450335,-1.7562194904511483,-0.29672714410213685
-0.46111396094691043,-1.764953953058846,-0.2967563807412572
-0.44284893701066075,-1.7734727186301786,-0.2967478280490752
-0.42444904367592495,-1.7817595182476154,-0.2967026991021474
-0.40593194787432074,-1.7898086854263076,-0.29662729024367107
-0.3873229342875657,-1.7976266321065248,-0.2965295985598103
-0.3686484081423283,-1.8052303254182425,-0.296417138875649
-0.34992986481976696,-1.8126431108223935,-0.29629612022399776
