x,y,z
-1.1174124461885846,-1.357445300156256,0.08563062474293531
-1.1596750261401803,-1.379006704894069,0.17294061902156735
-1.199827893816439,-1.3924081834488597,0.2649471879851545
-1.237127712588077,-1.3967324972616952,0.36035425435932206
-1.2708070680042116,-1.3912401223697224,0.45762027252111237
-1.300103731003973,-1.375438696223095,0.5549940499870463
-1.3242922643368849,-1.349143438132012,0.6505708431338986
-1.3427172136556889,-1.3125202246129737,0.7423685050662951
-1.3548259329929935,-1.266103486558549,0.828419321064787
-1.3601986000187218,-1.2107844245373907,0.9068690976088084
-1.358572902586743,-1.1477702395639535,0.9760722830999223
-1.3498610315865944,-1.0785201532019748,1.0346721339177862
-1.3341571246179844,-1.0046669905690526,1.0816582462660984
-1.3117342943777057,-0.9279333193508401,1.116398441805166
-1.2830316847319652,-0.8500493631324062,1.1386458362703191
-1.2486332004520249,-0.7726776183688957,1.1485238553616863
-1.2092402542029321,-0.6973474119887602,1.146492429521751
-1.1656409753785908,-0.6254017814364345,1.133298694712612
-1.1186780517007506,-0.5579586288013962,1.1099159782109644
-1.0692170292631136,-0.4958875556530835,1.0774756761541877
-1.0181166396204786,-0.4398028414996284,1.037197412377373
-0.9662025221205689,-0.3900717450332498,0.9903231362229464
-0.9142454491501043,-0.3468359639399241,0.9380602830797885
-0.8629447709772792,-0.3100430108070005,0.8815377594555155
-0.8129173090949963,-0.2794836811677056,0.8217765609456503
-0.7646914485536278,-0.2548317792115913,0.7596747188834124
-0.718705816878886,-0.23568274951475532,0.6960044846214013
-0.6753117403210551,-0.22158866333908495,0.6314185624542947
-0.6347786216395368,-0.21208792285845263,0.5664619161486668
-0.5973014319579818,-0.2067289068762288,0.5015860770334553
-0.5630095946422172,-0.2050874828584562,0.4371636967627088
-0.5319766264462542,-0.20677881375549495,0.37350201006260614
-0.5042299819650947,-0.211464202530303,0.31085466669485773
-0.47976062941111813,-0.21885387470054612,0.2494319348492275
-0.45853197818574065,-0.22870663763842852,0.18940955343775445
-0.4404878833095657,-0.24082730977261335,0.1309365724826838
-0.42555956123803035,-0.2550627123009631,0.0741424528406773
-0.41367135401104566,-0.2712968841033721,0.01914357930900222
-0.4047453631147237,-0.289446035889276,-0.03395076728716742
-0.39870503464326595,-0.3094536162002161,-0.08503300286356094
-0.39547781268308096,-0.33128572911600723,-0.13399244529785276
-0.39499699183834447,-0.35492702664557996,-0.18071116626982248
-0.39720289796688446,-0.3803770998630488,-0.22506048837951775
-0.40204351396458765,-0.40764731190783365,-0.26689808405960913
-0.40947464912331016,-0.43675795216801466,-0.30606559636768316
-0.41945972901733275,-0.4677355433880696,-0.34238667918050475
-0.43196925966707955,-0.5006101013986501,-0.37566534989000255
-0.4469799958074941,-0.5354121301309116,-0.40568456270063835
-0.4644738191666683,-0.5721691319263271,-0.4322049442733326
-0.4844363095916667,-0.6109014239416786,-0.45496368368519846
-0.5068549708026411,-0.6516170744038676,-0.47367363268562
-0.5317170550004829,-0.694305806231774,-0.4880227469041656
-0.5590069182407956,-0.7389317591150464,-0.49767408077196285
-0.5887028332936667,-0.7854250543976968,-0.5022666351343116
-0.6207731904652014,-0.8336721712620949,-0.5014174432155261
-0.655172031069916,-0.8835052206422415,-0.4947253632660526
-0.6918338836524855,-0.9346902999479226,-0.4817771187655746
-0.7306679090364067,-0.9869152344715794,-0.4621561806905398
-0.7715514043313437,-1.039777170622558,-0.43545510833940915
-0.8143227640749316,-1.0927706948392701,-0.4012919373235253
-0.8587740452235679,-1.1452774228042744,-0.3593311003374804
-0.9046433338862563,-1.196558340565811,-0.3093091553754258
-0.9516071803893447,-1.2457505629207863,-0.2510652394755047
-0.9992734872347248,-1.2918705433864266,-0.18457563119269832
-1.047175442013013,-1.3338260107671571,-0.1099910835700866
-1.0947674031708803,-1.3704388712627313,-0.027674721772542474
-1.1414240218167013,-1.4004808703429512,0.06176261270079547
-1.1864441694109342,-1.4227228984374973,0.15743350370433717
-1.2290612227301634,-1.435997471095871,0.2581561063614908
-1.2684607624297286,-1.439272135964406,0.3624520915902906
-1.3038057852909435,-1.431729297198675,0.4685650645103995
-1.3342683678594511,-1.412845215085172,0.5745033699937483
-1.3590657249877331,-1.382458243720368,0.6781092751637494
-1.377498038639195,-1.3408150173288356,0.7771528796420324
-1.3889852675192953,-1.2885848961636495,0.8694438760947267
-1.3931001519207495,-1.2268381232076109,0.9529490016205466
-1.389594626864694,-1.1569903335609122,1.0259003277990313
-1.3784169798512722,-1.080722282963228,1.0868813762656169
-1.3597177035516277,-0.9998863923173423,1.1348837235780134
-1.333843300556216,-0.916410612856656,1.1693331447656137
-1.3013189864092287,-0.8322069616627235,1.1900883976227614
-1.2628226286314705,-0.7490891011423165,1.1974167729482839
-1.2191528445428454,-0.6687017397791386,1.1919500069460363
-1.1711939960976228,-0.5924642359505721,1.1746238707261525
-1.1198803104193935,-0.5215306998731354,1.1466054494427285
-1.0661609466791677,-0.45676833863330285,1.1092134320878408
-1.0109676441537632,-0.3987545349695657,1.0638378698184248
-0.955186468102813,-0.3477914357249424,1.0118661820682993
-0.8996349076905799,-0.3039351200106417,0.9546213864787638
-0.8450450924709982,-0.26703516204739375,0.8933166482486204
-0.7920532709676802,-0.23677985899155934,0.8290276698726977
-0.7411951121249385,-0.2127425896964528,0.7626817937068262
-0.6929059914834247,-0.1944255449590344,0.6950606121320506
-0.6475252531415371,-0.1812981606213866,0.6268117975783819
-0.6053034473170127,-0.1728287273002163,0.5584658439565903
-0.5664116427584603,-0.16850865000161186,0.4904541984244013
-0.5309520288129431,-0.1678695894566983,0.42312644442324776
-0.498969120416415,-0.17049421945849216,0.3567653776213239
-0.47046096435860385,-0.17602161491262797,0.2915997313627581
-0.44538983596471926,-0.18414839509790953,0.22781485479254007
-0.423692025465878,-0.1946267347889966,0.1655618530072614
-0.40528644152601095,-0.20726026234994,0.1049656656641987
-0.3900818919001322,-0.22189872002359487,0.046132407594937336
-0.3779830202915993,-0.23843209241884056,-0.010843879125773448
-0.3688949705253084,-0.2567847344124335,-0.06587504626939383
-0.36272690857076023,-0.2769098638654918,-0.11887328854176256
-0.35939456176644646,-0.29878463682280937,-0.16974628547493678
-0.3588219395115079,-0.3224058974093279,-0.21839306871014535
-0.36094238869401796,-0.34778659198642514,-0.26470059464186385
-0.3656991170996939,-0.37495275574956344,-0.3085409481644384
-0.37304529371711254,-0.40394091768457246,-0.34976906048481254
-0.382943808843497,-0.4347957247638422,-0.3882207999330161
-0.39536675033767193,-0.4675675570891126,-0.4237112921893111
-0.41029462568334335,-0.5023098913154908,-0.4560333451113348
-0.4277153330289969,-0.5390761689791094,-0.4849558913908905
-0.44762285862937873,-0.5779159377934429,-0.5102224167534581
-0.470015654084996,-0.6188700557310794,-0.5315494092549152
-0.49489462578746024,-0.6619647779386105,-0.5486249435309967
-0.5222606526501655,-0.7072045840034455,-0.5611076001309612
-0.5521115383810501,-0.7545636477529409,-0.5686260122505664
-0.5844383032564439,-0.8039759051872944,-0.5707794283259233
-0.6192207296722042,-0.8553237417037085,-0.5671397766087531
-0.6564220975368342,-0.908425402707832,-0.557255813125253
-0.6959830807739773,-0.9630213394162443,-0.5406600208165987
-0.7378148237511973,-1.0187598444912573,-0.5168789946389575
-0.7817912721538015,-1.0751825247870024,-0.4854480786712628
-0.8277408894532188,-1.1317104204125665,-0.44593099248140633
-0.8754379409174402,-1.1876319310934864,-0.3979450599368694
-0.9245935746953289,-1.2420941609545264,-0.3411923865431953
-0.9748469988577395,-1.2940998123282346,-0.2754968646626163
-1.0257571992865728,-1.3425122506099374,-0.20084617062332738
-1.0767959343578344,-1.3860716479163462,-0.11743694580566043
-1.127343204583728,-1.4234249764201117,-0.0257201979531939
-1.176686932467467,-1.453171906161831,0.07355721532791927
-1.2240289414738132,-1.47392736006558,0.17932014554323278
-1.2684991570045838,-1.48439968630873,0.2901475323948296
-1.3091790691398115,-1.4834811125245912,0.40427565415571043
-1.3451340499565674,-1.470344117744123,0.5196280935433075
-1.375452606476135,-1.4445335612787038,0.6338771030849737
-1.3992896198707627,-1.406040865770703,0.7445379850203935
-1.4159102760633924,-1.355345634113964,0.8490923173473208
-1.4247314600787706,-1.2934141041341722,0.9451281104141933
-1.4253574120398307,-1.2216526296822507,1.0304784951385833
-1.4176063064257798,-1.141824320160093,1.1033395360906082
-1.4015245841620223,-1.0559432979145305,1.162353718176909
-1.3773869888422225,-0.9661614057457829,1.2066551913279178
-1.3456823716999453,-0.8746581728882955,1.2358803363394142
-1.307087574256508,-0.7835400410454896,1.2501496495760787
-1.2624329989056402,-0.6947519670589203,1.2500257681682407
-1.212663479103411,-0.6100039271679032,1.2364509758383713
-1.1587972959567598,-0.5307152643911929,1.210667726212353
-1.1018854582103221,-0.4579797866119865,1.1741274311600716
-1.04297307135097,-0.3925533587253938,1.1283947627459667
-0.983064624447198,-0.33486362320899243,1.0750558903399101
-0.9230949314937601,-0.2850390888362558,1.0156388180138873
-0.8639070196356087,-0.24295284997415584,0.9515521837399423
-0.8062374968857015,-0.20827511249411484,0.8840458509713498
-0.7507091049246545,-0.18052864891628378,0.8141930857092802
-0.6978295311331636,-0.15914212609106437,0.7428909895786749
-0.6479952460380324,-0.14349759930853256,0.6708739140366521
-0.6014991125265705,-0.13296996435281844,0.5987341129518642
-0.5585406522907198,-0.12695750274185197,0.5269446854852416
-0.5192380245727973,-0.12490368301948987,0.45588137806788215
-0.48364090443662106,-0.1263110595795132,0.38584146306125183
-0.45174354070208256,-0.1307484878700439,0.31705925888677466
-0.4234973607989777,-0.1378530268342973,0.2497187022999951
-0.3988226026007105,-0.14732789621927322,0.18396373317050138
-0.3776186000212262,-0.1589377509373579,0.11990723536142148
-0.3597725144052049,-0.17250236540500097,0.057639064111371305
-0.3451664611204806,-0.1878896174105008,-0.0027665706733301793
-0.3336831070983009,-0.20500844794253228,-0.06124430798017752
-0.32520989866776445,-0.2238022697429584,-0.11773149108007443
-0.319642120471175,-0.24424311612692995,-0.17216277302824073
-0.31688499427622535,-0.26632666928910437,-0.22446553921543116
-0.3168550126844462,-0.2900681848351779,-0.2745561486955172
-0.319480677375343,-0.31549923410830716,-0.3223369236898226
-0.3247027817280793,-0.34266511414623513,-0.36769375557389117
-0.332474347215661,-0.3716227231581798,-0.41049415565197006
-0.34276029322135443,-0.40243866451536514,-0.45058556350833173
-0.35553689093857765,-0.435187322492841,-0.48779373401283443
-0.37079102348762644,-0.46994864676915504,-0.5219210533500784
-0.38851924624396317,-0.5068053881225655,-0.5527446811176131
-0.40872661399911037,-0.5458395425015092,-0.5800144759675652
-0.43142521576969484,-0.5871277820439303,-0.6034507333298244
-0.4566323349399868,-0.630735677332049,-0.6227418432107648
-0.48436813327685485,-0.676710543950795,-0.6375420627309669
-0.5146527437051855,-0.7250727788276332,-0.6474696917615537
-0.547502650417061,-0.7758055906028186,-0.6521060411209657
-0.5829262382535256,-0.8288430782403391,-0.6509956914411698
-0.6209184092246148,-0.8840566797359729,-0.6436486557709198
-0.66145419551212,-0.9412401059243765,-0.6295451763038148
-0.70448134716847,-1.0000930026497556,-0.6081439971652142
-0.7499119374165361,-1.0602037614873794,-0.5788950469505115
-0.7976131014368669,-1.1210321459687111,-0.5412575143943934
-0.8473970918847362,-1.1818927483569845,-0.4947242737111096
-0.8990108821421261,-1.2419407777348999,-0.43885346048264434
-0.9521255800809406,-1.3001623203092072,-0.37330763977368336
-1.0063259780391574,-1.3553719561429227,-0.2979003542926128
-1.061100762770121,-1.4062212885365633,-0.21264881622290072
-1.1158343643524267,-1.451222238754471,-0.11783011611269352
-1.1698021589414593,-1.488788554088578,-0.014036717475982438
-1.2221715368377766,-1.5172977322160655,0.09777452138562208
-1.272011716645951,-1.535173641886079,0.21624671520248492
-1.3183146086823248,-1.540987741205669,0.33960831759620813
-1.3600273798664329,-1.5335737303297432,0.4656873893659057
-1.3960951778512527,-1.5121460255976698,0.5919623625321995
-1.4255106719895347,-1.4764066843918429,0.7156548641655653
-1.4473663297293857,-1.4266208923704489,0.8338645340151727
-1.4609055226314644,-1.3636423842455179,0.9437356886715936
-1.465568834711542,-1.2888798202194451,1.0426340890789247
-1.4610316756510067,-1.2042099415859513,1.128305899822951
-1.4472288292481064,-1.1118554468557005,1.1989958875378561
-1.4243621386899337,-1.0142488322183698,1.253515778398843
-1.3928899627915297,-0.91389836902088,1.291267110193907
-1.3535004878668695,-0.8132645620191463,1.3122282271953414
-1.3070734997692088,-0.7146502694232367,1.3169128312555245
-1.2546356180349423,-0.6201067045254526,1.3063036439791875
-1.1973127986420338,-0.531358863914669,1.281763778659663
-1.1362825577884355,-0.44975484280037803,1.244930662417571
-1.0727278180475068,-0.37624254847924926,1.1976006611631487
-1.0077944602861468,-0.3113746287977908,1.1416149355509206
-0.9425548939874016,-0.25533900880786864,1.078757507197763
-0.8779796501235628,-0.2080094126314409,1.0106748033769395
-0.814918074002152,-0.1690084314107495,0.938822336263596
-0.7540880083938255,-0.13777536720332792,0.8644394660556932
-0.696073374659061,-0.11363205427756029,0.7885486568676437
-0.6413280548038988,-0.09584164838569159,0.7119725031315443
-0.5901844385710902,-0.08365741292109609,0.6353607430926456
-0.542865227281998,-0.07636035992950711,0.5592203368902828
-0.4994973585706882,-0.07328597625298347,0.48394373376065203
-0.4601271069446994,-0.07384113753205067,0.4098327973053968
-0.4247355158847164,-0.07751276970508074,0.33711781585099576
-0.3932533891704569,-0.08386998247236338,0.26597226549269026
-0.3655751764743346,-0.09256137724105071,0.1965245042691529
-0.34157125616048817,-0.10330909363628617,0.12886754214421453
-0.3210983282873848,-0.11590094769441786,0.06306770483539648
-0.3040078417624991,-0.1301817631537965,-0.000827387751161951
-0.2901525525371046,-0.1460447326062942,-0.06278143120600493
-0.2793914236433229,-0.16342339200649608,-0.12276272627857121
-0.2715931319484212,-0.18228456818367417,-0.18073829810384448
-0.2666384535926048,-0.2026224741437609,-0.23666895796882548
-0.26442177781360837,-0.22445398260322705,-0.29050533520219934
-0.26485196286668095,-0.24781500029883452,-0.3421848108392248
-0.267852708507298,-0.27275778767842707,-0.39162920311106425
-0.27336258223240667,-0.2993490142567853,-0.43874299962563235
-0.281334802576959,-0.32766830436662797,-0.4834119052520553
-0.29173685163122365,-0.35780700801673826,-0.525501475832752
-0.3045499594167855,-0.38986692480932,-0.5648556312590406
-0.3197684739673058,-0.42395871314702904,-0.6012948819663481
-0.33739910264802936,-0.4601997294731312,-0.6346141557453666
-0.3574599827174647,-0.4987110595446805,-0.6645801730471992
-0.37997951301069727,-0.5396135220337234,-0.6909283860793302
