x,y,z
-1.117288102424729,-1.3574951853633523,0.08577191218147812
-1.159664749191363,-1.379244599519772,0.1734012920451795
-1.200432508624489,-1.3930031187675376,0.2657750509568521
-1.238487578506659,-1.3978334474363256,0.36171819557819307
-1.2725323556602266,-1.3924942993029377,0.459560476669138
-1.3017731117696263,-1.3761808053200735,0.5574341795674229
-1.326112196106684,-1.3497411743432668,0.6538039131122685
-1.3449312900407713,-1.3137592686449953,0.7462703530904292
-1.3568181113501532,-1.2677665972376526,0.8320006280527353
-1.3619790892090482,-1.212972569436741,0.9101177146957586
-1.3607059641178465,-1.1507342922386743,0.9799341731997916
-1.3520733284814455,-1.081725856152123,1.039016553530451
-1.3363240558990122,-1.0073395449705744,1.086071239900302
-1.313871367443333,-0.929530212415042,1.121700671774353
-1.2852084091405451,-0.8505654038294992,1.1451171810318301
-1.2505088173755279,-0.7718718443326227,1.1556810027430848
-1.21097447985618,-0.695216828454899,1.1547704509128365
-1.1677629500058557,-0.6216804068557725,1.1420894251610836
-1.1204638111956586,-0.5520670179739767,1.1180698273189087
-1.0703296475740693,-0.4884490386802963,1.0852571159596933
-1.0188051678357177,-0.43126660013831103,1.043902601886789
-0.9658595872323394,-0.38063245102606835,0.995784800141264
-0.9126007825809296,-0.33708508535446835,0.9429560485452835
-0.8604568643456533,-0.3000343602071878,0.8854224130467455
-0.8093729495156432,-0.2690363365480472,0.8243557925040138
-0.760293336112856,-0.24452548465242607,0.7609724586639015
-0.7137223038226872,-0.22579402430080886,0.6962978168627384
-0.6698515328698795,-0.2116862572910479,0.6308759192199991
-0.6288131542408628,-0.20276000611325748,0.5650706392133409
-0.590957740085479,-0.19811210498546805,0.49950396099895833
-0.5564173176253908,-0.19647462475670724,0.4344580685223005
-0.525067923211286,-0.19792732282761608,0.3704426621740474
-0.49688547590201676,-0.20269155878367728,0.3075922590748142
-0.472066693393534,-0.21072892582820063,0.24555836446601675
-0.45084264912926775,-0.2214741533037919,0.18488894629998615
-0.4331088103054631,-0.23441046242360433,0.1258772692295058
-0.4187666590492931,-0.24870650798127367,0.06868542603563531
-0.4072284418992395,-0.264448630063094,0.013343523842551636
-0.3981058286435031,-0.2821369206663215,-0.04044710687494415
-0.39156428106882846,-0.30185667948670425,-0.09232078098753217
-0.38795724781086893,-0.3233824681345882,-0.1416888798569204
-0.38740362812368656,-0.3464871150762999,-0.1884470343739154
-0.38967715746778864,-0.3714151800378901,-0.2333457683086361
-0.39440983668046137,-0.39827212168078446,-0.2760976207587192
-0.40149793619000945,-0.4264382961692652,-0.31588188102271586
-0.41139002116805184,-0.45644124083766713,-0.3529823653292756
-0.4236427066834315,-0.4886653572379557,-0.387055216999262
-0.43817821910090815,-0.5229371386228572,-0.4176525600765292
-0.45529810447221075,-0.5593645716220257,-0.44452830250866593
-0.4746720182064279,-0.5975867573129497,-0.46813877312574703
-0.4962809343809476,-0.6378068780739188,-0.4882649462972507
-0.5206105434310725,-0.6805248339033467,-0.5039072730823743
-0.5476398985063973,-0.7255002790623744,-0.5146383317143008
-0.5769954556954024,-0.772694204968382,-0.5200794167603364
-0.6085658635987433,-0.8221134575415441,-0.5198991861871541
-0.6426149866675074,-0.8732085320399505,-0.5138399379415434
-0.6791201611056109,-0.925703189367209,-0.5018153085967566
-0.7179692835407393,-0.9798594815447117,-0.48345210065210564
-0.7590592013211923,-1.035208399834871,-0.4579534292795122
-0.8020743553290114,-1.0905560271378774,-0.4245388876314438
-0.8467415602332594,-1.1455178022041501,-0.3829166357218346
-0.8931186990911544,-1.1997257962302863,-0.33288934959170524
-0.9412429946979396,-1.251780865031292,-0.2741998302938078
-0.9904711266656065,-1.300637475024592,-0.20688265228919428
-1.0398944436948492,-1.345758771035773,-0.1311076194630763
-1.0888949054605868,-1.3858325794109454,-0.04722716522906273
-1.1370653851736394,-1.419063255379216,0.04408521721136416
-1.1840265141387474,-1.4440158417753879,0.14211137151598413
-1.229219281551173,-1.4598054052322427,0.24600998166573268
-1.2716397342860164,-1.4657208081143476,0.35430076935543753
-1.3097567140308262,-1.4603640037484764,0.46469652050561017
-1.342309957082486,-1.4421261351901116,0.5749787480303941
-1.3693189598446907,-1.4113247445797954,0.6835449919446781
-1.3906007943033132,-1.369118510982286,0.7879874906471236
-1.4042792344951156,-1.3155536998231474,0.8849823999068792
-1.4098605488360851,-1.251669596744661,0.9728043808251081
-1.4075475126174477,-1.1789078846591203,1.0504686337499916
-1.3968073860337358,-1.0989090355429174,1.1156311724229167
-1.3783648875299206,-1.013773656684188,1.1670843132507454
-1.352249859793481,-0.925007743532642,1.2043460034234654
-1.3192730400912815,-0.8356255683727214,1.2267381960357928
-1.2794067197763797,-0.7473942509322835,1.2352904370838655
-1.2337613981493607,-0.6619240262069875,1.231264344680025
-1.1840518358404062,-0.5802896988961306,1.2134919398053554
-1.1302798070634072,-0.5033618200986937,1.1838317524420572
-1.0737544630155391,-0.4338693492115356,1.1443446960864767
-1.0154951400541103,-0.37137639735023853,1.0960010063430041
-0.9558238947610178,-0.31677221456420585,1.041230449689634
-0.8965551495124858,-0.27078415600145056,0.9808392062228655
-0.8387034940922689,-0.23216144411463852,0.9157270307276965
-0.7823437852494745,-0.2007188773676258,0.8473483503749742
-0.7283693341760749,-0.17627837284828513,0.7766570587707206
-0.6771946097703896,-0.15813473012598583,0.7054026799383527
-0.6291138199275305,-0.14521827909030538,0.6341143424092363
-0.5845706228469022,-0.137425031049832,0.5629090845054135
-0.5441296791400132,-0.13363414479361374,0.4923846948681987
-0.507515700521231,-0.13304912412197145,0.4226790127568518
-0.47388224981206417,-0.13516289322623987,0.35423873535039685
-0.44354333465866885,-0.14055110429461487,0.2870755777085916
-0.41710870786507165,-0.14943377178695744,0.2211348226046536
-0.3945152070633054,-0.16074299407117032,0.1569624272938733
-0.3754560257306133,-0.17384547217324275,0.09400687252464245
-0.3599592353858472,-0.18796015403625577,0.03275359273888037
-0.3472045019071395,-0.2037704362961524,-0.026342667027568288
-0.3372546993244204,-0.22173439867274866,-0.0838332058490133
-0.33026646523354874,-0.2413347873355954,-0.13946893727255905
-0.32591542560678743,-0.2623712486592021,-0.19215493472411024
-0.3241370535751854,-0.2852854286465646,-0.2424082416634125
-0.32534766470851584,-0.3099494116271217,-0.2915829848923035
-0.3294377159168343,-0.33590063013325044,-0.3384715704377641
-0.33634324328843856,-0.3632440740472889,-0.3819138269485666
-0.34600735852851466,-0.39329365612851774,-0.42294126897555284
-0.3580213029490098,-0.42570000837554645,-0.4613669640399345
-0.37241781717373545,-0.45962182044663746,-0.4965538521508696
-0.38905540829725294,-0.4955715586010975,-0.5283622531453223
-0.4077231561701821,-0.5336537840137241,-0.5568609478439922
-0.428758713177719,-0.5740862743214107,-0.5818248771845603
-0.4525992658116075,-0.6169496407910042,-0.6027277403586544
-0.4792214133519273,-0.6622552136011677,-0.6190954890686324
-0.5082128034227068,-0.710200423756956,-0.6301992192415894
-0.5396692348596664,-0.76089720373031,-0.6357502759206665
-0.5739682028786347,-0.8140845878867127,-0.636080292995428
-0.6110080742270765,-0.8699807605836787,-0.6309903421108501
-0.6505887643211695,-0.9285820635002338,-0.6194815601891539
-0.6925609851427279,-0.9886751257618689,-0.600655653013688
-0.7367331025308834,-1.0492481254008297,-0.5737037530410438
-0.7831559602832141,-1.1108647944175305,-0.5381452392738004
-0.8321330646350602,-1.1732705765086813,-0.4932878247069087
-0.8838308514128148,-1.234662880859844,-0.438833239237427
-0.9374534072711149,-1.2939922915371969,-0.3746114397336416
-0.9920589321027351,-1.3508742804702227,-0.3003349626621498
-1.047166977647058,-1.4041927296537966,-0.216120421472203
-1.102348619186873,-1.452152541044729,-0.12238080458330758
-1.1569055937172785,-1.4924629981043367,-0.0196154719393844
-1.209958663966974,-1.5231728081708684,0.0913862882093065
-1.2608843306728723,-1.5430323502562269,0.2097272878988517
-1.308947505299305,-1.5510716110477123,0.3339330276497591
-1.3528783790584562,-1.546155845096975,0.46139352074899875
-1.3910653642024537,-1.52674302988467,0.5889427722090421
-1.422352346513986,-1.492167583173244,0.7141634829077457
-1.4465896123760935,-1.4432490284879838,0.8347397787581688
-1.4625006644857133,-1.3806046243581016,0.9469241384512579
-1.4692231472085588,-1.3054412822707304,1.047856307750445
-1.4665708245490392,-1.2193280478848778,1.1361166998478114
-1.4537152087098213,-1.1249483432377398,1.209402257621197
-1.4321057491737363,-1.0258279913434918,1.2667432280489888
-1.4013509988451482,-0.9228105397619426,1.3068688812204945
-1.3626988864746146,-0.8192094029485362,1.3289048360683613
-1.3164635616164926,-0.7174515740557127,1.3345790782394502
-1.2631981368873164,-0.6195472247339879,1.3256479741309732
-1.2049621880049144,-0.5273242069100552,1.301389270144622
-1.1424110260079967,-0.44166921381869817,1.2649518207327834
-1.0774479507595711,-0.365017734337735,1.216368147925229
-1.0106276192837091,-0.2964015923366339,1.159098407795554
-0.9433917471559972,-0.23777328117419738,1.0949487560766784
-0.8771906715418321,-0.18879860962765527,1.0246006203648097
-0.8123979648151851,-0.14848988554654943,0.9508999756196566
-0.7495461787943712,-0.11599733812573128,0.8750028218661029
-0.6893536228274257,-0.09098758005993213,0.7969135829750114
-0.632477346053826,-0.07342165375698916,0.7183704296500009
-0.5793624440898917,-0.0613163356245604,0.6399401546984983
-0.5301715907043215,-0.054043369473880165,0.5621227297030305
-0.4858154075024066,-0.051380649909898546,0.48565722648724324
-0.4459745393014777,-0.05249295573679641,0.4104332399443302
-0.4092285573198945,-0.05569683637066372,0.33636592905608365
