x,y,z
-1.1174830094969055,-1.3576236088044453,0.08572201997885417
-1.1597961090480888,-1.3794112243697787,0.1732417538854712
-1.1999755357660429,-1.3929804578103457,0.265584774663732
-1.237290401125704,-1.397349896621726,0.36144320392568274
-1.270989329655493,-1.3917672948923654,0.4592287832181722
-1.3003186340077613,-1.3757756051997634,0.5571142697365449
-1.324549645126628,-1.3492533359220242,0.6531167457771123
-1.3430172166759797,-1.312424394903756,0.7452049108761554
-1.3551649719928935,-1.265849022946962,0.831407054816528
-1.3605825317305866,-1.2104067684838669,0.9099048056722574
-1.359024095278679,-1.1472702922526754,0.9791101942629485
-1.3504107836641037,-1.0778597078588472,1.0377274127706198
-1.33482738845136,-1.0037719419845428,1.084797302849133
-1.3125204582567136,-0.9266933340261119,1.1197199345490105
-1.2838952251779607,-0.8483134332795901,1.1422535778650988
-1.2495043803464385,-0.7702560548833377,1.1524942843078902
-1.2100252768970567,-0.6940321500487439,1.1508435590291501
-1.1662287821744137,-0.6210066273325584,1.1379701072042527
-1.1189463702515168,-0.5523669667560741,1.1147673916573313
-1.0690401244051415,-0.4890878391289595,1.082304981426403
-1.017376197749854,-0.43189696234661346,1.0417712501058434
-0.9648000756663635,-0.3812541717715815,0.9944088798675395
-0.9121127877050667,-0.337353881356158,0.9414503080102614
-0.860049227129005,-0.300153184579388,0.884063108233593
-0.8092609291351989,-0.26941934150741553,0.82331280977621
-0.7603053892603532,-0.2447856751231126,0.7601445817281437
-0.7136427193627822,-0.22580517035144307,0.6953796256979027
-0.66963887264707,-0.21199482817375703,0.629719938328749
-0.6285734488110382,-0.20286842660888474,0.5637563726696542
-0.5906496348752941,-0.1979586196994588,0.49797766127937493
-0.5560042416061766,-0.19683052303867363,0.43278019215973285
-0.5247167636803949,-0.19908871239995118,0.3684790361327727
-0.4968173995066398,-0.20437909812626953,0.3053204447438646
-0.4722945853135371,-0.21238725301747802,0.24349553242570102
-0.45110270290053905,-0.22283538848883244,0.18315446029110466
-0.4331703359878908,-0.23548053019023402,0.12442010687304167
-0.4184089798538369,-0.2501158248402274,0.06739998708713235
-0.4067216474436583,-0.2665752863787571,0.012195335967266734
-0.39801053989850893,-0.28474036576184497,-0.04109302550526704
-0.3921829817184069,-0.3045454349396199,-0.09236142637738606
-0.389155155477358,-0.325979181842115,-0.1415013190131085
-0.388853667870646,-0.34907998214094493,-0.18839706727202735
-0.3912154388133937,-0.37392504275889876,-0.23292277372047018
-0.3961866662775815,-0.40061484712259376,-0.27493831632449495
-0.4037216131823303,-0.4292556306220561,-0.3142854668246434
