x,y,z
-1.1175503468721577,-1.3574574632957281,0.08574856252800789
-1.1599443513575387,-1.3790612662917772,0.17320041505748662
-1.2002215589684793,-1.3925557501328916,0.2653210244076094
-1.2376528701071652,-1.3970320239445293,0.36079058182872803
-1.2714882498947853,-1.391739287060255,0.4580675421318041
-1.3009787944458966,-1.3761535265389093,0.5554149259713181
-1.325404848652675,-1.3500369839890123,0.650948792769352
-1.3441072003404142,-1.3134841291803463,0.7427060046059779
-1.3565193119541124,-1.2669485973017744,0.8287271958505373
-1.3621981007695845,-1.2112464348191372,0.9071484556716332
-1.3608506263655498,-1.1475330246368105,0.9762935820427003
-1.3523541603403006,-1.0772539847825646,1.0347580290583638
-1.3367675813494844,-1.0020735746018308,1.0814761869648386
-1.3143328162314356,-0.9237870704826574,1.1157654190334707
-1.2854660311230632,-0.8442255990766103,1.1373430709316974
-1.2507393113765801,-0.7651626428741269,1.1463159731258799
-1.2108544903112093,-0.6882307599691799,1.143145175770309
-1.1666114558168492,-0.614855194737931,1.1285912373103333
-1.1188735989399583,-0.546208438741635,1.1036469592918774
-1.0685330573869376,-0.48318696936246264,1.0694648923510872
-1.016478099140832,-0.4264088426804027,1.0272863415290931
-0.963564477994059,-0.376228895896185,0.9783772532277579
-0.9105919794120916,-0.3327671824122129,0.9239746273833127
-0.8582867589218837,-0.2959459025533624,0.8652453082580305
-0.8072895297674504,-0.2655303627128145,0.803257429289344
-0.7581492262125809,-0.24117019166893794,0.7389635795362244
-0.7113214704101932,-0.22243795568688896,0.6731939763476129
-0.6671709996839746,-0.20886326723747128,0.6066575457000143
-0.6259771491690791,-0.19996135016258698,0.5399487533687637
-0.5879415071688575,-0.19525573444942035,0.4735582012758419
-0.5531969412060345,-0.19429527910557942,0.40788531008042206
-0.5218173078100978,-0.19666606717891177,0.3432517724965862
-0.4938272890536241,-0.20199890764605666,0.2799148240028009
-0.46921192908412895,-0.20997324848370003,0.21807970174500024
-0.447925564459272,-0.2203182886077819,0.1579109297198089
-0.4298999471006075,-0.23281200469905983,0.09954227339094235
-0.4150514454474624,-0.24727870740873392,0.04308535318780926
-0.4032872775446549,-0.2635856286743006,-0.011362997824732268
-0.39451078048520116,-0.2816389304521172,-0.06371449121481287
-0.3886257558774894,-0.3013794226796733,-0.1138840889865822
-0.3855399532289757,-0.3227781885311698,-0.16178548714931473
-0.38516776479625403,-0.34583223920299533,-0.20732721584871783
-0.3874322088389638,-0.37056025806038395,-0.2504092129618769
-0.39226627534342295,-0.39699844355772207,-0.2909197510052133
-0.39961370083387043,-0.42519642007806757,-0.32873262273728177
-0.40942922822200795,-0.45521315386448125,-0.3637045178563172
-0.42167839482616426,-0.48711278590211915,-0.39567255148625513
-0.43633687754971623,-0.520960273715279,-0.4244519351634519
-0.4533894094027369,-0.5568167188447908,-0.44983381369023157
-0.47282826664001293,-0.5947342461696312,-0.4715833277107446
-0.49465131131025525,-0.6347502958677209,-0.48943800351189726
-0.5188595605667161,-0.6768811901632112,-0.5031066196081628
-0.5454542424338362,-0.7211148475526175,-0.5122687550657874
-0.5744332888650215,-0.7674025405189848,-0.5165752875254581
-0.6057872122226894,-0.8156496335975874,-0.5156501786196612
-0.6394943125715901,-0.8657053029778643,-0.5090939582950593
-0.675515172734057,-0.9173513334805552,-0.4964893921824842
-0.713786418801684,-0.9702902209721396,-0.47740987877048635
-0.7542137591225029,-1.0241329845906337,-0.45143116228828006
-0.7966643683750664,-1.0783873175575254,-0.41814694395927976
-0.8409587587667188,-1.1324469766125667,-0.3771889038848979
-0.8868623803682961,-1.185583618100397,-0.32825147842395097
-0.9340773178802517,-1.2369426099494873,-0.2711214412797238
-0.9822345989974061,-1.2855446416902705,-0.2057118813091563
-1.0308877919447414,-1.3302951562215153,-0.13209953893755255
-1.079508731338935,-1.370003652470725,-0.0505636630659172
-1.1274863480738884,-1.403414656793628,0.03837637193568799
-1.1741296569932806,-1.4292515315988794,0.13392839373520893
-1.218675934914779,-1.4462732065700958,0.23500421251189962
-1.2603049581804349,-1.4533423674589243,0.3402108087332909
-1.2981598274355415,-1.449501708856404,0.4478607255493907
-1.331374371683984,-1.4340527739070614,0.5560054856458176
-1.3591064116943423,-1.40663002736748,0.6624939402379084
-1.3805753377509482,-1.3672615977632634,0.7650546800128533
-1.3951016300350032,-1.3164080407455523,0.8613983005541481
-1.4021452703682946,-1.2549718447516085,0.9493319564491269
-1.4013396206381337,-1.1842732698007419,1.0268759422178757
-1.3925174054501808,-1.105992160490568,1.0923706699484166
-1.37572599264884,-1.0220799304722248,1.1445628243625583
-1.351230173204885,-0.9346500888267695,1.1826617413811258
-1.3195019564299102,-0.8458585997522143,1.206360816430144
-1.2811982981368928,-0.7577864368925771,1.2158232856563336
-1.2371289279416493,-0.6723357552286187,1.2116361525022974
-1.1882173364525905,-0.591148468707503,1.1947395423023481
-1.1354584084209927,-0.5155523515744695,1.1663408217384443
-1.079876132599224,-0.44653587290724595,1.1278232554909877
-1.0224843627480427,-0.384749541192245,1.0806579810024148
-0.9642528834338748,-0.3305290561745915,1.026326098345078
-0.9060802013103529,-0.2839342245948351,0.9662552226142198
-0.8487736714891638,-0.24479732419477518,0.9017724147241717
-0.793036874935926,-0.2127751570559493,0.8340733456893581
-0.739463638293332,-0.18740010998063816,0.7642060498195224
-0.6885377453700742,-0.16812683908610504,0.6930667261926775
-0.6406372152760486,-0.15437248252982005,0.6214046904157744
-0.5960419853604679,-0.14554942436310414,0.5498336357579001
-0.554943901104977,-0.141090505815753,0.47884669237028543
-0.5174580441493946,-0.14046719030632016,0.40883324530564913
