x,y,z
-1.6031608570026397,-0.5000673473100118,-0.299854566524162
-1.5967342817652808,-0.5182213310054631,-0.29979852445346333
-1.590122765065101,-0.5363201259051615,-0.2997273992174952
-1.5833172429584281,-0.5543517778497664,-0.29964400004878766
-1.5763508561987218,-0.5723260028435875,-0.2995656490922269
-1.569219427653636,-0.5902470113097634,-0.29949862897442303
-1.5619219374637123,-0.6081123751059627,-0.299446046515206
-1.554454676840331,-0.6259207275940378,-0.29940847267931403
-1.5468281520228033,-0.6436795294726932,-0.29939521281935255
-1.5390356312503202,-0.661383383510292,-0.2994103062405664
-1.5310746273308835,-0.6790286476017485,-0.2994500203968075
-1.5229467948026454,-0.6966166598472507,-0.2995082258855125
-1.5146563318415707,-0.7141468665049088,-0.2995772494038974
-1.5061958364475188,-0.7316201672119516,-0.29964372924797394
-1.4975640308372775,-0.7490361261653018,-0.2996980998833951
-1.488760026404545,-0.7663927130134304,-0.2997330317785023
-1.479783486597062,-0.7836864609039875,-0.29974522222518263
-1.4706324446920997,-0.8009146795032218,-0.29973024080049787
-1.4613125850778965,-0.8180770261854358,-0.29968698315117004
-1.4518301413604604,-0.8351748783808544,-0.2996175241122483
-1.4421888163807406,-0.8522092047373433,-0.29952552157061174
-1.4323929619984013,-0.8691818126296598,-0.2994165789964389
-1.422446445476817,-0.8860931240845096,-0.29929833681853685
-1.4123514115004023,-0.9029436572452356,-0.2991800447773006
-1.402109716172414,-0.9197334017099463,-0.29907066796944776
-1.3917241585748465,-0.9364617479836759,-0.2989777899340986
-1.3811975521830793,-0.9531293730737875,-0.298908454293208
-1.3705297599276753,-0.9697357416683272,-0.2988669663655559
-1.3597189607210964,-0.9862784089458377,-0.29885409077317193
-1.3487622320106007,-1.0027545055992348,-0.29886827509393166
-1.3376552335301102,-1.0191604635238858,-0.29890604533089904
-1.3263934017721692,-1.0354913831700894,-0.29896173781000845
-1.3149731926694874,-1.0517420166729807,-0.2990284015631758
-1.3033915372120166,-1.0679074133269635,-0.29909873948710125
-1.2916455880420203,-1.0839820881732762,-0.29916480528446454
-1.2797331018449798,-1.0999597925890634,-0.2992185846821572
-1.267652833090537,-1.1158345143919637,-0.29925382164971304
-1.2554045879149018,-1.1316006129373903,-0.2992662034969804
-1.2429897515538935,-1.1472527141862197,-0.29925333740775384
-1.2304114939219266,-1.1627865728211266,-0.29921516686356686
-1.217674484002031,-1.1781995430160552,-0.29915353847009396
-1.204784437308681,-1.1934901197867498,-0.2990710735811185
-1.1917479262822313,-1.2086581013131301,-0.29897102024041056
-1.1785717498457848,-1.2237047571837758,-0.2988570962259903
-1.1652624300144618,-1.2386323513672768,-0.2987325548196259
-1.1518259611789319,-1.25344386871314,-0.2985998174991908
-1.1382673447697393,-1.2681429231399126,-0.29846066492975354
-1.1245897940642955,-1.2827331064695557,-0.29831591369046206
-1.1107944961678122,-1.297217435697176,-0.2981656725783342
-1.0968805123951622,-1.3115982552821999,-0.29801052406508166
-1.082844642056672,-1.3258769769495564,-0.29785232397041544
-1.0686819517087334,-1.3400538428350866,-0.2976948321430376
-1.054386906430617,-1.3541281319959806,-0.29754467217120034
-1.0399543330226422,-1.368098399012043,-0.2974116770269965
-1.0253804867371004,-1.3819625714111898,-0.29730831545025166
