x,y,z
-1.6031632022864124,-0.49990359276820967,-0.29985763681591737
-1.5967733400142858,-0.5179441916267487,-0.2998438392494496
-1.5902232459685754,-0.5359535152408689,-0.29983251436173386
-1.5835222078190299,-0.5539460079999088,-0.2998331725963227
-1.5766620386736858,-0.5719166688974499,-0.29984646513641255
-1.5696394268181675,-0.5898683124293207,-0.299869238562651
-1.5624536103726807,-0.6077992203760261,-0.2998987072572724
-1.555103082916288,-0.6257117565437584,-0.2999346494593631
-1.5475828645898853,-0.6436010417519811,-0.2999714346592999
-1.5398903927877892,-0.6614632449340334,-0.30000583228101924
-1.5320208631923633,-0.6792906149023338,-0.3000335769332704
-1.5239733335761179,-0.6970841490683405,-0.3000547995852775
-1.5157439418193719,-0.7148351872763173,-0.3000666500039451
-1.5073327524220927,-0.7325390914170538,-0.3000677307570275
-1.498739288782486,-0.7501892465617812,-0.3000576633838014
-1.4899654415032542,-0.7677813835942116,-0.3000383391050229
-1.481010506786078,-0.7853072024882068,-0.3000094753307492
-1.4718777201567474,-0.8027624220027324,-0.2999710758862179
-1.4625705392924675,-0.8201423210427272,-0.29992359545791086
-1.4530939314611229,-0.8374439714140648,-0.2998693038299969
-1.44345166837712,-0.8546643213221861,-0.29981055088610553
-1.4336480709105754,-0.8718005811286748,-0.29974973497952406
-1.4236871474724178,-0.8888513314525198,-0.2996887569690937
-1.4135724871434387,-0.9058165125010168,-0.2996294872489775
-1.4033079331171239,-0.9226965055225417,-0.2995739118594348
-1.3928962915871366,-0.9394918202552429,-0.2995228266264287
-1.3823392928437626,-0.9562029548552955,-0.2994762581727005
-1.3716384798213141,-0.9728313145268213,-0.29943419357084045
-1.3607948008827127,-0.9893778819556243,-0.2993961698673754
-1.3498078950379087,-1.0058431689549403,-0.29936052481187203
-1.3386774983580012,-1.02222708088933,-0.2993256600233601
-1.327403142339448,-1.0385287953553894,-0.2992902941211659
-1.3159841669623202,-1.0547464459894074,-0.29925343529221093
-1.3044195318113683,-1.0708773923468984,-0.29921456140528513
-1.2927084713207395,-1.086918769300719,-0.29917420829960106
-1.2808501747459844,-1.102867341577167,-0.2991337045064041
-1.2688437851849308,-1.118719583283869,-0.2990949927312979
-1.256688258348262,-1.1344718242962142,-0.29906029050599336
-1.2443826982083843,-1.1501207136463942,-0.29903213294957803
-1.2319259113418803,-1.1656631134530366,-0.29901281003979974
-1.2193165392851006,-1.181096199061019,-0.2990040006478274
-1.2065528837933772,-1.196417497562325,-0.2990062463889969
-1.1936331769575457,-1.2116248813854005,-0.2990188540447348
-1.1805556517927207,-1.2267165177651842,-0.29903963830472735
-1.1673188123125606,-1.2416909694863643,-0.299065059584881
-1.1539216130636523,-1.256547293946643,-0.2990905213292815
-1.1403636919252587,-1.2712850304069665,-0.2991108121665002
-1.1266454788142877,-1.2859041084818223,-0.2991204990123005
-1.1127683481514536,-1.300404854532223,-0.2991144973706836
-1.0987346571680874,-1.3147878691668315,-0.2990886630812276
-1.0845476958302795,-1.329053793909651,-0.29904029436284335
-1.070211477098676,-1.34320298269114,-0.29896849022159777
-1.0557304783930672,-1.3572351644093956,-0.29887432663530167
-1.0411093753520189,-1.371149051156326,-0.2987608199063195
-1.0263528334113985,-1.3849420937507835,-0.29863268078499927
-1.0114653178697157,-1.3986103927728029,-0.2984958770244097
-0.9964509899669206,-1.41214884113326,-0.29835707836554193
-0.9813136456235539,-1.4255514259685995,-0.29822303875311673
-0.9660567229040535,-1.4388117154267304,-0.2980999805435067
-0.9506833640202569,-1.4519234849506084,-0.29799308058551227
-0.9351965127510109,-1.46488136885188,-0.2979061097877095
-0.91959904557497,-1.477681457235207,-0.2978412655098769
-0.903893858304142,-1.4903217292537267,-0.29779914504105026
-0.8880839126578253,-1.5028022847582012,-0.2977788656942537
-0.8721722090671399,-1.515125314515485,-0.2977782603676177
-0.8561616938843359,-1.527294825910439,-0.2977941182576444
-0.8400550854106079,-1.539316143031645,-0.2978224164026611
-0.8238546616401359,-1.551195255263333,-0.2978585554045659
-0.8075620337051985,-1.5629380734726839,-0.2978975892199999
-0.7911779543213764,-1.5745496943958641,-0.2979344659232163
-0.7747021826398601,-1.5860337560279067,-0.29796428166468913
-0.7581334507779008,-1.5973919628038418,-0.2979825527160749
-0.7414695353599381,-1.6086238278354759,-0.29798548706736216
-0.7247074354984262,-1.6197266445028733,-0.29797022505229986
-0.7078436368950229,-1.6306956766761158,-0.29793502463031807
-0.6908744453398108,-1.641524530123792,-0.29787936541024773
-0.6737963543412181,-1.6522056553884075,-0.29780395592820047
-0.6566064181363844,-1.6627309250883442,-0.2977106369523498
-0.6393025964929601,-1.6730922297431263,-0.2976021918570936
-0.6218840487210255,-1.683282040905789,-0.2974820838436587
-0.6043513504948655,-1.6932938985989365,-0.29735414837739543
-0.5867066171253135,-1.7031227895466232,-0.2972222734684688
-0.5689535208405295,-1.712765394833789,-0.2970901010244369
-0.5510971954089232,-1.7222201939631954,-0.2969607764755722
-0.5331440263376122,-1.7314874219336835,-0.29683676634492084
-0.5151013332129515,-1.7405688872021878,-0.29671975704549997
-0.4969769602223703,-1.7494676669154279,-0.2966106382202154
-0.47877879942813073,-1.7581877055960293,-0.29650956501369663
-0.460514282391748,-1.7667333503540021,-0.296416084584431
-0.4421898824748988,-1.7751088627044345,-0.2963293070445167
-0.4238106760634254,-1.783317948819029,-0.29624809731888924
-0.4053800084617647,-1.7913633499144976,-0.2961712639891271
-0.3868993061112574,-1.7992465289469863,-0.2960977232247338
-0.368368063299508,-1.8069674822159614,-0.2960266204752398
-0.34978401516076035,-1.8145246916359068,-0.29595739848714925
-0.3311434875055624,-1.8219152202596183,-0.2958898077286577
-0.31244189345725054,-1.8291349388912503,-0.29582386322593923
-0.29367432787857717,-1.8361788584133307,-0.295759759181788
-0.2748361969639421,-1.8430415317224806,-0.29569775817676774
-0.2559238144203192,-1.849717482368393,-0.29563807454452723
-0.23693489788502975,-1.8562016152279537,-0.295580771386743
-0.2178689106415489,-1.8624895673691562,-0.29552568729405404
-0.19872721170945462,-1.8685779654476034,-0.29547240307400885
-0.17951300118109226,-1.8744645676275316,-0.295420251454262
-0.16023107235553746,-1.8801482826798062,-0.29536836572621594
-0.14088740571426317,-1.8856290736454406,-0.2953157576378477
-0.1214886575329257,-1.8909077670968566,-0.2952614119236626
-0.10204160655072791,-1.8959857989232345,-0.29520438473153787
-0.08255262356986215,-1.9008649327046356,-0.2951438955445947
-0.06302722192629717,-1.9055469861944996,-0.29507940571403457
-0.043469732651072124,-1.9100335955488714,-0.2950106800063857
-0.023883129551837134,-1.9143260369911042,-0.29493782946002317
-0.004269009398372936,-1.9184251136314463,-0.29486133392527947
0.015372286140089009,-1.9223311038728643,-0.2947820415096113
0.03504143457756326,-1.9260437595948292,-0.29470114101436273
0.05473981946635631,-1.929562338784263,-0.29462010373865144
0.07446917966815902,-1.9328856587442136,-0.29454059366929997
0.09423125820424438,-1.9360121613067238,-0.2944643500075308
0.11402748111599548,-1.9389399883599934,-0.2943930521984681
0.13385868763832354,-1.9416670718037778,-0.2943281833754778
0.15372492318974817,-1.9441912447317902,-0.29427091165848296
0.17362529792550552,-1.9465103792006082,-0.2942220086805827
0.19355790703635284,-1.9486225508872521,-0.29418182068383125
0.2135198052312967,-1.9505262238044223,-0.2941503000643374
0.23350702679353313,-1.9522204412243103,-0.294127095837416
0.2535146435775184,-1.9537050040559645,-0.2941116920130236
0.27353685524428883,-1.9549806164791816,-0.29410357527241704
0.29356710784027285,-1.9560489810331014,-0.29410240909246504
0.31359823768064315,-1.9569128310236004,-0.29410819132855626
0.3336226370913348,-1.9575758958035872,-0.2941213760883913
0.35363243704822833,-1.9580428026333836,-0.29414294756219017
0.37361969967807207,-1.958318925998359,-0.29417444184396957
0.39357661160490814,-1.9584102003747978,-0.2942179210342395
0.4134956678223044,-1.9583229149957224,-0.294275910630173
0.43336983547564806,-1.9580635092109273,-0.29435131541839304
0.45319268771842103,-1.9576383850379608,-0.29444733043917287
0.47295849950184304,-1.957053750160275,-0.294567362277864
0.4926622994845119,-1.9563155006961996,-0.2947149725810937
0.5122998748942947,-1.955429149172189,-0.29489385110856414
0.5318677288583131,-1.954399799741159,-0.2951078206795093
0.5513629922250776,-1.9532321700290707,-0.295360871790707
0.5707832940803366,-1.9519306571301942,-0.29565722102516
0.5901265969002778,-1.9504994441189223,-0.296001384955466
0.6093910035202249,-1.9489426428440555,-0.2963982601849304
0.6285745437917258,-1.9472644685245697,-0.2968532003761141
