x,y,z
-1.1177249852259505,-1.3564080785562982,0.08541186222869346
-1.1601270076286023,-1.37644623591377,0.17216587176508913
-1.200208293110987,-1.3881611932201239,0.2632152284494822
-1.2372441235088574,-1.3908453558294094,0.3572702620532393
-1.2705102033795292,-1.383888915020123,0.45282099158625666
-1.2992956753091018,-1.3668685391338484,0.5481734971687411
-1.3229262116710028,-1.339618629524266,0.6414994347351204
-1.3407913902726483,-1.3022818586858085,0.7309028735175307
-1.352373567767156,-1.2553377180539553,0.8145002378125712
-1.357275635328868,-1.199606509653167,0.8905071399590465
-1.3552450390965058,-1.1362272610139759,0.9573245449288965
-1.3461916579921975,-1.0666104976306736,1.0136164080021457
-1.3301976458935307,-0.9923696795910721,1.0583715283793964
-1.3075180969843065,-0.9152376705858662,1.0909439483386434
-1.2785722914227977,-0.8369763519345803,1.1110686204924063
-1.2439262020912132,-0.7592880733781282,1.1188518853638625
-1.2042677620454738,-0.6837369536962441,1.1147390768013246
-1.160376995461899,-0.6116862871427569,1.099463860620852
-1.1130934332762423,-0.5442558639876625,1.0739853912430801
-1.0632832519097284,-0.48230035789745407,1.0394199005847762
-1.0118083234290853,-0.42640752457700737,0.9969729597447872
-0.9594989193441865,-0.37691312674717814,0.9478775749352941
-0.9071312572173008,-0.3339284117085177,0.8933417781683692
-0.855410507247545,-0.29737561533970824,0.8345077474072102
-0.8049593566835231,-0.26702722253616296,0.7724229912506999
-0.7563118106929212,-0.24254538548081328,0.7080229295817366
-0.709911611036121,-0.22351878418247662,0.6421233736793086
-0.6661144787349715,-0.20949513440698553,0.5754209584557284
-0.6251933189226475,-0.20000838242080876,0.5084994522873227
-0.5873455420254182,-0.194600303237642,0.4418399842836864
-0.5527017298591983,-0.19283671425393623,0.3758334965525245
-0.5213349844224884,-0.19431883676525663,0.31079407122473857
-0.493270421555889,-0.1986905103790293,0.2469721374997489
-0.4684943966111248,-0.2056420241165724,0.18456689141241345
-0.44696316503957073,-0.21491130739269826,0.12373753717764746
-0.42861078168065886,-0.22628315395905396,0.06461317490213592
-0.41335612597729665,-0.2395870557857842,0.0073013161548063366
-0.40110900607490263,-0.2546941186450371,-0.048104886726553886
-0.3917753439074067,-0.2715134279667395,-0.1015205499758789
-0.38526147786669523,-0.2899881388782113,-0.15286392948162497
-0.38147764175578186,-0.31009148135833886,-0.2020520705264941
-0.3803406907304435,-0.33182280099257433,-0.24899706224475082
-0.3817761489654777,-0.3552036973405346,-0.2936027413524771
-0.38571965170249806,-0.3802742740726779,-0.33576171332091587
-0.392117847704414,-0.40708947610827195,-0.37535258521428805
-0.4009288182147947,-0.43571545726867145,-0.4122373314931185
-0.41212205628069143,-0.4662258958873249,-0.4462587417923114
-0.4256780364980087,-0.49869815412963536,-0.4772379283891057
-0.44158739045525497,-0.5332091586203314,-0.5049719017167416
-0.4598496878455932,-0.569830865009981,-0.5292312561928743
-0.4804718078035601,-0.608625157617229,-0.549758047402535
-0.5034658699476519,-0.6496380283016601,-0.5662639869760762
-0.5288466804387181,-0.6928928782277097,-0.5784291348878847
-0.5566286358825397,-0.7383827952667081,-0.5859013315234982
-0.5868220182336352,-0.7860616828629747,-0.5882966840555657
-0.6194286085766191,-0.8358341591423049,-0.5852015023600474
-0.6544365489377104,-0.8875442152535222,-0.5761761656063369
-0.6918143919728921,-0.9409627280900961,-0.560761485230282
-0.731504302100177,-0.9957740739868397,-0.5384882022253494
-0.7734144126944134,-1.051562295436328,-0.5088902997742277
-0.8174104070928452,-1.1077975381469358,-0.4715228025899858
-0.8633064810152578,-1.1638238003456145,-0.425984641251957
-0.9108559641581184,-1.2188494084432493,-0.37194694680325036
-0.9597420301751491,-1.271942024289055,-0.3091867694607542
-1.0095691033543797,-1.3220303472501107,-0.23762565259299606
-1.0598557662197483,-1.3679149193775442,-0.15737172383422404
-1.110030164465291,-1.4082904660785736,-0.06876300776624067
-1.1594290619646663,-1.4417818805419202,0.027591410616345513
-1.207301775582243,-1.466995161693334,0.1307767979803529
-1.2528201658285663,-1.4825832542309019,0.2395500137391835
-1.295095624236883,-1.4873248129710672,0.35233416882859814
-1.3332035447023887,-1.480211557257995,0.4672358603894473
-1.3662150874998824,-1.4605374015815369,0.5820887337002612
-1.3932351814160593,-1.4279804189105294,0.6945246808381311
-1.413444757050904,-1.3826674847389757,0.8020706804754605
-1.426144309310398,-1.325211697576415,0.9022655487508882
-1.430795224437368,-1.25671469933088,0.9927873580550983
-1.4270550423518644,-1.1787297778787833,1.0715797273886487
-1.4148030706088663,-1.093186625377538,1.1369642341996604
-1.3941535428630867,-1.002283961255955,1.1877271957700009
-1.3654547355563156,-0.9083608337632332,1.2231719603227234
-1.3292739387987407,-0.813760318173592,1.2431321545186371
-1.2863696807042886,-0.7206999447549451,1.2479462635746295
