x,y,z
-1.117663314305931,-1.3564921471040303,0.0853772184821544
-1.1600453564560456,-1.3766893308737835,0.17211710058235763
-1.2001440049405117,-1.3886879336186322,0.26324738381502044
-1.2372447498732393,-1.391811368791071,0.357468525105622
-1.2706367300451,-1.3854585281408314,0.4532635547593422
-1.2996214233573014,-1.3691945002415296,0.5489255238694293
-1.323533000896446,-1.3428247990814737,0.6426090396694466
-1.3417644815818133,-1.306447846118292,0.732397164813074
-1.3537958486130939,-1.260486246252612,0.8163813994412923
-1.3592214182493079,-1.2056952357529398,0.8927494192700127
-1.3577739722489972,-1.1431469198103719,0.9598734197102949
-1.3493433556954901,-1.074190700504406,1.0163909562458375
-1.3339876824046633,-1.000392604268689,1.0612703494693214
-1.3119359319717163,-0.9234585326732063,1.0938541769681027
-1.2835815174542926,-0.845148297190152,1.1138768607210707
-1.2494672453389166,-0.7671882740582003,1.121455460502201
-1.21026286708679,-0.6911904349722611,1.117055944154318
-1.1667370332138045,-0.6185844011014805,1.1014398693198757
-1.119725837957978,-0.5505672608019161,1.0755981551603853
-1.0701002588641242,-0.4880735488714134,1.0406792456782927
-1.0187346662639403,-0.4317654133227553,0.9979185121135483
-0.9664782502128221,-0.38204095268888527,0.948574454920772
-0.91413075362713,-0.33905723802453314,0.8938755031523158
-0.8624233822550333,-0.3027637430975474,0.8349793413326063
-0.8120052508381053,-0.2729417653889983,0.7729450247940655
-0.7634352726510196,-0.24924580376715388,0.7087168659155818
-0.7171790409307663,-0.23124358987518856,0.6431182590052833
-0.6736100015042559,-0.21845236716219407,0.5768532365897094
-0.6330140759956249,-0.21036991870784938,0.5105135285557578
-0.5955968519631119,-0.20649965160523598,0.4445891161934359
-0.5614924903380993,-0.20636968881902984,0.37948062672907223
-0.5307735888139151,-0.20954637809205812,0.3155123115038059
-0.5034613602303131,-0.2156429110996767,0.2529447305002348
-0.47953561850715754,-0.22432388233902412,0.1919865914915153
-0.45894419664218256,-0.2353066415392311,0.13280544876332456
-0.4416115416604971,-0.24836024106131616,0.07553715378523762
-0.4274463343297221,-0.26330268162880843,0.02029407652242199
-0.4163480644616908,-0.2799970399765075,-0.03282780684190101
-0.4082125557035243,-0.29834693790346867,-0.0837428237575013
-0.4029364784722227,-0.3182916949048833,-0.13237036222979093
-0.4004209185828209,-0.3398014022659772,-0.1786303266617466
-0.40057408497508873,-0.3628720678743307,-0.22243915703461425
-0.4033132455435531,-0.38752090829324715,-0.2637062941267807
-0.4085659779554993,-0.4137818066567154,-0.30233099466857816
-0.4162708146768832,-0.44170090980915155,-0.33819942298420624
-0.4263773500027974,-0.4713323037417332,-0.37118196928093994
-0.4388458631265326,-0.5027336808476985,-0.40113076948143167
-0.4536464962872768,-0.535961894288941,-0.427877427971179
-0.4707580116801666,-0.5710682828232114,-0.4512309737308211
-0.49016613580586754,-0.6080936434090125,-0.47097611304326215
-0.5118614859208841,-0.6470627291219722,-0.48687187928536524
-0.5358370608810332,-0.6879781575054909,-0.49865082302133157
-0.5620852687077633,-0.7308136313994438,-0.5060189340877592
-0.5905944565948249,-0.7755064033655814,-0.5086565412709518
-0.6213449070184114,-0.8219489597009886,-0.5062204930924601
-0.654304267646532,-0.869979965018659,-0.49834798208547326
-0.6894223947453328,-0.9193745981280756,-0.48466242946620497
-0.726625611963045,-0.9698345288408818,-0.4647818890519977
-0.7658104211716736,-1.0209779364511467,-0.43833044683667133
-0.8068367518897046,-1.0723301543363362,-0.4049530699734323
-0.8495209027151428,-1.1233157369755375,-0.36433427627722015
-0.8936284131623062,-1.1732529740411883,-0.31622083007995005
-0.9388672064375565,-1.2213520995420595,-0.2604483992637361
-0.9848814591800379,-1.2667186284973009,-0.1969717124897663
-1.0312467750665855,-1.3083633522338955,-0.12589722675399173
-1.0774673522348572,-1.345220477287577,-0.047516664893619165
-1.1229759206538161,-1.3761751370844983,0.0376609481382264
-1.167137260296869,-1.400100980067173,0.12888185232483096
-1.2092560661162377,-1.4159077045729849,0.2251284328465637
-1.2485897737358969,-1.4225972747290467,0.3251124473194027
-1.2843666796726865,-1.4193261830333168,0.4272844953344057
-1.315809275907057,-1.4054696741900727,0.5298628653724489
-1.342162188175573,-1.3806825401822178,0.630883422297603
-1.3627235070846404,-1.3449502215476135,0.728270049580038
-1.3768777072651304,-1.2986237893356078,0.8199225338625524
-1.384127860143911,-1.2424331499713652,0.9038160466310554
-1.3841245629637822,-1.17747457689884,0.9781040358263766
-1.3766890140023051,-1.1051712909355478,1.0412149130058204
-1.36182800219496,-1.027208937160184,1.0919328243933997
-1.3397392298532218,-0.9454509329894476,1.1294542020930614
-1.3108062696483704,-0.8618412317852955,1.1534145594319316
-1.2755834442994118,-0.7783035827558846,1.1638836624028404
-1.2347718628192657,-0.6966465955851979,1.161331105704928
-1.1891886166057524,-0.6184828285264026,1.1465677312453924
-1.1397316370361394,-0.5451679636841864,1.1206706700528777
-1.0873429017444025,-0.47776335202558595,1.0849007563459487
-1.0329725610682907,-0.4170223150397361,1.0406206632067434
-0.9775461933306844,-0.3633980455706438,0.9892206236141146
-0.9219368673961623,-0.3170690866531187,0.9320564717291884
-0.8669430812483901,-0.2779773349266528,0.8704024420387313
-0.8132730376915422,-0.24587329292803584,0.8054190943709632
-0.7615351777100117,-0.2203637317800704,0.7381351448341169
-0.7122344617688332,-0.20095780322834456,0.6694409756764905
-0.6657735899759185,-0.18710872800001677,0.6000911423097586
-0.6224581840420895,-0.1782492896416228,0.5307131832705707
-0.582504902634779,-0.17382033960140642,0.461820325397154
-0.5460515029318636,-0.17329229220254394,0.39382612294890684
-0.5131679671329386,-0.17618013248807318,0.32705956362625166
-0.48386795642024727,-0.18205278934895563,0.26177963960962103
-0.4581200133412575,-0.19053787698281832,0.19818877473511698
-0.43585808922152847,-0.20132282456211703,0.13644480339875997
-0.4169911141469651,-0.21415334125183616,0.0766714144224494
-0.4014114465574161,-0.22883003928500023,0.018967115737945406
-0.38900213495093716,-0.24520389085502226,-0.03658714076606184
-0.37964299592887985,-0.2631710454902336,-0.0899214945506479
-0.37321556299061576,-0.28266739605640967,-0.1409716811081072
-0.3696069922595522,-0.3036631603286526,-0.18967432243051352
-0.36871302815809304,-0.32615764365575606,-0.23596283721276912
-0.37044013730773573,-0.3501742663048164,-0.2797638273157581
-0.3747069156117464,-0.3757558747172649,-0.32099382144716415
-0.38144486410588385,-0.402960306481555,-0.35955628168968
-0.3905986157630237,-0.43185614152217733,-0.3953388029240852
-0.40212567957247236,-0.4625185442207118,-0.4282104596230818
-0.4159957510518464,-0.49502508076412166,-0.45801927970083334
-0.4321896207472835,-0.529451381378635,-0.48458985218280404
-0.45069769487816,-0.5658665073435072,-0.5077211056945679
-0.47151812560479556,-0.6043278776167893,-0.5271843295216323
-0.49465453293268835,-0.6448756101889117,-0.5427215495998805
-0.5201132865727613,-0.6875261404457766,-0.5540444194004825
-0.547900304873912,-0.7322649953847165,-0.5608338410034994
-0.5780173202107011,-0.7790386320376601,-0.5627405946881021
-0.6104575572735371,-0.8277452955168167,-0.5593873248636099
-0.6452007743292945,-0.8782249222402609,-0.5503723030304428
-0.6822076299337241,-0.9302482132514573,-0.5352754589544357
-0.7214133614931422,-0.9835051371856378,-0.5136672300524019
-0.762720800572724,-1.0375932972121324,-0.4851208123111599
-0.8059928061352211,-1.0920068130609983,-0.4492283848481833
-0.8510442738302171,-1.1461266243994148,-0.405621800029925
-0.8976339788280583,-1.1992134030434756,-0.35399805301632803
-0.9454566311580487,-1.2504045441472602,-0.29414953816122846
-0.9941356622132131,-1.2987169502865088,-0.22599863803247544
-1.0432174100752352,-1.343057469293342,-0.14963555931279693
-1.0921675140141087,-1.3822428224424264,-0.06535753781941978
-1.1403704417013338,-1.415030579934208,0.026293370703526442
-1.1871331256657578,-1.4401621254020078,0.12449761907720358
-1.2316936424402951,-1.4564175463307152,0.22813510452870922
-1.2732356927053718,-1.4626809935115386,0.3357766377281415
-1.3109093056847336,-1.458013355184201,0.4456947304287695
-1.343857687190483,-1.4417272811977906,0.5558975574669791
-1.3712494793791934,-1.4134579656231767,0.6641881095623976
-1.3923149612088384,-1.3732220211096897,0.7682478490272224
-1.4063839904596227,-1.3214566243182688,0.8657408767812349
-1.41292289766549,-1.2590321497951669,0.9544312096987664
-1.4115672206096945,-1.1872338084368854,1.0323029089035618
-1.4021472188536732,-1.1077111620871463,1.097671171787372
-1.3847035753853956,-1.0223983173774513,1.1492726199789498
-1.359491541486282,-0.9334114340521733,1.1863250613253804
-1.3269728966233632,-0.8429331971592062,1.208550720885702
-1.2877963068175062,-0.7530955175366969,1.216161663216905
-1.2427677850342864,-0.6658716477542235,1.2098109574278268
-1.1928138238640869,-0.5829871965051452,1.1905171503751255
-1.1389402799350898,-0.5058565875543917,1.1595721246179984
-1.0821902081854684,-0.4355479466326637,1.1184431268665787
