x,y,z
-1.1179727188019744,-1.3581001969274864,0.08596999908690828
-1.1604932327807,-1.3802933750619426,0.17354797649716125
-1.2007479655623752,-1.3940180745541357,0.26619820725209786
-1.2383930986762786,-1.398355267290182,0.36274997446476875
-1.2725520874333527,-1.3928861772110865,0.46132890413006955
-1.3021238182556698,-1.37701735749887,0.5595769013227077
-1.3262266101734155,-1.3501891181588312,0.6552729753089959
-1.3443334734485113,-1.312965256713346,0.7467235651642568
-1.3560140940250844,-1.2662770884095838,0.8322312674784026
-1.360974853204345,-1.2108565703202767,0.9100626374812548
-1.3591336404310561,-1.1476072453464383,0.9788890856299094
-1.3503579318762573,-1.0777893115919936,1.0374755254916195
-1.334800297272702,-1.0033660914391413,1.0848655144548625
-1.312606065604881,-0.9263775323989074,1.1204482167290377
-1.2840582618788705,-0.8480844004398461,1.1434769099295237
-1.2496174706976526,-0.7700038132889989,1.1538469356786385
-1.2099734467808203,-0.6940612675051125,1.152236406290812
-1.166037810628199,-0.6210616677381557,1.1390473555480765
-1.1186864575158855,-0.5517961596698759,1.1156003625937094
-1.0688387384907665,-0.4881682504786875,1.0837909168089315
-1.0171143434382102,-0.43128836180861596,1.04415491212155
-0.9641233400713389,-0.38022920781665415,0.996911571089115
-0.9108859749671341,-0.33467974473020096,0.9436326508789918
-0.8586579269477669,-0.2962566579084305,0.8861979369855404
-0.8079607424631849,-0.265657440883358,0.8254460393430136
-0.7589095192422375,-0.24170748800831104,0.762126651842895
-0.7121952596679628,-0.22320210096947612,0.6976044522051784
-0.6687689476126887,-0.20967131256127658,0.6328903480070998
-0.6287632694289125,-0.2011387025032753,0.5678851939555275
-0.5913810421228523,-0.19675569834691276,0.5021920680813683
-0.5561834704043525,-0.1952363975249195,0.4362259714264709
-0.5239255615175219,-0.19652839520521653,0.37119829121074566
-0.49567459472949826,-0.20137682554248904,0.30796075238315257
-0.47138672081248323,-0.20988336929424523,0.2460831501969556
-0.45038581928966065,-0.22118053355120232,0.18504101049721022
-0.432281818468078,-0.23400716350690348,0.12560131736713187
