x,y,z
-1.6031305915529817,-0.49984881221252264,-0.29990999752545444
-1.5965860190937933,-0.5178433917827776,-0.29987367446156554
-1.5897632311837044,-0.5358452132459468,-0.2997815482757944
-1.582684205281605,-0.5538508796036286,-0.2996302092749764
-1.5753541020792539,-0.571825788222367,-0.2994205630669503
-1.5677812600669392,-0.5897779764090141,-0.2991523533540761
-1.5599950823434292,-0.6076970525191092,-0.2988382284022957
-1.5520324541582815,-0.6256022216050121,-0.2985038001224932
-1.5439217757787143,-0.643499639340056,-0.29817018766081993
-1.5356870359377939,-0.6613710112135689,-0.2978732762071442
-1.5273539151793707,-0.6792069101052325,-0.29762416763282407
-1.5189451213378282,-0.6970119628749629,-0.29744472229796637
-1.5104675975968374,-0.7147488033718774,-0.29734197969270715
-1.5019314092878966,-0.7324228908561417,-0.2973152603364895
-1.493326489630752,-0.7500307770767793,-0.29736998450392615
-1.484633847997098,-0.7675640728628157,-0.2975051053036343
-1.4758374800795198,-0.785026932706044,-0.29770935906656193
-1.4669083255096385,-0.8024257283416012,-0.29796945719721235
-1.4578158823191427,-0.819758793583601,-0.29825884580763373
-1.4485321497590384,-0.8370279665635338,-0.2985359580751896
-1.4390332276757256,-0.8542335742438685,-0.29876615639975757
-1.4292987997505708,-0.8713718305684646,-0.2989208401210989
-1.4193243669980777,-0.888443144699153,-0.2989865694618845
-1.409109480396895,-0.9054403788634728,-0.29895662364028663
-1.3986703838043704,-0.9223454067115098,-0.29884026753186843
-1.3880323147151217,-0.9391528946662402,-0.2986649790388288
-1.3772220696851594,-0.9558390998701565,-0.2984573263648087
-1.3662734831450356,-0.9723888445714775,-0.2982500214248779
-1.355215572228891,-0.9887919242105254,-0.29807840799351726
-1.3440744577836956,-1.00505883943593,-0.2979759030633313
-1.3328685506191087,-1.0212110600292426,-0.2979572180915211
-1.3216136957191167,-1.0372883816145146,-0.298021213799046
-1.3103013398780083,-1.0533284459418013,-0.29813848398053355
-1.2989113829853334,-1.0693589107543506,-0.2982636987727112
