x,y,z
-1.6030848109361413,-0.49997399704211826,-0.29994298664228647
-1.5965956314604859,-0.5180665403104062,-0.3000050632327629
-1.5899248065384213,-0.5361148898251372,-0.3000574616833732
-1.5830891605646054,-0.5541211224701207,-0.30010518098002836
-1.5760865995370903,-0.5720785320988848,-0.3001403112564213
-1.5689210174185932,-0.5899840163139258,-0.30016054426309524
-1.56159070555846,-0.607837669125042,-0.30016464635849016
-1.5541020500672293,-0.625640968018377,-0.30015230723157443
-1.5464566287457493,-0.6433949169644544,-0.3001244990860814
-1.5386590242680158,-0.6610990075333957,-0.3000847323937623
-1.5307074769379279,-0.6787527616950129,-0.300032277649262
-1.5225993920129142,-0.6963546217364952,-0.29996576602533187
-1.5143327219347489,-0.7139097389908609,-0.29988740523410895
-1.5059070791027014,-0.7314195105623627,-0.29980113497884653
-1.4973194418231994,-0.7488867026012321,-0.2997062378523706
-1.4885681240676052,-0.7663126969450151,-0.2996085971285448
-1.47965072465345,-0.7836974502242804,-0.2995112443839376
-1.4705642805998476,-0.8010398915967899,-0.29941623660942945
-1.4613071319671054,-0.8183405209062313,-0.299328177219344
-1.4518776056165912,-0.8355989134554977,-0.2992493538151027
-1.4422734619801685,-0.8528120172487634,-0.29918089715259527
-1.4324928867437428,-0.869975728970333,-0.2991231233149211
-1.422534322337794,-0.8870834709562054,-0.2990757791736529
-1.4123976703964896,-0.9041287164222293,-0.2990388636271446
-1.4020841932614225,-0.9211051008306088,-0.29901171522035935
-1.3915977727899476,-0.9380059786818151,-0.29899378280614963
-1.3809439455313226,-0.9548246721871378,-0.29898490332059896
-1.3701279661072525,-0.9715538902183642,-0.29898409958105954
-1.3591563324713787,-0.9881869392978611,-0.29899055064512714
-1.3480356882599511,-1.0047179189911515,-0.29900341557564414
-1.3367729155236419,-1.0211421412206367,-0.2990219407965099
-1.3253755506711915,-1.0374565962215678,-0.29904598317993014
-1.3138507339433305,-1.0536592620818177,-0.2990752780713721
-1.3022047159543784,-1.0697493005310807,-0.2991094659626049
-1.2904423201268163,-1.0857271981207108,-0.2991482448939239
-1.2785660711791182,-1.101594528389222,-0.29919060396831587
-1.2665758683821822,-1.1173536811630547,-0.2992348355299461
-1.2544684592616666,-1.1330077069369386,-0.2992784109707374
-1.2422372847399796,-1.1485596999372767,-0.2993177483787771
-1.2298727721467286,-1.164012543507632,-0.29934853779048354
-1.2173627604349226,-1.1793687579064778,-0.29936596110984626
-1.204693630477659,-1.1946302674585036,-0.29936516927697
-1.1918515826338214,-1.2097982008125827,-0.29934196996102547
-1.178824113130985,-1.2248725012580908,-0.29929347345387913
-1.165601854123717,-1.2398518538985606,-0.29921886025474675
-1.1521800118978724,-1.2547337431075984,-0.2991200108954353
-1.138559673332885,-1.2695145706875355,-0.29900178519602827
-1.1247486467328462,-1.2841899632345088,-0.29887202044986305
-1.1107613155544067,-1.2987550967919814,-0.29874102177263107
-1.0966176475308176,-1.3132049325853083,-0.298620475286004
-1.0823411965009806,-1.3275345235967193,-0.29852190764705877
-1.067956117834972,-1.3417391955198625,-0.29845470882330494
-1.053483833713902,-1.355814727626602,-0.2984241951861658
-1.0389396510670654,-1.3697574492748323,-0.2984300328186186
-1.0243300336903325,-1.3835641927547377,-0.29846539950251016
-1.009651251714906,-1.3972322731904456,-0.29851734561778365
-0.9948897375924803,-1.41075954413542,-0.2985683941407189
-0.9800243219864604,-1.4241444843155846,-0.2985991818708931
-0.9650300349283846,-1.4373864274159416,-0.2985918150274848
-0.949882757749712,-1.4504858316995202,-0.2985332477017685
-0.9345638893153472,-1.46344452795798,-0.29841799780110845
-0.9190639953768682,-1.476265807635982,-0.29824961975098135
-0.9033846922234786,-1.488954165279975,-0.298040498009456
-0.8875383893262417,-1.501514605065689,-0.2978099732412621
-0.8715459049451466,-1.5139515242715302,-0.2975811331366286
-0.8554325176088272,-1.5262673333341148,-0.2973768546826707
-0.8392233671235959,-1.5384611902753451,-0.29721596443056936
-0.822939172955666,-1.5505282041818327,-0.2971102752302692
-0.8065931825102549,-1.562459413477472,-0.2970630793622959
-0.7901898537312017,-1.5742426511893728,-0.2970693861382258
-0.7737253530248606,-1.5858642050945733,-0.29711772344627474
-0.7571895396016992,-1.5973109638710667,-0.29719300279619676
-0.7405687921521728,-1.6085725973456697,-0.2972797185385169
-0.7238489616838093,-1.619643293377243,-0.2973646964048593
-0.7070178333290397,-1.6305226940544173,-0.297438847095407
-0.6900666964215237,-1.6412158282680547,-0.2974976631600157
-0.6729909185951823,-1.6517320756422316,-0.2975405288150359
-0.6557896254427255,-1.6620833815720173,-0.2975691999003357
-0.6384647754487704,-1.6722820884930583,-0.29758592657952476
-0.6210199703756701,-1.6823387771741611,-0.29759170070533264
-0.603459313207577,-1.6922604674711423,-0.2975850234198859
-0.5857865625861267,-1.7020494204753152,-0.29756142481740266
-0.5680047111870321,-1.7117026798037263,-0.29751381918857933
-0.5501160028052554,-1.721212371984704,-0.2974336219909428
-0.532122322119239,-1.7305667017957784,-0.2973124292636851
-0.5140258108412601,-1.7397514959487408,-0.29714396603040677
-0.4958295377115115,-1.7487520780181605,-0.2969259436456809
-0.4775380441297066,-1.7575552016540024,-0.29666145927615417
-0.4591576259654727,-1.7661507544526875,-0.29635962095747737
-0.4406962827823512,-1.7745329615755978,-0.2960351868382854
