x,y,z
-1.117445225064062,-1.3575351112559686,0.08568021502581871
-1.159731556863945,-1.3792006491674027,0.17314590675327446
-1.1998999153520902,-1.3927027605205946,0.2654161648371469
-1.2372178295728906,-1.3971386948223041,0.3611668383786043
-1.2709296122772502,-1.391791847348717,0.45882112908527967
-1.300284445388666,-1.3761800541360125,0.5565942509903958
-1.3245664299652187,-1.3501024120242386,0.6525546164001265
-1.3431238369585285,-1.3136804234814727,0.7447034145785466
-1.3553980876655123,-1.2673875863260267,0.8310680147093935
-1.360953018658932,-1.2120578510949245,0.9097993387866642
-1.3595030310886858,-1.1488636250744921,0.9792623557516444
-1.3509362111072505,-1.0792600783825959,1.0381104936793988
-1.335327552193836,-1.004901797773799,1.085338490169596
-1.3129389035669872,-0.9275452753281007,1.1203119088433493
-1.2842054282748667,-0.8489527456888515,1.142774049918905
-1.2497113539833113,-0.7708091435307454,1.1528322327532443
-1.210159331130115,-0.694657394140995,1.1509259870676067
-1.1663375021887774,-0.6218516585233341,1.137780153601924
-1.1190871200657642,-0.5535256816482821,1.114346517996903
-1.0692721905904612,-0.490573762981076,1.081738395714815
-1.017751770122384,-0.43364334283902944,1.04116335365205
-0.9653553228726154,-0.38313916203266346,0.9938595580862197
-0.9128616726594292,-0.3392388121335142,0.9410406191717782
-0.8609822171681769,-0.3019185613242087,0.8838521898635312
-0.8103489633598894,-0.27098721328977743,0.8233414837789226
-0.7615075484481333,-0.24612485710294685,0.7604390808170675
-0.7149148852760812,-0.22692289231087787,0.6959513747337353
-0.6709406498351668,-0.21292177555331745,0.6305617030135073
-0.6298716718129611,-0.20364358595833018,0.5648381802119857
-0.5919183874850535,-0.1986176447068605,0.49924622778065
-0.5572227265036561,-0.1973987550194252,0.4341637484752827
-0.5258669741298094,-0.1995787811493417,0.36989699351368277
-0.4978832065426746,-0.204792987835407,0.3066955253522349
-0.47326287010072315,-0.21272274594221371,0.24476524388003582
-0.4519660482536124,-0.22309598972289485,0.18427906617224424
-0.43392999817375744,-0.23568638921209742,0.12538537009054798
-0.4190766554770202,-0.2503117687867329,0.06821463593926717
-0.4073189646760689,-0.26683197891792315,0.012884836126822303
-0.3985660440659009,-0.2851462500427695,-0.040493922804747715
-0.3927272984474416,-0.30519000502037097,-0.0918151381394486
-0.3897156388300861,-0.32693113376789945,-0.1409718237337751
-0.38944996419868944,-0.3503657926920193,-0.18785253406462374
-0.39185702649170445,-0.37551384542548305,-0.23233753236552948
-0.39687275639897274,-0.40241408770044035,-0.2742951802834373
-0.4044430891268963,-0.4311193895278952,-0.31357862690468613
-0.41452430326710293,-0.4616918452697436,-0.3500228470737032
-0.42708287341089246,-0.49419795754956225,-0.3834420420050778
-0.4420948350967138,-0.5287038086904541,-0.4136273872548851
-0.45954466414094564,-0.5652701074772276,-0.4403451069069381
-0.47942367654210716,-0.6039469500153186,-0.46333487376008514
-0.5017279564773242,-0.6447681067873355,-0.4823085816408686
-0.5264558168237693,-0.6877446441151415,-0.49694960087129075
-0.55360478923776,-0.7328577034549505,-0.5069127023852511
-0.5831681301811088,-0.7800502899902949,-0.5118249116339346
-0.6151308164223855,-0.82921795576517,-0.511287624572879
-0.6494649885409298,-0.8801982972058678,-0.5048803830230753
-0.686124782749415,-0.9327592252297351,-0.4921667687198725
-0.725040468897105,-0.9865860289767265,-0.4727029423787452
-0.7661117881709696,-1.0412673935455652,-0.44604943605248487
-0.8092003691443442,-1.0962808399985713,-0.41178690631544373
-0.8541211223449409,-1.150978648070097,-0.3695366473105924
-0.9006326170589035,-1.2045762670455995,-0.318986666571852
-0.9484266863986809,-1.256146400008331,-0.25992389270758987
-0.9971179290393988,-1.3046229037607207,-0.1922724264390644
-1.0462343579036255,-1.3488185923418692,-0.11613655797593171
-1.0952110574217564,-1.3874592345711518,-0.031845686972264045
-1.1433891051561549,-1.4192325789633713,0.06000326513037574
-1.1900218962044913,-1.4428475852587397,0.15851131505658006
-1.234290167015216,-1.4570975063723697,0.2624562229183962
-1.2753254610979188,-1.4609224214245138,0.370289673335084
-1.3122399136342076,-1.4534710145647882,0.4801573915448741
-1.34415897301927,-1.434164277567816,0.5899462090768994
-1.3702541359532179,-1.4027620811949861,0.6973604100225654
-1.3897751096213655,-1.359426861012685,0.8000255120502876
-1.4020832088341548,-1.304770423466945,0.8956111010684483
-1.4066874665726457,-1.2398657193217666,0.9819581793350557
-1.4032811204329418,-1.1662098269615027,1.0571945064371835
-1.3917716230976134,-1.085637146091988,1.1198250339046334
-1.3722960759193312,-1.0001970913691114,1.168791241301801
-1.3452173397056724,-0.9120202414080236,1.2034989824948714
-1.3111017832446223,-0.8231961056650132,1.223817407620476
-1.2706841907429018,-0.7356762203862836,1.2300523821695453
-1.2248267432071183,-0.6512048008690138,1.2228980573553168
-1.1744775409017787,-0.5712719669095842,1.2033706205947226
-1.1206315823958228,-0.4970835999173997,1.1727289870376032
-1.064295111405647,-0.429544812673983,1.1323883706251383
-1.006453456334697,-0.3692570730230708,1.0838339947153812
-0.948042668215372,-0.31652998427565504,1.0285427232304305
-0.8899257733724952,-0.27140762143462677,0.9679191322675551
-0.8328747202334083,-0.2337073963484296,0.9032495223059205
-0.7775588161591841,-0.20306775484838985,0.8356738707336746
-0.7245396846992571,-0.17899998465838857,0.7661732916669182
-0.6742718994320691,-0.16093907442326183,0.6955697849108593
-0.6271079015535609,-0.1482890031120178,0.6245353082846924
-0.5833057805553692,-0.14045912329001262,0.553607553358414
-0.543038848722103,-0.13689018912372983,0.48320983938953077
-0.5064063538757253,-0.13707051104034967,0.41367249105942033
-0.4734449062886701,-0.14054412157275392,0.3452533112561404
-0.4441402031415591,-0.14691342207043176,0.27815542110500613
-0.41843853866960756,-0.1558386139545242,0.21254163632605927
-0.39625754523424483,-0.1670355993427347,0.1485453925935296
-0.37749569998671656,-0.18027330699817773,0.0862788100281371
-0.36204033162409366,-0.19537080669091714,0.025838733934186786
-0.34977409117321506,-0.21219421933321284,-0.03268843757285844
-0.3405800315480741,-0.23065329732951773,-0.08922251668992251
-0.3343455341966613,-0.25069756861089765,-0.14368549916391457
-0.3309653311424408,-0.2723120298001088,-0.19599758627166594
-0.3303438255019634,-0.2955124761997319,-0.24607325164098437
-0.3323968463893163,-0.3203406288350975,-0.2938174335117388
-0.3370529107452991,-0.34685924262219425,-0.33912195154853797
-0.34425401917082915,-0.37514735292828416,-0.38186221768286893
-0.3539559889368844,-0.4052957508758169,-0.42189425614633813
-0.36612832142229246,-0.43740268844566216,-0.4590519930139787
-0.38075360607754904,-0.4715697221830246,-0.4931447400943136
-0.39782647076664607,-0.5078975254587793,-0.5239547936893982
-0.41735209266619583,-0.5464814442056604,-0.5512350980495618
-0.43934428121953206,-0.5874065436951557,-0.5747069809413637
-0.4638231344130656,-0.630741892795059,-0.5940580450674547
-0.4908122538612399,-0.6765338525246922,-0.6089403841273575
-0.5203354863109162,-0.7247981712678604,-0.6189693783186436
-0.5524131427054593,-0.7755107322397394,-0.6237234064454046
-0.5870576328947383,-0.8285968404903925,-0.6227448888339037
-0.624268443566243,-0.8839189656056509,-0.6155431480229001
-0.6640263744724672,-0.9412628626823953,-0.6015996478183246
-0.7062869262197617,-1.0003219829875512,-0.5803762578231725
-0.7509726958221438,-1.060680103503622,-0.5513273105209077
-0.797964588463061,-1.121792277169297,-0.5139163930337372
-0.8470916242316062,-1.1829647588194727,-0.46763904056110545
-0.8981191728194053,-1.2433357603971267,-0.41205268701820635
-0.9507356884349157,-1.301860813767835,-0.34681515595537604
-1.0045385422779463,-1.3573086895021658,-0.2717322911415708
-1.0590203799245643,-1.408274930628102,-0.18681373458932637
-1.1135584042347748,-1.4532184028730581,-0.09233345623825015
-1.1674097317142416,-1.4905211795670166,0.011110855518543551
-1.219716047751605,-1.5185655982276625,0.12254697824471202
-1.269519884814294,-1.5358187916703843,0.2405934655324142
-1.3157928692089593,-1.5409175463919618,0.36344803915680823
-1.3574734373661208,-1.5327530323514655,0.48890594936112597
-1.3935089310302042,-1.5105593940080757,0.6144155550084978
-1.4228969876671993,-1.4740070392050604,0.7371767068831562
-1.4447251981683986,-1.4232910820240645,0.8542806544916522
-1.4582131368125844,-1.3591936842451304,0.9628783535361788
-1.4627607839521872,-1.28309409715646,1.0603532392094688
-1.457999835880726,-1.1969081827383814,1.144472596506427
-1.4438356385083408,-1.102959502305689,1.213500180400283
-1.4204659814256102,-1.003807086868987,1.266264812989197
-1.3883704089380415,-0.9020672687548035,1.3021874780911578
-1.34827416569798,-0.8002614640290687,1.3212715543762354
-1.3010974971881555,-0.7007038307978871,1.3240607140158211
-1.2479011630415273,-0.6054251045514226,1.3115691679828005
-1.1898347985719986,-0.5161214468735822,1.2851894243585231
-1.1280901074931433,-0.43412023973125313,1.2465835441629665
-1.0638583906766912,-0.3603617765811911,1.1975658380458185
-0.9982918224617945,-0.29540005122399837,1.1399878183854932
-0.9324690139199787,-0.2394251768245601,1.0756376743322165
-0.8673665327373418,-0.19230638478606282,1.0061640884703436
-0.8038384024888521,-0.15365104971105298,0.9330281401199634
-0.7426048721825821,-0.12287319837948277,0.8574806524618522
-0.6842502059722056,-0.09926424184322738,0.780559003366923
-0.6292277093932137,-0.08205877496890468,0.7030976235998045
-0.5778695005114621,-0.0704894133952352,0.6257480369982519
-0.5303988485289857,-0.06382700512267064,0.5490052547522637
-0.4869437606909052,-0.06140564271485031,0.47323727004164345
-0.44755124134109764,-0.06263465512096023,0.39871421377731026
