x,y,z
-1.6031475777774493,-0.4999526103135056,-0.29988232736643217
-1.5967215579572547,-0.518013504534706,-0.2998845046322808
-1.5901286196895146,-0.5360355575514886,-0.29989653947507655
-1.583370305021944,-0.554017857780334,-0.29991701629074874
-1.576447520111741,-0.5719599176763197,-0.2999426833549711
-1.5693590698635838,-0.5898577343591626,-0.29996828491892535
-1.5621027993177456,-0.6077119079858074,-0.2999877433798658
-1.5546779244439657,-0.6255223994343494,-0.2999960914985903
-1.5470834245866578,-0.6432889290687261,-0.2999891901340276
-1.5393199050050985,-0.6610128319801917,-0.2999683085657453
-1.5313882421207121,-0.6786951468660456,-0.299937691169185
-1.5232903115799252,-0.6963360660231159,-0.2999011660431773
-1.5150307705354904,-0.7139366516001512,-0.2998653336577284
-1.5066131388512431,-0.7314959663291839,-0.299836939048728
-1.4980397694637244,-0.7490115205126654,-0.29982000922203744
-1.489312209850383,-0.7664798390218718,-0.2998170482858834
-1.4804312728213487,-0.783896224769621,-0.29982959948152876
-1.4713960990291888,-0.8012561787811155,-0.2998564802782723
-1.4622048517615103,-0.818554325918359,-0.2998946796725569
-1.4528551087969686,-0.8357852116801623,-0.2999393198956305
-1.4433439154638934,-0.8529444261077915,-0.299984505529015
-1.4336678971224666,-0.8700278454714245,-0.3000242536769051
-1.4238238144911373,-0.8870330540209644,-0.3000517042446238
-1.413808904319259,-0.9039589764649226,-0.3000607890800827
-1.4036210628617238,-0.9208055788496299,-0.30004658054556377
-1.3932592577337202,-0.9375738661606934,-0.30000576650612176
-1.3827242302547025,-0.9542665407662443,-0.2999379511251212
-1.3720184095429704,-0.9708863304886655,-0.29984578957299246
-1.361146044224143,-0.9874357339308035,-0.29973445976771596
-1.3501132796018038,-1.0039169093270732,-0.2996113569636375
-1.3389273657304783,-1.020330495239161,-0.299485638913384
-1.327595733148215,-1.0366751257714126,-0.2993662764451901
-1.31612561121978,-1.0529478115284938,-0.2992614450955787
-1.3045230308219795,-1.0691438877114736,-0.29917761525116604
-1.2927917765474892,-1.085256738405762,-0.2991185432701473
-1.2809331806206175,-1.101278223346211,-0.29908492594866687
-1.2689465254273735,-1.1171996599119423,-0.2990751396893164
-1.2568289497190084,-1.1330122261745625,-0.29908576250672136
-1.2445759091061388,-1.1487075465450007,-0.2991119134386888
-1.232182042439086,-1.1642786506753613,-0.2991480584199454
-1.2196417609531525,-1.1797206989523976,-0.29918875327709327
-1.2069496486872988,-1.195031044674116,-0.2992287309870495
-1.1941010759536634,-1.210209641721676,-0.2992632027455415
-1.1810925500003187,-1.2252589090431105,-0.29928816972173866
-1.1679217516667766,-1.2401830858664757,-0.2993003183982983
-1.1545877652354437,-1.2549875140559696,-0.29929702964026283
-1.1410912001782039,-1.269677969672104,-0.2992767577963016
-1.1274340081101457,-1.2842596841578344,-0.29923900759674416
-1.1136193442850373,-1.2987365675477054,-0.29918429979674865
-1.0996514488903946,-1.3131107636765313,-0.299114225070211
-1.085535300252976,-1.3273824531151284,-0.29903130483701335
-1.0712761891598845,-1.3415498169834204,-0.2989386453549312
-1.0568794289785497,-1.355609351149784,-0.2988396873090319
-1.0423500077369061,-1.3695563704299016,-0.29873791274304584
-1.0276921906063752,-1.3833854974487991,-0.2986364800575564
-1.0129092872261996,-1.3970911380809725,-0.2985378923165156
-0.9980035444184744,-1.4106680076126579,-0.2984437982105812
-0.9829761234721149,-1.4241114745098877,-0.298354850109086
-0.9678272141080434,-1.4374177520087512,-0.29827064874924036
-0.9525563577484877,-1.450584057331786,-0.29818988201981766
-0.9371629069271538,-1.4636087422512138,-0.29811063857067266
-0.921646576341752,-1.4764913418635253,-0.29803087519242777
-0.9060079953443656,-1.489232617774328,-0.2979490133044099
-0.8902491558094412,-1.5018345549139696,-0.29786453581685723
-0.8743736135937111,-1.5143002322171095,-0.2977784122798779
-0.8583863812169238,-1.5266335650041114,-0.2976932753134446
-0.8422934854064581,-1.5388389299383283,-0.29761326895616347
-0.8261012338844259,-1.5509206467190189,-0.297543539060535
-0.8098152944483697,-1.5628823320468928,-0.2974894563745225
-0.7934397761114735,-1.5747262361091938,-0.2974557346317468
-0.7769764891641658,-1.5864526520628497,-0.2974455936201601
-0.7604245264302589,-1.598059473720652,-0.2974601282532925
-0.7437802549970663,-1.609541987717447,-0.29749800402288196
-0.727037728249285,-1.6208929487872408,-0.2975555206115479
-0.7101894366061404,-1.6321029016206727,-0.29762699578998864
-0.6932272846084057,-1.6431607237600794,-0.2977054074095954
-0.6761436575757906,-1.654054349937272,-0.2977831887295206
-0.6589324301247695,-1.6647715852250768,-0.29785304410282876
-0.641589781466161,-1.675300908285379,-0.29790867131459675
-0.6241147290953025,-1.6856321979447562,-0.2979453066749158
-0.6065093284484262,-1.6957573130102106,-0.29796002480616535
-0.5887785276515234,-1.705670467780445,-0.2979517722552817
-0.5709297121449939,-1.7153683865323957,-0.29792115955144816
-0.5529720072080903,-1.7248502437134139,-0.29787006329398746
-0.5349154290918008,-1.7341174046569352,-0.29780110628541934
-0.5167699930392521,-1.7431730111657235,-0.29771710949523944
-0.4985448917026139,-1.7520214849701476,-0.2976206078470962
-0.4802478407662787,-1.7606680185969619,-0.29751350051069536
-0.4618846608663084,-1.7691181113403769,-0.29739688289014055
-0.4434591295838321,-1.7773772032145592,-0.29727107750272763
-0.4249730944142485,-1.7854504338639465,-0.29713583989014114
-0.4064268016560819,-1.7933425196551835,-0.2969906868682014
-0.3878193735709335,-1.801057728072237,-0.2968352821304434
-0.36914935149871975,-1.808599914782904,-0.29666980638149676
-0.3504152222914797,-1.8159725742579234,-0.29649524188059406
-0.3316158592141031,-1.8231788600102057,-0.29631352187456494
-0.31275083064914194,-1.8302215474615036,-0.296127520227381
-0.29382055407904273,-1.8371029274691195,-0.29594088066257673
-0.2748262993801422,-1.8438246369444764,-0.2957577114314859
-0.2557700680610941,-1.8503874540520573,-0.2955821926191958
-0.23665438762100904,-1.8567910970094117,-0.29541815188926623
-0.21748206616685595,-1.8630340660814622,-0.2952686645049981
-0.19825595264396623,-1.869113565820371,-0.29513572872423466
-0.17897873952146143,-1.875025535272112,-0.2950200541465027
-0.15965283233663685,-1.8807647958977909,-0.2949209827583188
-0.14028029741672637,-1.886325309636038,-0.2948365467531353
