x,y,z
-1.1168387415927463,-1.356335561513801,0.08698802596964428
-1.1594395119239043,-1.3777076160714705,0.1742591295865562
-1.199651598100946,-1.391512352064577,0.2647637318990438
-1.2358056966585782,-1.396048981029734,0.35858778185076834
-1.2677629430021915,-1.3904641884402142,0.4546226723229123
-1.2961737722939155,-1.3751516435557476,0.551213726785716
-1.320722693310997,-1.3492203902162685,0.6463782514686043
-1.340620630109386,-1.3130175882304924,0.7378052832578852
-1.3543619707530485,-1.2675817745850744,0.8241138145041854
-1.3608448599176821,-1.213246903291949,0.9026882054348057
-1.3591768687756725,-1.1517099858789217,0.9703914549080516
-1.3495280760664707,-1.0843882701925536,1.028659427095008
-1.333263437820339,-1.0104329917941854,1.076691665115249
-1.312420121722212,-0.9327405348529384,1.112428337534942
-1.2857758948195503,-0.8549623462788829,1.1356583689959092
-1.2524370256061113,-0.7781643830483265,1.1473917198242582
-1.213818726411901,-0.7026793430419235,1.1480191724184143
-1.1714313121790094,-0.6296248265886889,1.1370837295251934
-1.1240297953223959,-0.5607831789674169,1.115343652906425
-1.0728000747692994,-0.49697730679210983,1.0833535095379303
-1.02134637033421,-0.43939759626622155,1.0426151436998345
-0.9693785198919334,-0.38802919753572374,0.9955832129807589
-0.9163417294755963,-0.34270364423450694,0.9429346576566319
-0.8644117806240649,-0.3040410785482952,0.8860354130697244
-0.8147430324016778,-0.27260109358914175,0.8266012297669438
-0.7652007613721306,-0.2473944182023753,0.7646189780497641
-0.7163676981612612,-0.22676509659239064,0.6999529100922983
-0.6726055276986811,-0.21275458976270145,0.6334105161232366
-0.6324768395069675,-0.2050522429398408,0.5673904050086958
-0.5943131821998427,-0.20137306921845255,0.5031870464689132
-0.5594070854636158,-0.20145274587952633,0.4384546838047968
-0.5284240012850702,-0.20458266395599822,0.3730783791952603
-0.5007095153025477,-0.2097018627985754,0.3091196095964769
-0.4755421462442591,-0.21537506258870254,0.24780947944697573
-0.45389118486653246,-0.22339809432430924,0.1880955372202021
-0.43483651082563834,-0.23490298616999394,0.13022546607717822
-0.4208809245057743,-0.2490458169230605,0.07256168083277292
-0.4100716149897521,-0.26393757874892143,0.015590244399039
-0.3989845690362319,-0.2800896291725722,-0.03747497737772976
-0.39080465199950165,-0.29960161198701085,-0.0882879853601779
-0.38773827050701815,-0.3219208879352955,-0.13838568191534828
-0.38861525348776893,-0.34599868311509385,-0.18647277535032936
-0.3920617317371955,-0.37183135181840965,-0.2320831853484805
-0.39699071233978167,-0.3989655569157098,-0.2746141622377592
-0.4029397737600483,-0.42713492300082057,-0.3133070533055322
-0.4123939975046793,-0.45723247398667355,-0.3498560574759136
-0.42535897916902266,-0.4898088227131554,-0.3842618879520611
-0.4402394307032167,-0.5243643735169808,-0.41494084205747017
-0.45678312200229976,-0.5612333928105089,-0.4408801932176716
-0.47552449485004966,-0.5993164559621055,-0.4626096295521209
-0.4971321039462201,-0.6378242797072495,-0.481150443951472
-0.5213508462186316,-0.6783986254440942,-0.49656980195451794
-0.5480846970687145,-0.7222335438807272,-0.5073832809956598
-0.5776763281375501,-0.7697799669516119,-0.5133062292923999
-0.6097389834947806,-0.8204907622756097,-0.5153948298437974
-0.643059808753264,-0.8726379790372862,-0.5118557252549513
-0.6779274616184918,-0.9258057222580633,-0.5000669095126307
-0.7166372058531666,-0.9806219766735376,-0.48053108544713485
-0.7590621602242806,-1.0358729207532047,-0.4548070034327705
-0.8031456180183314,-1.090850909005661,-0.42244918905527884
-0.8483851428910311,-1.1463789866347165,-0.38170174730273093
-0.8950870833846725,-1.201072331855419,-0.3311251728233903
-0.9430869331826959,-1.252723643835274,-0.2708385863835796
-0.9910937573331144,-1.3007158387456326,-0.20150541825710278
-1.0384610078836396,-1.3444514108550079,-0.12410170575546242
-1.0864953122965053,-1.3829354289255347,-0.03984943835583188
-1.1350216759232927,-1.4143731189602489,0.051718673375119706
-1.1832889846095787,-1.4370874625009926,0.15013904370020748
-1.229284065499463,-1.451795567819221,0.2528725790880486
-1.2694209700847081,-1.4572589148327466,0.35954626270586776
-1.3041688778765272,-1.4500374288995623,0.4687203901531264
-1.3357080869277147,-1.4299343854107651,0.5773449777680031
-1.362401050287936,-1.3981232153514083,0.6836640340687437
-1.382814838002313,-1.3561818117013202,0.7841073173213933
-1.3969026626638554,-1.305470887139847,0.8783861213686565
-1.4025952220222482,-1.2439868362129796,0.9643312775200094
-1.398963423510763,-1.1733554794381793,1.0387792022536402
-1.3880664653140327,-1.0961521700702446,1.1027923075387194
-1.370977252256525,-1.0111011773132956,1.1551315191043288
-1.3464877645368984,-0.9231061024871278,1.1934128088856708
-1.3145688228633978,-0.8359263732922799,1.2162784546716485
-1.2752119179649162,-0.7497120275062706,1.2244356042437816
-1.2307822218380724,-0.6658525919170641,1.220614530304815
-1.1819894343785131,-0.5851101810242497,1.204824206934664
-1.1280533296082127,-0.5096887914561962,1.1764168040672174
-1.0711635028941644,-0.44083461485750886,1.1355569009432165
-1.0139277302374963,-0.37975541213339825,1.0868881580268905
-0.9551890956704245,-0.32594919839284997,1.0331305744905932
-0.8970499277542021,-0.2805304340971405,0.9729796188137535
-0.8410860874888868,-0.24297993143862728,0.9081224801865215
-0.7871373758809812,-0.21285316533351595,0.8417352809397546
-0.7336675769799517,-0.18884216098503948,0.7740168686318787
-0.6825937875061375,-0.1693808000635968,0.7039752669434602
-0.6371666027821459,-0.15750778494499806,0.6320713032114115
-0.5946445004700085,-0.15024164724072397,0.5617112422645899
-0.5535206296068926,-0.14598773613820837,0.49342236477350365
-0.5149790733098025,-0.14472925705548023,0.4258495136318634
-0.4812984016890016,-0.1458434581244784,0.3584036857012908
-0.4516335805763074,-0.15099996521926884,0.2905768401442528
-0.4253953400435406,-0.15810299837552544,0.2240283650611019
-0.4028736511802381,-0.16802226292384204,0.15928576518411952
-0.3831288927233535,-0.18240864827412218,0.09627281271487453
-0.36894174987924366,-0.19919681930051414,0.034333926526936454
-0.35675299311489894,-0.21552467950704146,-0.02385866054293917
-0.3457014190402107,-0.23379228338511304,-0.07873793418710173
-0.3389368903412625,-0.2544814692478786,-0.13255509464646176
-0.33720837916073554,-0.27595225091648223,-0.1851055313786164
