x,y,z
-1.6030409087602138,-0.49990728423000336,-0.29978597160867765
-1.5965325705471427,-0.5179384004456268,-0.29969911292860874
-1.589878988027412,-0.5359267546527708,-0.2996336406640502
-1.583052829658845,-0.5538740706489378,-0.29959517570943706
-1.57606645890902,-0.571773286902171,-0.29958902538006776
-1.568921649751742,-0.589628738039295,-0.29960772572551647
-1.5616153131252064,-0.6074480050470172,-0.2996476587108934
-1.5541542582552745,-0.6252207429848893,-0.29969626689472006
-1.546537811770563,-0.6429546863828243,-0.29975278254278537
-1.538768746618739,-0.660646358729664,-0.299811539270236
-1.5308428349600178,-0.6782922525078818,-0.2998747267787274
-1.5227617849180395,-0.6958922953257782,-0.29994731016891535
-1.5145200256816687,-0.7134468169866448,-0.3000201126092262
-1.506115172237015,-0.7309552835433745,-0.3000867262215412
-1.4975524053024418,-0.7484223224034199,-0.3001443230661919
-1.4888267781154556,-0.7658443878307641,-0.3001876018576304
-1.4799338023521185,-0.7832212063855999,-0.3002167736676793
-1.4708753711357834,-0.8005471676891327,-0.30023075419147927
-1.4616437086021945,-0.8178117580697423,-0.300220978397668
-1.452240157600344,-0.8350112112801795,-0.300188014567451
-1.442669221221803,-0.8521436864577703,-0.30013629893661703
-1.4329284742142236,-0.8691989039379626,-0.3000656098975666
-1.423016990239402,-0.8861762266304596,-0.29997687301351317
-1.4129407506969678,-0.9030705056527191,-0.2998775892398696
-1.4026959105231862,-0.9198799390986757,-0.2997681371374223
-1.3922835174000816,-0.9365967559682924,-0.29965090295610725
-1.381707585767128,-0.953220700159678,-0.29953126302230826
-1.3709668181769552,-0.9697471356998795,-0.2994124560633294
-1.3600633869588314,-0.986177485715189,-0.2992932543228909
-1.3490053534858801,-1.0025148820744643,-0.29918119512190894
-1.3377905532410796,-1.0187638734858404,-0.299079007395346
-1.3264219836333497,-1.0349273645635342,-0.29899097693900045
-1.3149038488803793,-1.0510169181882838,-0.29891799781104705
-1.3032360042216844,-1.0670341990704175,-0.29885811077697155
-1.2914229809240436,-1.0829877078829757,-0.29881273173103606
-1.2794678581071535,-1.0988812578669194,-0.29878371860125696
-1.2673713737894552,-1.1147172182307028,-0.2987660567941385
-1.255136588848722,-1.1304940770377185,-0.2987578313862659
-1.2427661948283255,-1.1462117621916428,-0.29875844041922694
-1.2302588415298363,-1.1618624630202605,-0.2987648849030541
-1.2176154945675544,-1.1774385097517772,-0.29877280118332616
-1.20483650673833,-1.1929264535512494,-0.29878052498742924
-1.1919212821514604,-1.2083131089706838,-0.29878503236697995
-1.178867585168827,-1.2235784644078587,-0.2987827165428864
-1.1656756411520783,-1.2387071185802663,-0.2987741353687598
-1.1523409967589227,-1.2536796973291382,-0.29875764627437396
-1.1388622423975545,-1.2684839650725994,-0.2987338739480566
-1.1252383483422808,-1.283111084035973,-0.29870444245540445
-1.1114676051180514,-1.2975582790956786,-0.29867145281070495
-1.0975488922079113,-1.3118280886984734,-0.2986390044781684
-1.0834837124049113,-1.325931789342461,-0.29861201644765933
-1.06927181687861,-1.3398815055992608,-0.2985925199530252
-1.0549161723970066,-1.3536959777368303,-0.2985833842134747
-1.0404192338830447,-1.3673925130356999,-0.2985859041225123
-1.0257858925569963,-1.3809890201296775,-0.2985998870795145
-1.0110206939867725,-1.394497995797526,-0.2986213197719205
-0.9961295819294814,-1.4079281263277479,-0.29864458871819866
-0.9811183041033464,-1.4212806275214538,-0.29866222708955104
-0.9659928619780425,-1.434551519500601,-0.298666617677446
-0.9507573452902975,-1.447730789920687,-0.29864950877628316
-0.9354154886656492,-1.4608056189647156,-0.29860474445715535
-0.9199683319125955,-1.473759585113742,-0.29852889685677825
-0.9044156730004889,-1.4865768131437989,-0.29842248944142036
-0.8887538342265688,-1.4992415509397174,-0.2982887294369856
-0.8729780807263314,-1.5117412517294864,-0.2981350361547583
-0.8570821423602485,-1.524066146129596,-0.2979714185939996
-0.841059853286815,-1.5362109307753236,-0.29781087824062635
-0.8249053781464886,-1.5481740173456242,-0.29766615222481274
-0.8086153403153093,-1.559957701722927,-0.2975492537565025
-0.7921890922034981,-1.571566865154022,-0.29746893201734487
-0.7756298936233759,-1.5830095297260112,-0.29742999129295133
-0.7589443329889158,-1.5942953812374334,-0.2974308949180312
-0.7421429731400784,-1.6054359667023093,-0.2974650454015683
-0.7252395392616926,-1.6164427101546712,-0.2975203120780764
-0.7082496859143834,-1.627325018761679,-0.29758082274562064
-0.6911884438680179,-1.638087388503497,-0.29762789051733074
-0.6740672577493515,-1.648726640044678,-0.29764274165023075
-0.6568903657308641,-1.659229868184065,-0.29760843442517043
-0.6396522359715875,-1.6695752400792059,-0.29751359533629557
-0.6223369415627001,-1.6797350857059823,-0.2973544383088812
-0.6049211190002056,-1.6896825079550513,-0.29713748562246434
-0.5873801925650203,-1.6993994309264653,-0.29688052185608765
-0.5696964645961278,-1.7088835780636975,-0.2966119789602842
-0.5518665039994959,-1.7181520262778411,-0.29636750450410976
-0.5339049040008687,-1.7272385461127286,-0.2961845677935714
-0.5158422487286797,-1.7361844982898407,-0.2960946161712715
-0.49771737016386475,-1.7450264055617262,-0.29611557308842923
-0.4795659593112779,-1.75378366317111,-0.2962452930411803
-0.46140963562068504,-1.7624512639985794,-0.2964591213754189
-0.44324931641519916,-1.7710005177014176,-0.29671301451216037
-0.42506540299302853,-1.7793872428403914,-0.29695201435008
-0.40682429650152363,-1.7875641550526744,-0.2971218723079513
-0.3884887532134134,-1.7954931076957001,-0.2971811885783875
-0.3700283176566661,-1.8031532417300584,-0.2971101888607049
-0.3514265181109327,-1.8105436657868705,-0.29691393477297023
-0.332682941901533,-1.8176810543627244,-0.2966190411416002
-0.3138108056367701,-1.8245937982768128,-0.2962653287410437
-0.29483171630709565,-1.8313149388808316,-0.295895142170537
-0.2757698525940106,-1.8378752102170548,-0.2955441105453831
-0.256647153115178,-1.8442970855872032,-0.2952354260771012
-0.2374803163278045,-1.850590824183383,-0.2949790886769103
-0.21827935713418312,-1.8567532260943074,-0.2947749899992415
-0.19904762159622927,-1.8627691800140296,-0.2946176270509566
-0.17978283581637383,-1.8686157727113781,-0.29449998879780437
-0.1604792187854359,-1.8742678421776504,-0.29441541474732963
-0.14113031395487108,-1.879703662620967,-0.29435706969730135
-0.1217322086126811,-1.8849093746554964,-0.294316418056484
