x,y,z
-1.117759289921684,-1.358642264108025,0.08589162606533836
-1.1602467803233583,-1.3810887814584367,0.17352449407568715
-1.200218073862457,-1.3942174836532875,0.266186205922012
-1.2373307417051296,-1.3973028252883135,0.36243680934415
-1.2713397633404777,-1.3909344059499336,0.4601851735127619
-1.3014508801046678,-1.37544723477728,0.5573289875157525
-1.3263527674783013,-1.3506207638128622,0.6522177335464131
-1.3449686032724066,-1.3159496619632207,0.7434316299830523
-1.3571219489328932,-1.2712081367384438,0.829598555874592
-1.3633126778916047,-1.2167023085765034,0.908874440061824
-1.363621508759817,-1.1536017088365238,0.9790354497657269
-1.3571567703047789,-1.0836599758312961,1.0383703572478455
-1.3427950243461713,-1.0088024334294345,1.0860832106966858
-1.3202123037459625,-0.931228660473687,1.1216144286421585
-1.2902088417501525,-0.8530969749151117,1.1444852284934528
-1.254278179052894,-0.7759014390896967,1.1548472777314158
-1.2139368368809509,-0.700490997061435,1.1535423095838924
-1.170195354963261,-0.6276525782463575,1.1415811511441132
-1.1234629700453553,-0.5585245306372689,1.1197437296338126
-1.0739924360147084,-0.49440107917144166,1.0886438971947028
-1.0223519231769183,-0.436292701752666,1.0490102509828463
-0.9694934766427314,-0.38475269110235616,1.0018587994097046
-0.9165346392565786,-0.3399733468916983,0.9484703008603673
-0.8644269292072841,-0.3019386922193205,0.890266637693642
-0.8136992475661067,-0.270483531113446,0.828724506924494
-0.7645818660284861,-0.24524941544604684,0.7652028532807045
-0.7174148363203082,-0.22579038434555534,0.7005971465912287
-0.6727943512685737,-0.21182837986673145,0.6352515380306737
-0.6313304224140249,-0.20318586384601545,0.569411607198275
-0.5934357113514095,-0.19942112632631592,0.5036563639591849
-0.559276348585984,-0.199699505899042,0.4387209577232851
-0.5287309228165382,-0.2030437024188828,0.37501428408849136
-0.5014811636875055,-0.20873032911181646,0.3124488891688455
-0.4772811270258903,-0.21649678758738436,0.25079827792994264
-0.456107480942447,-0.22640003950702406,0.19018240924417112
-0.4380472007708781,-0.2385041729450376,0.13103481046748028
-0.423093599361138,-0.25261031638326786,0.07368135387455964
-0.4110835297708263,-0.2683021858298529,0.01819912337142346
-0.40176943207345456,-0.28536843889122754,-0.03544145619190818
-0.39493237030529643,-0.30412801050668437,-0.08721897663163958
-0.3907353975974499,-0.32521827906497947,-0.13690009401421566
-0.38974359897447236,-0.3488601678665189,-0.184184011201097
-0.3920906915695835,-0.37449442366769614,-0.22895713985067978
-0.3972239192459916,-0.40149619286634924,-0.271223272773184
-0.40455645074951113,-0.429887979515963,-0.3109729264367292
-0.41385226366780253,-0.46008598631717706,-0.3481839274462115
-0.4252977088098286,-0.49248177053513337,-0.38285315424312694
-0.43923075878061807,-0.5273265423271742,-0.41477839438886877
-0.4558490308064466,-0.5646590110364403,-0.44336505771816825
-0.4751967040544241,-0.6043162373934972,-0.46789688720482436
-0.4971959701502661,-0.6460568293260623,-0.48793408825930906
-0.5216945162761609,-0.6896995823122439,-0.5033988640128558
-0.5485246177235397,-0.7351621201698536,-0.5142872265995424
-0.5775846981426441,-0.7823922361039821,-0.5203574401044292
-0.6088762914003726,-0.8313388522929661,-0.5210970291038
-0.6424600470061935,-0.8819478175032037,-0.5158856738764405
-0.6784009352452488,-0.9341198349140569,-0.5041475777778865
-0.7167565021401305,-0.9876778563064145,-0.4854159663476771
-0.7575922024106916,-1.0423576963453527,-0.4593690151287591
-0.8009261787905743,-1.0977504627552075,-0.42579076900624413
-0.8465684604762389,-1.1530940363572606,-0.3843444956266548
-0.8940307919696311,-1.2070487103939789,-0.3343649525147943
-0.9427165360148209,-1.2579353637850859,-0.275237644186529
-0.9920381322112574,-1.3044731933947853,-0.20691582033839498
-1.041395937390167,-1.3462787033207284,-0.12969618268622482
-1.0905958379700411,-1.3834705688642177,-0.044258881823537294
-1.1395443186753782,-1.415530758557885,0.048322738689539
-1.1873148555074986,-1.4406455650734478,0.14707487712125683
-1.2324632708672751,-1.4564453804670139,0.2510160467172996
-1.2740275992689627,-1.461511082527004,0.3585578658439922
-1.3116905286559282,-1.4556737080225548,0.46756662500651097
-1.3449367503815965,-1.4389370466798643,0.5760192895843564
-1.3725538690274939,-1.4110321008238362,0.6822023775828504
-1.3933239696664579,-1.3717729546672959,0.7845172851043081
-1.406896339224894,-1.3210660657232334,0.8812741605274694
-1.413724853960125,-1.2591097688033575,0.9701184121010218
-1.4138290293588638,-1.1871688002344927,1.048198342164406
-1.4061355481267352,-1.1073349587233567,1.1136435726272818
-1.3893468441152255,-1.021804628233394,1.1658457444175223
-1.3631295611955199,-0.9331580855772266,1.2041832370815941
-1.328578731852237,-0.8440377307920435,1.2280184452920506
-1.28756913068191,-0.7562797923326411,1.2376544514205192
-1.2417312839155819,-0.6707975789973067,1.2341925035417205
-1.191919037011584,-0.5884815045604059,1.2186989855480053
-1.1384305131732881,-0.5109261841456693,1.191851694604568
-1.0817240556408259,-0.43994661600706175,1.1543030378809955
-1.0228064181457561,-0.37666626405797793,1.107131128148436
-0.9630470528668313,-0.3212955546420565,1.0518442501906722
-0.9037816149870574,-0.2735668181541385,0.990079988645872
-0.8458281294980285,-0.23326707172844213,0.9235250949547844
-0.7893324552352328,-0.2002780454290001,0.8541681200130954
-0.7343948932634938,-0.17414070487799863,0.7839377986866313
