x,y,z
-1.1175676419123808,-1.3577768766623453,0.08557223542906855
-1.1596025480008307,-1.379704619070007,0.1729647464678291
-1.1995427584253204,-1.3930721585402372,0.26536754805445295
-1.2371778530703677,-1.3971313651836534,0.36162222599777344
-1.271121383675498,-1.3914672406864723,0.45976363170840695
-1.300155972483048,-1.3750364581465568,0.5577794499133462
-1.3240596987576618,-1.3478904143794845,0.6538234317109421
-1.3424025631630019,-1.3116469397956392,0.7457240602345857
-1.3546176157688903,-1.2664277363692027,0.831310392894971
-1.3601672234542668,-1.211770036341612,0.9094604187247948
-1.3587376225152503,-1.149209998654631,0.9790756989815632
-1.3503046415994961,-1.0806701282518736,1.0377401956837837
-1.3348294105122456,-1.0069792154960049,1.0843664653455765
-1.3124504953235445,-0.9294770188260768,1.1192241745319458
-1.2839217229457738,-0.8504345879867967,1.142142625709498
-1.2498236560259115,-0.7721021213443582,1.1526291969800817
-1.2105238372793412,-0.6956185236083555,1.15098590212031
-1.1666321555471546,-0.6218809891911373,1.1381861681405012
-1.118992980494978,-0.5522377313996965,1.1149389994641317
-1.0687902954619348,-0.48832796474628126,1.0819861321337834
-1.0170945011188284,-0.4311320144640802,1.0405380690811326
-0.9644672585941539,-0.38063626115072285,0.9921944968971921
-0.9114765787835304,-0.3365311231486406,0.9386924728673829
-0.8590576292446139,-0.29867640740713236,0.8812700538857994
-0.808080945166545,-0.26720724440727533,0.8206429882153297
-0.7590305610391539,-0.2422857533960085,0.7575258826066755
-0.7121649759924085,-0.22359158117466107,0.69264525645927
-0.6678237949269538,-0.21006697564691112,0.6267744168462417
-0.626417320559779,-0.2007564789502255,0.5608003241029421
-0.5882020936045879,-0.19566122071412465,0.49519867981445154
-0.5531493154022376,-0.19498548149806516,0.429855595647024
-0.5214020054115043,-0.19784915367518882,0.36497589414367826
-0.493428250291554,-0.20282059124159074,0.3013847044427209
-0.4692000669767871,-0.20967932742511747,0.23952070436106
-0.44800958108473665,-0.2193365260898546,0.1791414566334284
-0.42970417115158777,-0.23222406565348497,0.12005312945285485
-0.41490246507296397,-0.247617732331033,0.062375190792125335
-0.4036069470067481,-0.2644747286374617,0.006474350972406506
-0.3951294135643206,-0.28247760766351193,-0.047162731437297434
-0.38909380567886565,-0.30207792910189324,-0.09834006269140527
-0.3857838262006367,-0.32375264092438183,-0.14732792373301506
-0.3857799113868093,-0.3474940691965311,-0.19450636528244913
-0.38912319000043505,-0.372800877755486,-0.23957066019340512
-0.3949649577371994,-0.3995793172802569,-0.28168605031936184
-0.4026789908435955,-0.4284946531020603,-0.320559540662102
-0.41249826084691144,-0.46013194159385185,-0.3566244159301108
-0.42488051954874967,-0.4940409722046907,-0.3900544488186055
-0.4400659751969858,-0.5290284622523643,-0.4203032370289472
-0.4578292814749992,-0.5649390605450942,-0.447067997451096
-0.47784733353578684,-0.6030372279643852,-0.4702440186078736
-0.5003267890290757,-0.6444083813722081,-0.4893410925232703
-0.525670335087574,-0.6888696188251904,-0.5037290331848105
-0.5538753759579434,-0.7353497520949744,-0.5128767673657884
-0.584519100546034,-0.7831072160404386,-0.5166969202745069
-0.6171774775929394,-0.8321310142380381,-0.5154173792801464
-0.651676156509916,-0.882738233368177,-0.5086875873103699
-0.688190087551753,-0.9353242849383795,-0.49568092704571776
-0.7269861805991878,-0.9899743971865937,-0.4755214273084496
-0.7681330592886346,-1.045852402578371,-0.4476133990652044
-0.8116166005799332,-1.1017497926819164,-0.4121274083254101
-0.8570685634513945,-1.15674917229913,-0.3691927055325365
-0.9038152086174942,-1.2102600459670612,-0.31822352452414965
-0.9515373275295584,-1.2619310070259937,-0.2585671363884886
-1.000239099742869,-1.3108851311811502,-0.18990960601781715
-1.0496238143244794,-1.3551292683362148,-0.11261374537419921
-1.0988853787483017,-1.392737679880289,-0.027691520938410374
-1.1470910469507012,-1.4231130802913685,0.06435223629362324
-1.1936940207010456,-1.4461641881520033,0.1632993676987427
-1.2382130782669096,-1.4606843643740182,0.26806926178223645
-1.2796180024997268,-1.4640924731191935,0.3770126142767322
-1.3162872413681792,-1.4550503324887365,0.48781007747798066
-1.3476970976406237,-1.434091010500391,0.5979096380671611
-1.3734222427605691,-1.401494792128236,0.7050610306304748
-1.3919465575535164,-1.3578628851613113,0.8072180874126766
-1.4030132813055367,-1.3029101869673156,0.901966901463866
-1.4066889562500113,-1.2372706732566963,0.987779357273564
-1.40273134465696,-1.1624651809255204,1.0633330233609968
-1.3905663158192751,-1.0804720200471902,1.1252455194234992
-1.3703046997228019,-0.9933598023584671,1.1725758868628402
