x,y,z
-1.1174830651706484,-1.3567373119588766,0.0853811635230204
-1.1602101466225816,-1.3767777687661942,0.17206119132465097
-1.2009745512873158,-1.3882355927157766,0.26342018057541094
-1.2384836138695021,-1.3904354544384243,0.35863693437620914
-1.2716255798333287,-1.3828956611818701,0.45625729453623765
-1.2999025431021525,-1.3657540596304205,0.5543523712663346
-1.3232417874532802,-1.3392616187506785,0.6510365352628492
-1.3413316297006868,-1.3029444650220998,0.7441797384073995
-1.3533485453418015,-1.2561211562264982,0.8309951433667162
-1.3583546603838812,-1.1994292089205238,0.9087195613563736
-1.3558616373628751,-1.135272066607523,0.9758211318001362
-1.34604206966128,-1.0664481646804647,1.0321175924752068
-1.3295468464498772,-0.9947130783962176,1.077642878061441
-1.307087696042579,-0.9208103290279014,1.1118847153804117
-1.2790717578942463,-0.8453779282457077,1.1341310668710902
-1.245623562595916,-0.7695453880084926,1.1441281804060204
-1.2069201697884595,-0.6948721957826498,1.1423346144512923
-1.163492345522195,-0.6229716793423775,1.1296783281100504
-1.116307223808304,-0.5552572283003178,1.1070535112894582
-1.0665862624446736,-0.4928592923761719,1.0751055591352345
-1.0155103518097104,-0.4365179320040681,1.0346837860069318
-0.9640251970659954,-0.38651435996260486,0.987294263942674
-0.9126924177239666,-0.3428032867983085,0.934762993422514
-0.861726394862005,-0.30525515356185856,0.8784982463172792
-0.8114289059862498,-0.27383037392145243,0.8191067214236826
-0.7625566048355479,-0.24863678299285719,0.7567258180323422
-0.7161113591601559,-0.22974555381296605,0.6918212674003037
-0.6728219563469813,-0.21678692853147463,0.6255559886334733
-0.6328608815852057,-0.2087879129598128,0.5592293339513176
-0.5960118125156367,-0.20475378154281001,0.49353210198240755
-0.5621547821075393,-0.20450264588579217,0.4286446777793285
-0.531591501843817,-0.20849709432186547,0.3648173305532092
-0.5048323488246448,-0.21672389139259385,0.3023392797975379
-0.4821031436707983,-0.2281611207822049,0.2412466308692312
-0.46317057920551175,-0.24158798591792055,0.1815723169879218
-0.44764074868194204,-0.2565868251991256,0.12378339665792777
-0.4352550214860099,-0.2735093719365937,0.0687049257715518
-0.4258289013562313,-0.2926887809027703,0.016891371104184996
-0.4191377776495352,-0.31387213924261137,-0.0319476713624168
-0.41510795709929027,-0.3365162959098527,-0.0787519613778892
-0.41395703686978885,-0.3606138105249409,-0.12419339722266495
-0.4159198660088942,-0.38661591051034067,-0.16825214012558895
-0.4208847081188569,-0.41460854287231996,-0.2104813458923218
-0.42854793248802847,-0.44423694016937926,-0.2502755947422257
-0.43879062951921094,-0.47532423415776004,-0.2870520665007732
-0.4517041712846648,-0.5080715713183467,-0.32035415035887255
-0.4672057655636952,-0.5425425589162056,-0.34986816018430256
-0.4848631616802882,-0.5785444689757416,-0.3754143442067713
-0.5044195053317528,-0.6160896712469522,-0.39696645829939986
-0.5260797742075435,-0.6553861651384519,-0.4145578253790777
-0.550060138659616,-0.6965367158831568,-0.4280576195381308
-0.5762783774191182,-0.7395625006309554,-0.43713151856121457
